,price,y_pred,y_test
2013-01-13,119.52,-1.0,-1.0
2013-01-13,119.48,-1.0,1.0
2013-01-13,119.6,-1.0,0.0
2013-01-13,119.6,-1.0,1.0
2013-01-13,119.68,-1.0,-1.0
2013-01-13,119.64,-1.0,1.0
2013-01-13,119.68,-1.0,1.0
2013-01-13,119.78,-1.0,-1.0
2013-01-13,119.66,-1.0,-1.0
2013-01-13,119.62,-1.0,-1.0
2013-01-13,119.58,-1.0,1.0
2013-01-13,119.62,-1.0,1.0
2013-01-13,119.64,-1.0,1.0
2013-01-13,119.72,-1.0,-1.0
2013-01-13,119.68,-1.0,1.0
2013-01-13,119.76,-1.0,-1.0
2013-01-13,119.64,-1.0,1.0
2013-01-13,119.66,-1.0,1.0
2013-01-13,119.68,-1.0,1.0
2013-01-13,119.7,-1.0,-1.0
2013-01-13,119.68,-1.0,-1.0
2013-01-13,119.66,-1.0,1.0
2013-01-13,119.76,-1.0,0.0
2013-01-13,119.76,-1.0,0.0
2013-01-13,119.76,-1.0,-1.0
2013-01-13,119.64,-1.0,-1.0
2013-01-13,119.6,-1.0,1.0
2013-01-13,119.64,-1.0,1.0
2013-01-13,119.66,-1.0,1.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,0.0
2013-01-13,119.7,-1.0,1.0
2013-01-13,119.8,-1.0,-1.0
2013-01-13,119.56,-1.0,-1.0
2013-01-13,119.5,-1.0,1.0
2013-01-13,119.8,-1.0,1.0
2013-01-13,119.84,-1.0,0.0
2013-01-13,119.84,-1.0,1.0
2013-01-13,119.86,-1.0,1.0
2013-01-13,119.88,-1.0,0.0
2013-01-13,119.88,-1.0,1.0
2013-01-13,119.9,-1.0,-1.0
2013-01-13,119.86,-1.0,-1.0
2013-01-13,119.82,-1.0,-1.0
2013-01-13,119.8,-1.0,0.0
2013-01-13,119.8,-1.0,-1.0
2013-01-13,119.74,-1.0,-1.0
2013-01-13,119.7,-1.0,1.0
2013-01-13,119.74,-1.0,-1.0
2013-01-13,119.7,-1.0,-1.0
2013-01-13,119.54,-1.0,0.0
2013-01-13,119.54,-1.0,0.0
2013-01-13,119.54,-1.0,0.0
2013-01-13,119.54,-1.0,-1.0
2013-01-13,119.5,-1.0,1.0
2013-01-13,119.58,-1.0,1.0
2013-01-13,119.6,-1.0,0.0
2013-01-13,119.6,-1.0,-1.0
2013-01-13,119.54,-1.0,1.0
2013-01-13,119.66,-1.0,-1.0
2013-01-13,119.58,-1.0,1.0
2013-01-13,119.64,-1.0,-1.0
2013-01-13,119.58,-1.0,-1.0
2013-01-13,119.5,-1.0,1.0
2013-01-13,119.52,-1.0,-1.0
2013-01-13,119.44,-1.0,0.0
2013-01-13,119.44,1.0,0.0
2013-01-13,119.44,-1.0,1.0
2013-01-13,119.48,-1.0,-1.0
2013-01-13,119.4,-1.0,0.0
2013-01-13,119.4,-1.0,-1.0
2013-01-13,119.3,-1.0,1.0
2013-01-13,119.44,-1.0,-1.0
2013-01-13,119.34,-1.0,-1.0
2013-01-13,119.3,-1.0,0.0
2013-01-13,119.3,-1.0,1.0
2013-01-13,119.34,-1.0,1.0
2013-01-13,119.52,-1.0,0.0
2013-01-13,119.52,-1.0,1.0
2013-01-13,119.62,-1.0,1.0
2013-01-13,119.7,-1.0,-1.0
2013-01-13,119.68,-1.0,-1.0
2013-01-13,119.48,-1.0,1.0
2013-01-13,119.54,-1.0,1.0
2013-01-13,119.7,-1.0,-1.0
2013-01-13,119.64,-1.0,1.0
2013-01-13,119.82,1.0,1.0
2013-01-13,119.86,1.0,1.0
2013-01-13,119.96,-1.0,-1.0
2013-01-13,119.94,-1.0,-1.0
2013-01-13,119.92,-1.0,-1.0
2013-01-13,119.9,-1.0,1.0
2013-01-13,119.92,-1.0,-1.0
2013-01-13,119.88,-1.0,1.0
2013-01-13,119.92,-1.0,1.0
2013-01-13,120.0,-1.0,1.0
2013-01-13,120.1,-1.0,-1.0
2013-01-13,119.98,-1.0,1.0
2013-01-13,120.1,-1.0,-1.0
2013-01-13,120.04,-1.0,0.0
2013-01-13,120.04,-1.0,0.0
2013-01-13,120.04,-1.0,1.0
2013-01-13,120.12,-1.0,-1.0
2013-01-13,120.06,-1.0,-1.0
2013-01-13,119.96,-1.0,-1.0
2013-01-13,119.88,-1.0,-1.0
2013-01-13,119.68,-1.0,-1.0
2013-01-13,119.6,-1.0,0.0
2013-01-13,119.6,-1.0,0.0
2013-01-13,119.6,-1.0,1.0
2013-01-13,119.86,-1.0,1.0
2013-01-13,119.92,-1.0,1.0
2013-01-13,120.02,-1.0,-1.0
2013-01-13,119.96,-1.0,0.0
2013-01-13,119.96,-1.0,-1.0
2013-01-13,119.88,-1.0,-1.0
2013-01-13,119.86,-1.0,0.0
2013-01-13,119.86,-1.0,1.0
2013-01-13,119.88,-1.0,0.0
2013-01-13,119.88,-1.0,0.0
2013-01-13,119.88,-1.0,0.0
2013-01-13,119.88,-1.0,1.0
2013-01-13,119.9,-1.0,0.0
2013-01-13,119.9,-1.0,0.0
2013-01-13,119.9,-1.0,1.0
2013-01-13,120.08,-1.0,0.0
2013-01-13,120.08,-1.0,1.0
2013-01-13,120.18,-1.0,1.0
2013-01-13,120.2,-1.0,1.0
2013-01-13,120.38,-1.0,1.0
2013-01-13,120.58,-1.0,-1.0
2013-01-13,120.54,-1.0,-1.0
2013-01-13,120.5,-1.0,1.0
2013-01-13,120.52,-1.0,-1.0
2013-01-13,120.5,-1.0,1.0
2013-01-13,120.64,-1.0,1.0
2013-01-13,120.74,-1.0,-1.0
2013-01-13,120.62,-1.0,-1.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.46,-1.0,1.0
2013-01-13,120.48,-1.0,1.0
2013-01-13,120.62,-1.0,-1.0
2013-01-13,120.56,-1.0,-1.0
2013-01-13,120.54,-1.0,-1.0
2013-01-13,120.5,-1.0,-1.0
2013-01-13,120.48,-1.0,-1.0
2013-01-13,120.44,0.0,-1.0
2013-01-13,120.38,-1.0,1.0
2013-01-13,120.46,-1.0,-1.0
2013-01-13,120.34,-1.0,1.0
2013-01-13,120.38,-1.0,-1.0
2013-01-13,120.34,-1.0,-1.0
2013-01-13,120.3,-1.0,1.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,0.0
2013-01-13,120.48,-1.0,1.0
2013-01-13,120.5,-1.0,-1.0
2013-01-13,120.48,-1.0,-1.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,1.0
2013-01-13,120.4,-1.0,0.0
2013-01-13,120.4,-1.0,0.0
2013-01-13,120.4,-1.0,-1.0
2013-01-13,120.28,-1.0,1.0
2013-01-13,120.42,-1.0,0.0
2013-01-13,120.42,-1.0,0.0
2013-01-13,120.42,-1.0,-1.0
2013-01-13,120.26,-1.0,0.0
2013-01-13,120.26,-1.0,0.0
2013-01-13,120.26,-1.0,0.0
2013-01-13,120.26,-1.0,1.0
2013-01-13,120.34,-1.0,0.0
2013-01-13,120.34,-1.0,0.0
2013-01-13,120.34,-1.0,-1.0
2013-01-13,120.28,-1.0,0.0
2013-01-13,120.28,-1.0,1.0
2013-01-13,120.38,-1.0,-1.0
2013-01-13,120.3,-1.0,-1.0
2013-01-13,120.26,-1.0,-1.0
2013-01-13,120.1,-1.0,-1.0
2013-01-13,120.04,-1.0,1.0
2013-01-13,120.08,-1.0,1.0
2013-01-13,120.16,-1.0,-1.0
2013-01-13,120.12,-1.0,-1.0
2013-01-13,120.04,-1.0,1.0
2013-01-13,120.2,-1.0,1.0
2013-01-13,120.38,-1.0,-1.0
2013-01-13,120.36,-1.0,1.0
2013-01-13,120.48,-1.0,1.0
2013-01-13,120.52,-1.0,-1.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,1.0
2013-01-13,120.42,-1.0,-1.0
2013-01-13,120.4,-1.0,-1.0
2013-01-13,120.32,-1.0,1.0
2013-01-13,120.34,-1.0,-1.0
2013-01-13,120.08,-1.0,0.0
2013-01-13,120.08,-1.0,-1.0
2013-01-13,119.98,-1.0,1.0
2013-01-13,120.0,-1.0,1.0
2013-01-13,120.08,-1.0,1.0
2013-01-13,120.1,-1.0,1.0
2013-01-13,120.18,-1.0,-1.0
2013-01-13,120.16,-1.0,1.0
2013-01-13,120.2,-1.0,-1.0
2013-01-13,119.94,-1.0,1.0
2013-01-13,120.06,-1.0,1.0
2013-01-13,120.08,-1.0,0.0
2013-01-13,120.08,-1.0,1.0
2013-01-13,120.14,-1.0,1.0
2013-01-13,120.2,-1.0,0.0
2013-01-13,120.2,-1.0,1.0
2013-01-13,120.4,-1.0,-1.0
2013-01-13,120.38,-1.0,-1.0
2013-01-13,120.28,-1.0,-1.0
2013-01-13,120.26,-1.0,1.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,1.0
2013-01-13,120.34,-1.0,1.0
2013-01-13,120.36,-1.0,0.0
2013-01-13,120.36,-1.0,0.0
2013-01-13,120.36,-1.0,-1.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,-1.0
2013-01-13,120.22,-1.0,0.0
2013-01-13,120.22,-1.0,-1.0
2013-01-13,120.2,-1.0,1.0
2013-01-13,120.22,-1.0,-1.0
2013-01-13,120.16,-1.0,1.0
2013-01-13,120.18,-1.0,1.0
2013-01-13,120.24,-1.0,1.0
2013-01-13,120.26,-1.0,-1.0
2013-01-13,120.24,-1.0,-1.0
2013-01-13,120.22,-1.0,1.0
2013-01-13,120.26,-1.0,-1.0
2013-01-13,120.2,-1.0,0.0
2013-01-13,120.2,-1.0,1.0
2013-01-13,120.34,-1.0,-1.0
2013-01-13,120.32,-1.0,1.0
2013-01-13,120.5,-1.0,0.0
2013-01-13,120.5,-1.0,-1.0
2013-01-13,120.42,-1.0,0.0
2013-01-13,120.42,-1.0,0.0
2013-01-13,120.42,-1.0,1.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.46,-1.0,-1.0
2013-01-13,120.32,-1.0,1.0
2013-01-13,120.34,-1.0,1.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.48,-1.0,-1.0
2013-01-13,120.34,-1.0,1.0
2013-01-13,120.4,-1.0,1.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.64,-1.0,1.0
2013-01-13,120.74,-1.0,-1.0
2013-01-13,120.7,-1.0,1.0
2013-01-13,120.78,-1.0,-1.0
2013-01-13,120.7,-1.0,0.0
2013-01-13,120.7,-1.0,1.0
2013-01-13,120.74,-1.0,-1.0
2013-01-13,120.66,-1.0,-1.0
2013-01-13,120.6,-1.0,1.0
2013-01-13,120.62,-1.0,1.0
2013-01-13,120.7,-1.0,-1.0
2013-01-13,120.5,-1.0,1.0
2013-01-13,120.64,-1.0,-1.0
2013-01-13,120.54,-1.0,-1.0
2013-01-13,120.34,-1.0,1.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.5,-1.0,-1.0
2013-01-13,120.44,-1.0,0.0
2013-01-13,120.44,-1.0,-1.0
2013-01-13,120.38,-1.0,1.0
2013-01-13,120.6,-1.0,-1.0
2013-01-13,120.48,-1.0,-1.0
2013-01-13,120.44,-1.0,0.0
2013-01-13,120.44,-1.0,1.0
2013-01-13,120.54,-1.0,0.0
2013-01-13,120.54,-1.0,0.0
2013-01-13,120.54,-1.0,-1.0
2013-01-13,120.5,-1.0,0.0
2013-01-13,120.5,-1.0,0.0
2013-01-13,120.5,-1.0,0.0
2013-01-13,120.5,-1.0,-1.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,-1.0
2013-01-13,120.4,-1.0,1.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,0.0
2013-01-13,120.46,-1.0,-1.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,0.0
2013-01-13,120.32,-1.0,1.0
2013-01-13,120.38,-1.0,0.0
2013-01-13,120.38,-1.0,1.0
2013-01-13,120.4,-1.0,0.0
2013-01-13,120.4,-1.0,0.0
2013-01-13,120.4,-1.0,-1.0
2013-01-13,120.36,-1.0,-1.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,0.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,0.0
2013-01-13,120.3,-1.0,-1.0
2013-01-13,120.1,-1.0,-1.0
2013-01-13,120.06,-1.0,1.0
2013-01-13,120.22,-1.0,-1.0
2013-01-13,119.86,-1.0,-1.0
2013-01-13,119.78,0.0,1.0
2013-01-13,119.88,-1.0,-1.0
2013-01-13,119.82,-1.0,-1.0
2013-01-13,119.78,-1.0,1.0
2013-01-13,119.82,-1.0,1.0
2013-01-13,119.9,-1.0,1.0
2013-01-13,119.94,-1.0,1.0
2013-01-13,120.0,-1.0,-1.0
2013-01-13,119.86,-1.0,1.0
2013-01-13,119.94,-1.0,-1.0
2013-01-13,119.92,-1.0,1.0
2013-01-13,120.06,-1.0,0.0
2013-01-13,120.06,-1.0,-1.0
2013-01-13,120.04,-1.0,-1.0
2013-01-13,119.98,-1.0,1.0
2013-01-13,120.14,-1.0,-1.0
2013-01-13,120.12,-1.0,1.0
2013-01-13,120.38,-1.0,1.0
2013-01-13,120.6,-1.0,1.0
2013-01-13,120.64,-1.0,1.0
2013-01-13,120.66,-1.0,1.0
2013-01-13,120.76,-1.0,-1.0
2013-01-13,120.74,-1.0,1.0
2013-01-13,121.08,-1.0,0.0
2013-01-13,121.08,-1.0,1.0
2013-01-13,121.1,-1.0,1.0
2013-01-13,121.12,-1.0,-1.0
2013-01-13,120.92,-1.0,1.0
2013-01-13,120.98,-1.0,-1.0
2013-01-13,120.94,-1.0,1.0
2013-01-13,121.06,-1.0,-1.0
2013-01-13,120.96,-1.0,1.0
2013-01-13,121.08,-1.0,1.0
2013-01-13,121.46,-1.0,1.0
2013-01-13,121.5,-1.0,0.0
2013-01-13,121.5,-1.0,-1.0
2013-01-13,121.4,-1.0,0.0
2013-01-13,121.4,-1.0,-1.0
2013-01-13,121.34,-1.0,0.0
2013-01-13,121.34,-1.0,0.0
2013-01-13,121.34,-1.0,1.0
2013-01-13,121.42,-1.0,-1.0
2013-01-13,121.2,-1.0,1.0
2013-01-13,121.22,-1.0,0.0
2013-01-13,121.22,-1.0,-1.0
2013-01-13,121.16,-1.0,-1.0
2013-01-13,121.08,-1.0,1.0
2013-01-13,121.1,-1.0,1.0
2013-01-13,121.12,1.0,-1.0
2013-01-13,121.1,-1.0,1.0
2013-01-13,121.14,-1.0,1.0
2013-01-13,121.2,-1.0,-1.0
2013-01-13,121.16,-1.0,1.0
2013-01-13,121.32,-1.0,-1.0
2013-01-13,121.22,1.0,-1.0
2013-01-13,121.18,1.0,1.0
2013-01-13,121.28,-1.0,-1.0
2013-01-13,121.24,-1.0,1.0
2013-01-13,121.28,-1.0,-1.0
2013-01-13,121.24,-1.0,-1.0
2013-01-13,121.22,-1.0,1.0
2013-01-13,121.28,-1.0,1.0
2013-01-13,121.3,-1.0,1.0
2013-01-13,121.38,1.0,-1.0
2013-01-13,121.26,-1.0,0.0
2013-01-13,121.26,-1.0,-1.0
2013-01-13,121.24,-1.0,0.0
2013-01-13,121.24,1.0,0.0
2013-01-13,121.24,1.0,1.0
2013-01-13,121.28,1.0,1.0
2013-01-13,121.34,1.0,1.0
2013-01-13,121.5,1.0,-1.0
2013-01-13,121.46,-1.0,1.0
2013-01-13,121.54,1.0,1.0
2013-01-13,121.66,1.0,1.0
2013-01-13,121.68,1.0,1.0
2013-01-13,121.86,1.0,0.0
2013-01-13,121.86,1.0,1.0
2013-01-13,121.9,1.0,0.0
2013-01-13,121.9,-1.0,1.0
2013-01-13,122.02,1.0,-1.0
2013-01-13,122.0,-1.0,1.0
2013-01-13,122.3,-1.0,1.0
2013-01-13,122.4,-1.0,-1.0
2013-01-13,122.26,-1.0,1.0
2013-01-13,122.3,-1.0,1.0
2013-01-13,122.32,-1.0,0.0
2013-01-13,122.32,1.0,1.0
2013-01-13,122.48,-1.0,-1.0
2013-01-13,122.44,1.0,-1.0
2013-01-13,122.4,1.0,-1.0
2013-01-13,122.3,1.0,1.0
2013-01-13,122.5,-1.0,-1.0
2013-01-13,122.48,1.0,-1.0
2013-01-13,122.34,1.0,0.0
2013-01-13,122.34,1.0,-1.0
2013-01-13,122.26,-1.0,1.0
2013-01-13,122.3,-1.0,-1.0
2013-01-13,122.28,-1.0,1.0
2013-01-13,122.34,-1.0,-1.0
2013-01-13,122.26,-1.0,-1.0
2013-01-13,122.24,1.0,-1.0
2013-01-13,122.16,1.0,1.0
2013-01-13,122.18,-1.0,1.0
2013-01-13,122.24,0.0,-1.0
2013-01-13,122.22,1.0,0.0
2013-01-13,122.22,1.0,1.0
2013-01-13,122.3,0.0,-1.0
2013-01-13,122.28,0.0,0.0
2013-01-13,122.28,1.0,0.0
2013-01-13,122.28,1.0,0.0
2013-01-13,122.28,1.0,0.0
2013-01-13,122.28,1.0,1.0
2013-01-13,122.52,1.0,0.0
2013-01-13,122.52,1.0,1.0
2013-01-13,122.54,0.0,-1.0
2013-01-13,122.46,-1.0,1.0
2013-01-13,122.5,-1.0,1.0
2013-01-13,122.54,-1.0,-1.0
2013-01-13,122.46,-1.0,-1.0
2013-01-13,122.44,-1.0,1.0
2013-01-13,122.46,-1.0,0.0
2013-01-13,122.46,-1.0,-1.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,0.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,0.0
2013-01-13,122.42,-1.0,-1.0
2013-01-13,122.36,-1.0,0.0
2013-01-13,122.36,-1.0,1.0
2013-01-13,122.62,-1.0,-1.0
2013-01-13,122.58,-1.0,-1.0
2013-01-13,122.56,-1.0,1.0
2013-01-13,122.64,-1.0,0.0
2013-01-13,122.64,-1.0,-1.0
2013-01-13,122.46,-1.0,1.0
2013-01-13,122.48,-1.0,1.0
2013-01-13,122.6,-1.0,1.0
2013-01-13,122.64,-1.0,-1.0
2013-01-13,122.5,-1.0,1.0
2013-01-13,122.58,-1.0,-1.0
2013-01-13,122.5,-1.0,0.0
2013-01-13,122.5,-1.0,-1.0
2013-01-13,122.44,-1.0,-1.0
2013-01-13,122.32,-1.0,-1.0
2013-01-13,122.26,-1.0,0.0
2013-01-13,122.26,-1.0,1.0
2013-01-13,122.38,-1.0,-1.0
2013-01-13,122.3,-1.0,1.0
2013-01-13,122.32,-1.0,0.0
2013-01-13,122.32,-1.0,-1.0
2013-01-13,122.22,-1.0,-1.0
2013-01-13,122.14,-1.0,-1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.0,-1.0,1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,121.98,-1.0,1.0
2013-01-13,122.04,-1.0,1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.04,-1.0,-1.0
2013-01-13,122.02,-1.0,1.0
2013-01-13,122.08,-1.0,-1.0
2013-01-13,122.06,-1.0,-1.0
2013-01-13,122.04,-1.0,1.0
2013-01-13,122.08,-1.0,1.0
2013-01-13,122.22,-1.0,0.0
2013-01-13,122.22,-1.0,1.0
2013-01-13,122.28,-1.0,-1.0
2013-01-13,122.24,-1.0,-1.0
2013-01-13,122.14,-1.0,-1.0
2013-01-13,122.06,-1.0,1.0
2013-01-13,122.14,-1.0,1.0
2013-01-13,122.28,-1.0,1.0
2013-01-13,122.32,-1.0,-1.0
2013-01-13,122.24,-1.0,-1.0
2013-01-13,122.22,-1.0,-1.0
2013-01-13,122.16,-1.0,0.0
2013-01-13,122.16,-1.0,0.0
2013-01-13,122.16,-1.0,-1.0
2013-01-13,122.14,-1.0,-1.0
2013-01-13,122.12,-1.0,1.0
2013-01-13,122.14,-1.0,-1.0
2013-01-13,122.12,-1.0,0.0
2013-01-13,122.12,-1.0,1.0
2013-01-13,122.14,-1.0,0.0
2013-01-13,122.14,-1.0,1.0
2013-01-13,122.18,-1.0,0.0
2013-01-13,122.18,-1.0,0.0
2013-01-13,122.18,-1.0,-1.0
2013-01-13,122.16,-1.0,-1.0
2013-01-13,122.1,-1.0,0.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.06,-1.0,0.0
2013-01-13,122.06,-1.0,1.0
2013-01-13,122.08,-1.0,0.0
2013-01-13,122.08,-1.0,1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.06,-1.0,1.0
2013-01-13,122.08,-1.0,-1.0
2013-01-13,122.02,-1.0,1.0
2013-01-13,122.06,-1.0,-1.0
2013-01-13,121.98,-1.0,1.0
2013-01-13,122.0,-1.0,1.0
2013-01-13,122.02,-1.0,1.0
2013-01-13,122.04,-1.0,0.0
2013-01-13,122.04,-1.0,1.0
2013-01-13,122.06,-1.0,-1.0
2013-01-13,122.04,-1.0,1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.06,0.0,0.0
2013-01-13,122.06,0.0,0.0
2013-01-13,122.06,0.0,-1.0
2013-01-13,122.0,0.0,1.0
2013-01-13,122.04,0.0,1.0
2013-01-13,122.08,0.0,1.0
2013-01-13,122.14,0.0,-1.0
2013-01-13,122.12,0.0,1.0
2013-01-13,122.28,0.0,-1.0
2013-01-13,122.22,0.0,0.0
2013-01-13,122.22,-1.0,1.0
2013-01-13,122.38,-1.0,-1.0
2013-01-13,122.32,-1.0,-1.0
2013-01-13,122.3,0.0,-1.0
2013-01-13,122.28,0.0,-1.0
2013-01-13,122.22,-1.0,-1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,121.96,-1.0,-1.0
2013-01-13,121.92,-1.0,1.0
2013-01-13,121.96,-1.0,1.0
2013-01-13,122.02,-1.0,0.0
2013-01-13,122.02,-1.0,-1.0
2013-01-13,121.98,-1.0,1.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,1.0
2013-01-13,122.04,-1.0,1.0
2013-01-13,122.06,-1.0,-1.0
2013-01-13,122.02,-1.0,0.0
2013-01-13,122.02,-1.0,0.0
2013-01-13,122.02,-1.0,1.0
2013-01-13,122.04,-1.0,-1.0
2013-01-13,122.02,-1.0,-1.0
2013-01-13,121.94,-1.0,-1.0
2013-01-13,121.92,-1.0,1.0
2013-01-13,122.1,-1.0,-1.0
2013-01-13,122.06,-1.0,-1.0
2013-01-13,122.04,-1.0,0.0
2013-01-13,122.04,-1.0,0.0
2013-01-13,122.04,-1.0,-1.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,0.0
2013-01-13,122.0,-1.0,1.0
2013-01-13,122.16,-1.0,0.0
2013-01-13,122.16,-1.0,0.0
