,price,y_pred,y_test
2002-08-11 16:59:59,0.7206,0.0,0.0
2002-08-11 17:04:59,0.7206,1.0,0.0
2002-08-11 17:09:59,0.7206,0.0,0.0
2002-08-11 17:15:00,0.7207,0.0,1.0
2002-08-11 17:19:59,0.7209,0.0,-1.0
2002-08-11 17:24:59,0.7206,0.0,-1.0
2002-08-11 17:29:59,0.72,1.0,0.0
2002-08-11 17:34:59,0.7201,1.0,1.0
2002-08-11 17:40:00,0.7207,1.0,0.0
2002-08-11 17:44:59,0.7207,1.0,1.0
2002-08-11 17:49:59,0.7217,1.0,-1.0
2002-08-11 17:54:59,0.7214,1.0,1.0
2002-08-11 18:00:00,0.7218,1.0,1.0
2002-08-11 18:04:59,0.7222,0.0,1.0
2002-08-11 18:09:59,0.7228,1.0,0.0
2002-08-11 18:14:59,0.7228,0.0,1.0
2002-08-11 18:19:59,0.723,0.0,0.0
2002-08-11 18:25:00,0.723,0.0,1.0
2002-08-11 18:29:59,0.7238,0.0,1.0
2002-08-11 18:34:59,0.7248,0.0,-1.0
2002-08-11 18:39:59,0.7238,0.0,1.0
2002-08-11 18:45:00,0.7241,0.0,-1.0
2002-08-11 18:49:59,0.7237,0.0,0.0
2002-08-11 18:54:59,0.7238,0.0,-1.0
2002-08-11 18:59:59,0.7235,0.0,0.0
2002-08-11 19:04:59,0.7234,-1.0,0.0
2002-08-11 19:10:00,0.7234,-1.0,0.0
2002-08-11 19:14:59,0.7234,-1.0,0.0
2002-08-11 19:19:59,0.7235,0.0,0.0
2002-08-11 19:24:59,0.7236,0.0,-1.0
2002-08-11 19:30:00,0.7233,-1.0,-1.0
2002-08-11 19:34:59,0.7231,0.0,0.0
2002-08-11 19:39:59,0.7231,-1.0,1.0
2002-08-11 19:44:59,0.7233,-1.0,0.0
2002-08-11 19:49:59,0.7232,-1.0,0.0
2002-08-11 19:55:00,0.7233,0.0,1.0
2002-08-11 19:59:59,0.7235,-1.0,0.0
2002-08-11 20:04:59,0.7235,-1.0,-1.0
2002-08-11 20:09:59,0.7232,1.0,1.0
2002-08-11 20:15:00,0.7234,-1.0,0.0
2002-08-11 20:19:59,0.7235,-1.0,0.0
2002-08-11 20:24:59,0.7235,-1.0,1.0
2002-08-11 20:29:59,0.7238,-1.0,-1.0
2002-08-11 20:34:59,0.7234,-1.0,1.0
2002-08-11 20:40:00,0.7236,-1.0,1.0
2002-08-11 20:44:59,0.7241,-1.0,0.0
2002-08-11 20:49:59,0.724,-1.0,0.0
2002-08-11 20:54:59,0.724,1.0,-1.0
2002-08-12 14:19:59,0.7226,0.0,0.0
2002-08-12 14:24:59,0.7227,0.0,-1.0
2002-08-12 14:29:59,0.7224,0.0,0.0
2002-08-12 14:34:59,0.7224,0.0,0.0
2002-08-12 14:40:00,0.7223,0.0,-1.0
2002-08-12 14:44:59,0.722,0.0,0.0
2002-08-12 14:49:59,0.722,1.0,-1.0
2002-08-12 14:54:59,0.7216,0.0,-1.0
2002-08-12 15:00:00,0.7214,-1.0,1.0
2002-08-12 15:04:59,0.7216,-1.0,1.0
2002-08-12 15:09:59,0.722,-1.0,0.0
2002-08-12 15:14:59,0.7219,1.0,-1.0
2002-08-12 15:19:59,0.7217,1.0,0.0
2002-08-12 15:25:00,0.7218,-1.0,-1.0
2002-08-12 15:29:59,0.7214,-1.0,1.0
2002-08-12 15:34:59,0.7216,-1.0,1.0
2002-08-12 15:39:59,0.7223,0.0,1.0
2002-08-12 15:45:00,0.7225,1.0,0.0
2002-08-12 15:49:59,0.7225,1.0,1.0
2002-08-12 15:54:59,0.7228,-1.0,0.0
2002-08-12 15:59:59,0.7228,0.0,0.0
2002-08-12 16:04:59,0.7228,0.0,-1.0
2002-08-12 16:10:00,0.7226,0.0,0.0
2002-08-12 16:14:59,0.7227,0.0,-1.0
2002-08-12 16:19:59,0.7221,0.0,0.0
2002-08-12 16:24:59,0.7222,0.0,1.0
2002-08-12 16:30:00,0.7225,0.0,0.0
2002-08-12 16:34:59,0.7224,0.0,1.0
2002-08-12 16:39:59,0.7228,0.0,1.0
2002-08-12 16:44:59,0.7232,0.0,-1.0
2002-08-12 16:49:59,0.723,0.0,1.0
2002-08-12 16:55:00,0.7232,0.0,-1.0
2002-08-12 16:59:59,0.7229,0.0,-1.0
2002-08-12 17:04:59,0.7227,0.0,-1.0
2002-08-12 17:09:59,0.7225,0.0,-1.0
2002-08-12 17:15:00,0.722,0.0,0.0
2002-08-12 17:19:59,0.722,0.0,0.0
2002-08-12 17:24:59,0.722,0.0,1.0
2002-08-12 17:29:59,0.7224,-1.0,0.0
2002-08-12 17:34:59,0.7225,-1.0,0.0
2002-08-12 17:40:00,0.7225,0.0,0.0
2002-08-12 17:44:59,0.7226,-1.0,-1.0
2002-08-12 17:49:59,0.7223,0.0,0.0
2002-08-12 17:54:59,0.7223,0.0,0.0
2002-08-12 18:00:00,0.7223,0.0,1.0
2002-08-12 18:04:59,0.7225,0.0,0.0
2002-08-12 18:09:59,0.7225,0.0,0.0
2002-08-12 18:14:59,0.7225,1.0,0.0
2002-08-12 18:19:59,0.7226,1.0,0.0
2002-08-12 18:25:00,0.7226,0.0,0.0
2002-08-12 18:29:59,0.7226,0.0,0.0
2002-08-12 18:34:59,0.7226,0.0,0.0
2002-08-12 18:39:59,0.7226,0.0,-1.0
2002-08-12 18:45:00,0.7224,0.0,0.0
2002-08-12 18:49:59,0.7223,0.0,-1.0
2002-08-12 18:54:59,0.7221,0.0,0.0
2002-08-12 18:59:59,0.722,-1.0,0.0
2002-08-12 19:04:59,0.722,0.0,0.0
2002-08-12 19:10:00,0.722,0.0,0.0
2002-08-12 19:14:59,0.722,0.0,0.0
2002-08-12 19:19:59,0.722,0.0,0.0
2002-08-12 19:24:59,0.7221,0.0,0.0
2002-08-12 19:30:00,0.7221,0.0,0.0
2002-08-12 19:34:59,0.7222,0.0,0.0
2002-08-12 19:39:59,0.7222,0.0,0.0
2002-08-12 19:44:59,0.7222,-1.0,0.0
2002-08-12 19:49:59,0.7223,0.0,-1.0
2002-08-12 19:55:00,0.7221,0.0,0.0
2002-08-12 19:59:59,0.7221,0.0,-1.0
2002-08-12 20:04:59,0.7219,0.0,-1.0
2002-08-12 20:09:59,0.7217,0.0,0.0
2002-08-12 20:15:00,0.7217,0.0,1.0
2002-08-12 20:19:59,0.722,0.0,0.0
2002-08-12 20:24:59,0.722,0.0,0.0
2002-08-12 20:29:59,0.722,0.0,-1.0
2002-08-12 20:34:59,0.7215,0.0,1.0
2002-08-12 20:40:00,0.7219,0.0,-1.0
2002-08-12 20:44:59,0.7217,0.0,1.0
2002-08-12 20:49:59,0.7219,0.0,-1.0
2002-08-12 20:54:59,0.7217,0.0,1.0
2002-08-15 14:19:59,0.7253,0.0,0.0
2002-08-15 14:24:59,0.7254,0.0,-1.0
2002-08-15 14:29:59,0.7249,0.0,0.0
2002-08-15 14:34:59,0.725,-1.0,0.0
2002-08-15 14:40:00,0.7251,0.0,0.0
2002-08-15 14:44:59,0.7252,-1.0,1.0
2002-08-15 14:49:59,0.7254,0.0,0.0
2002-08-15 14:54:59,0.7253,0.0,0.0
2002-08-15 15:00:00,0.7253,0.0,-1.0
2002-08-15 15:04:59,0.7248,-1.0,0.0
2002-08-15 15:09:59,0.7248,-1.0,0.0
2002-08-15 15:14:59,0.7248,-1.0,0.0
2002-08-15 15:19:59,0.7248,-1.0,0.0
2002-08-15 15:25:00,0.7248,-1.0,-1.0
2002-08-15 15:29:59,0.7246,-1.0,-1.0
2002-08-15 15:34:59,0.7243,-1.0,1.0
2002-08-15 15:39:59,0.7249,-1.0,-1.0
2002-08-15 15:45:00,0.7245,-1.0,0.0
2002-08-15 15:49:59,0.7244,1.0,1.0
2002-08-15 15:54:59,0.7247,1.0,1.0
2002-08-15 15:59:59,0.7249,1.0,0.0
2002-08-15 16:04:59,0.7249,1.0,1.0
2002-08-15 16:10:00,0.7258,1.0,-1.0
2002-08-15 16:14:59,0.7252,1.0,-1.0
2002-08-15 16:19:59,0.725,-1.0,1.0
2002-08-15 16:24:59,0.7252,-1.0,-1.0
2002-08-15 16:30:00,0.7248,-1.0,-1.0
2002-08-15 16:34:59,0.7245,-1.0,-1.0
2002-08-15 16:39:59,0.7243,1.0,0.0
2002-08-15 16:44:59,0.7243,1.0,-1.0
2002-08-15 16:49:59,0.724,-1.0,1.0
2002-08-15 16:55:00,0.7242,1.0,0.0
2002-08-15 16:59:59,0.7243,1.0,0.0
2002-08-15 17:04:59,0.7244,1.0,-1.0
2002-08-15 17:09:59,0.7242,1.0,0.0
2002-08-15 17:15:00,0.7242,1.0,0.0
2002-08-15 17:19:59,0.7243,1.0,-1.0
2002-08-15 17:24:59,0.724,1.0,0.0
2002-08-15 17:29:59,0.7239,1.0,1.0
2002-08-15 17:34:59,0.7244,1.0,0.0
2002-08-15 17:40:00,0.7243,1.0,-1.0
2002-08-15 17:44:59,0.724,1.0,-1.0
2002-08-15 17:49:59,0.7236,-1.0,-1.0
2002-08-15 17:54:59,0.7234,1.0,1.0
2002-08-15 18:00:00,0.7238,-1.0,0.0
2002-08-15 18:04:59,0.7237,-1.0,-1.0
2002-08-15 18:09:59,0.7235,-1.0,0.0
2002-08-15 18:14:59,0.7236,1.0,0.0
2002-08-15 18:19:59,0.7236,1.0,0.0
2002-08-15 18:25:00,0.7235,1.0,1.0
2002-08-15 18:29:59,0.7237,0.0,0.0
2002-08-15 18:34:59,0.7237,0.0,-1.0
2002-08-15 18:39:59,0.7234,0.0,1.0
2002-08-15 18:45:00,0.7236,0.0,0.0
2002-08-15 18:49:59,0.7236,0.0,0.0
2002-08-15 18:54:59,0.7236,0.0,-1.0
2002-08-15 18:59:59,0.7233,0.0,0.0
2002-08-15 19:04:59,0.7232,0.0,0.0
2002-08-15 19:10:00,0.7232,0.0,-1.0
2002-08-15 19:14:59,0.723,0.0,1.0
2002-08-15 19:19:59,0.7234,0.0,0.0
2002-08-15 19:24:59,0.7235,0.0,0.0
2002-08-15 19:30:00,0.7235,0.0,0.0
2002-08-15 19:34:59,0.7235,0.0,0.0
2002-08-15 19:39:59,0.7235,0.0,0.0
2002-08-15 19:44:59,0.7235,0.0,0.0
2002-08-15 19:49:59,0.7235,0.0,-1.0
2002-08-15 19:55:00,0.7232,0.0,0.0
2002-08-15 19:59:59,0.7231,0.0,1.0
2002-08-15 20:04:59,0.7234,0.0,0.0
2002-08-15 20:09:59,0.7235,0.0,0.0
2002-08-15 20:15:00,0.7235,0.0,-1.0
2002-08-15 20:19:59,0.7233,0.0,-1.0
2002-08-15 20:24:59,0.7229,0.0,1.0
2002-08-15 20:29:59,0.7231,0.0,0.0
2002-08-15 20:34:59,0.723,0.0,1.0
2002-08-15 20:40:00,0.7232,0.0,-1.0
2002-08-15 20:44:59,0.723,0.0,0.0
2002-08-15 20:49:59,0.723,0.0,0.0
2002-08-15 20:54:59,0.7229,0.0,0.0
2002-08-16 14:19:59,0.7228,0.0,0.0
2002-08-16 14:24:59,0.7229,0.0,-1.0
2002-08-16 14:29:59,0.7219,0.0,0.0
2002-08-16 14:34:59,0.7218,0.0,1.0
2002-08-16 14:40:00,0.722,-1.0,1.0
2002-08-16 14:44:59,0.7222,0.0,0.0
2002-08-16 14:49:59,0.7221,0.0,0.0
2002-08-16 14:54:59,0.722,0.0,0.0
2002-08-16 15:00:00,0.7221,-1.0,-1.0
2002-08-16 15:04:59,0.7219,-1.0,1.0
2002-08-16 15:09:59,0.7224,-1.0,0.0
2002-08-16 15:14:59,0.7224,0.0,-1.0
2002-08-16 15:19:59,0.7222,1.0,1.0
2002-08-16 15:25:00,0.7224,0.0,0.0
2002-08-16 15:29:59,0.7224,0.0,0.0
2002-08-16 15:34:59,0.7224,0.0,1.0
2002-08-16 15:39:59,0.7226,0.0,-1.0
2002-08-16 15:45:00,0.7223,0.0,1.0
2002-08-16 15:49:59,0.723,0.0,-1.0
2002-08-16 15:54:59,0.7225,0.0,-1.0
2002-08-16 15:59:59,0.7218,0.0,1.0
2002-08-16 16:04:59,0.7223,0.0,1.0
2002-08-16 16:10:00,0.7227,0.0,-1.0
2002-08-16 16:14:59,0.7221,0.0,0.0
2002-08-16 16:19:59,0.7222,0.0,0.0
2002-08-16 16:24:59,0.7222,-1.0,0.0
2002-08-16 16:30:00,0.7221,-1.0,1.0
2002-08-16 16:34:59,0.7223,-1.0,0.0
2002-08-16 16:39:59,0.7223,0.0,1.0
2002-08-16 16:44:59,0.7226,-1.0,-1.0
2002-08-16 16:49:59,0.7224,0.0,1.0
2002-08-16 16:55:00,0.7228,0.0,1.0
2002-08-16 16:59:59,0.7238,-1.0,1.0
2002-08-16 17:04:59,0.7245,1.0,1.0
2002-08-16 17:09:59,0.7258,0.0,0.0
2002-08-16 17:15:00,0.7259,1.0,-1.0
2002-08-16 17:19:59,0.7253,0.0,1.0
2002-08-16 17:24:59,0.7255,-1.0,1.0
2002-08-16 17:29:59,0.7259,0.0,0.0
2002-08-16 17:34:59,0.7258,0.0,0.0
2002-08-16 17:40:00,0.7258,0.0,-1.0
2002-08-16 17:44:59,0.7255,-1.0,1.0
2002-08-16 17:49:59,0.7258,-1.0,1.0
2002-08-16 17:54:59,0.7262,-1.0,1.0
2002-08-16 18:00:00,0.7267,0.0,1.0
2002-08-16 18:04:59,0.7269,0.0,-1.0
2002-08-16 18:09:59,0.7264,0.0,1.0
2002-08-16 18:14:59,0.7266,0.0,0.0
2002-08-16 18:19:59,0.7265,0.0,0.0
2002-08-16 18:25:00,0.7266,0.0,-1.0
2002-08-16 18:29:59,0.7264,-1.0,0.0
2002-08-16 18:34:59,0.7264,-1.0,0.0
2002-08-16 18:39:59,0.7264,-1.0,1.0
2002-08-16 18:45:00,0.7266,0.0,-1.0
2002-08-16 18:49:59,0.7264,0.0,1.0
2002-08-16 18:54:59,0.7266,-1.0,0.0
2002-08-16 18:59:59,0.7266,-1.0,0.0
2002-08-16 19:04:59,0.7266,-1.0,-1.0
2002-08-16 19:10:00,0.7261,0.0,0.0
2002-08-16 19:14:59,0.7261,0.0,-1.0
2002-08-16 19:19:59,0.7258,-1.0,0.0
2002-08-16 19:24:59,0.7259,-1.0,0.0
2002-08-16 19:30:00,0.7259,-1.0,0.0
2002-08-16 19:34:59,0.7258,0.0,1.0
2002-08-16 19:39:59,0.726,0.0,0.0
2002-08-16 19:44:59,0.726,-1.0,-1.0
2002-08-16 19:49:59,0.7258,-1.0,1.0
2002-08-16 19:55:00,0.726,-1.0,0.0
2002-08-16 19:59:59,0.726,-1.0,0.0
2002-08-16 20:04:59,0.726,-1.0,0.0
2002-08-16 20:09:59,0.7261,-1.0,1.0
2002-08-16 20:15:00,0.7263,-1.0,-1.0
2002-08-16 20:19:59,0.7261,-1.0,0.0
2002-08-16 20:24:59,0.7262,-1.0,0.0
2002-08-16 20:29:59,0.7263,-1.0,0.0
2002-08-16 20:34:59,0.7264,-1.0,0.0
2002-08-16 20:40:00,0.7264,-1.0,0.0
2002-08-16 20:44:59,0.7265,-1.0,0.0
2002-08-16 20:49:59,0.7264,-1.0,0.0
2002-08-16 20:54:59,0.7263,0.0,1.0
2002-08-17 14:19:59,0.731,0.0,0.0
2002-08-17 14:24:59,0.7311,0.0,1.0
2002-08-17 14:29:59,0.7316,-1.0,0.0
2002-08-17 14:34:59,0.7317,-1.0,0.0
2002-08-17 14:40:00,0.7318,-1.0,1.0
2002-08-17 14:44:59,0.7321,-1.0,-1.0
2002-08-17 14:49:59,0.7316,-1.0,-1.0
2002-08-17 14:54:59,0.7314,-1.0,0.0
2002-08-17 15:00:00,0.7314,-1.0,1.0
2002-08-17 15:04:59,0.7316,-1.0,0.0
2002-08-17 15:09:59,0.7316,-1.0,-1.0
2002-08-17 15:14:59,0.7314,-1.0,1.0
2002-08-17 15:19:59,0.7317,-1.0,-1.0
2002-08-17 15:25:00,0.7311,0.0,-1.0
2002-08-17 15:29:59,0.7305,-1.0,0.0
2002-08-17 15:34:59,0.7306,-1.0,1.0
2002-08-17 15:39:59,0.7318,0.0,-1.0
2002-08-17 15:45:00,0.7316,0.0,-1.0
2002-08-17 15:49:59,0.7311,0.0,-1.0
2002-08-17 15:54:59,0.7308,0.0,-1.0
2002-08-17 15:59:59,0.7305,1.0,1.0
2002-08-17 16:04:59,0.7317,0.0,-1.0
2002-08-17 16:10:00,0.731,0.0,0.0
2002-08-17 16:14:59,0.731,0.0,-1.0
2002-08-17 16:19:59,0.7308,0.0,1.0
2002-08-17 16:24:59,0.731,-1.0,0.0
2002-08-17 16:30:00,0.7309,-1.0,-1.0
2002-08-17 16:34:59,0.7305,0.0,1.0
2002-08-17 16:39:59,0.7309,-1.0,0.0
2002-08-17 16:44:59,0.731,0.0,0.0
2002-08-17 16:49:59,0.7311,0.0,1.0
2002-08-17 16:55:00,0.7314,1.0,-1.0
2002-08-17 16:59:59,0.7312,1.0,1.0
2002-08-17 17:04:59,0.7314,1.0,0.0
2002-08-17 17:09:59,0.7315,1.0,0.0
2002-08-17 17:15:00,0.7315,-1.0,-1.0
2002-08-17 17:19:59,0.7313,1.0,1.0
2002-08-17 17:24:59,0.7318,1.0,0.0
2002-08-17 17:29:59,0.7317,1.0,-1.0
2002-08-17 17:34:59,0.7314,-1.0,0.0
2002-08-17 17:40:00,0.7315,1.0,0.0
2002-08-17 17:44:59,0.7316,-1.0,0.0
2002-08-17 17:49:59,0.7317,0.0,-1.0
2002-08-17 17:54:59,0.7313,1.0,0.0
2002-08-17 18:00:00,0.7314,1.0,1.0
2002-08-17 18:04:59,0.7316,1.0,1.0
2002-08-17 18:09:59,0.7326,1.0,-1.0
2002-08-17 18:14:59,0.7323,1.0,-1.0
2002-08-17 18:19:59,0.7321,-1.0,-1.0
2002-08-17 18:25:00,0.7318,-1.0,-1.0
2002-08-17 18:29:59,0.7316,-1.0,1.0
2002-08-17 18:34:59,0.7319,-1.0,0.0
2002-08-17 18:39:59,0.732,-1.0,1.0
2002-08-17 18:45:00,0.7322,-1.0,-1.0
2002-08-17 18:49:59,0.732,-1.0,-1.0
2002-08-17 18:54:59,0.7318,-1.0,0.0
2002-08-17 18:59:59,0.7319,-1.0,-1.0
2002-08-17 19:04:59,0.7314,-1.0,-1.0
2002-08-17 19:10:00,0.7311,1.0,0.0
2002-08-17 19:14:59,0.7312,1.0,1.0
2002-08-17 19:19:59,0.7314,1.0,0.0
2002-08-17 19:24:59,0.7314,1.0,0.0
2002-08-17 19:30:00,0.7314,1.0,1.0
2002-08-17 19:34:59,0.7316,1.0,-1.0
2002-08-17 19:39:59,0.7312,1.0,-1.0
2002-08-17 19:44:59,0.731,1.0,1.0
2002-08-17 19:49:59,0.7316,1.0,-1.0
2002-08-17 19:55:00,0.7311,1.0,0.0
2002-08-17 19:59:59,0.7312,1.0,1.0
2002-08-17 20:04:59,0.7315,1.0,0.0
2002-08-17 20:09:59,0.7315,-1.0,1.0
2002-08-17 20:15:00,0.7323,0.0,-1.0
2002-08-17 20:19:59,0.732,0.0,0.0
2002-08-17 20:24:59,0.7321,0.0,1.0
2002-08-17 20:29:59,0.7323,-1.0,-1.0
2002-08-17 20:34:59,0.732,0.0,-1.0
2002-08-17 20:40:00,0.7318,0.0,1.0
2002-08-17 20:44:59,0.7326,-1.0,-1.0
2002-08-17 20:49:59,0.7323,-1.0,-1.0
2002-08-17 20:54:59,0.732,-1.0,1.0
2002-08-18 14:19:59,0.733,-1.0,-1.0
2002-08-18 14:24:59,0.7328,-1.0,0.0
2002-08-18 14:29:59,0.7328,0.0,1.0
2002-08-18 14:34:59,0.7333,-1.0,-1.0
2002-08-18 14:40:00,0.7331,-1.0,-1.0
2002-08-18 14:44:59,0.7328,-1.0,0.0
2002-08-18 14:49:59,0.7328,-1.0,0.0
2002-08-18 14:54:59,0.7329,-1.0,1.0
2002-08-18 15:00:00,0.7331,-1.0,-1.0
2002-08-18 15:04:59,0.7323,1.0,-1.0
2002-08-18 15:09:59,0.7308,-1.0,1.0
2002-08-18 15:14:59,0.731,1.0,1.0
2002-08-18 15:19:59,0.7312,1.0,0.0
2002-08-18 15:25:00,0.7313,1.0,0.0
2002-08-18 15:29:59,0.7313,1.0,-1.0
2002-08-18 15:34:59,0.731,-1.0,0.0
2002-08-18 15:39:59,0.7311,1.0,1.0
2002-08-18 15:45:00,0.7313,-1.0,1.0
2002-08-18 15:49:59,0.7315,1.0,-1.0
2002-08-18 15:54:59,0.7309,0.0,0.0
2002-08-18 15:59:59,0.7309,0.0,1.0
2002-08-18 16:04:59,0.7311,0.0,1.0
2002-08-18 16:10:00,0.7314,0.0,-1.0
2002-08-18 16:14:59,0.731,1.0,-1.0
2002-08-18 16:19:59,0.7308,0.0,-1.0
2002-08-18 16:24:59,0.7303,0.0,1.0
2002-08-18 16:30:00,0.7308,0.0,1.0
2002-08-18 16:34:59,0.7315,0.0,-1.0
2002-08-18 16:39:59,0.7313,0.0,1.0
2002-08-18 16:44:59,0.7317,0.0,1.0
2002-08-18 16:49:59,0.7321,0.0,0.0
2002-08-18 16:55:00,0.7321,0.0,1.0
2002-08-18 16:59:59,0.7325,0.0,-1.0
2002-08-18 17:04:59,0.7322,0.0,1.0
2002-08-18 17:09:59,0.7324,0.0,-1.0
2002-08-18 17:15:00,0.7322,0.0,-1.0
2002-08-18 17:19:59,0.732,0.0,1.0
2002-08-18 17:24:59,0.7322,0.0,1.0
2002-08-18 17:29:59,0.7324,-1.0,1.0
2002-08-18 17:34:59,0.7328,0.0,1.0
2002-08-18 17:40:00,0.733,0.0,-1.0
2002-08-18 17:44:59,0.7327,0.0,1.0
2002-08-18 17:49:59,0.7332,0.0,0.0
2002-08-18 17:54:59,0.7333,0.0,1.0
2002-08-18 18:00:00,0.7351,0.0,0.0
2002-08-18 18:04:59,0.7351,0.0,-1.0
2002-08-18 18:09:59,0.7348,-1.0,-1.0
2002-08-18 18:14:59,0.7342,-1.0,1.0
2002-08-18 18:19:59,0.7345,-1.0,0.0
2002-08-18 18:25:00,0.7344,-1.0,0.0
2002-08-18 18:29:59,0.7344,-1.0,0.0
2002-08-18 18:34:59,0.7343,-1.0,1.0
2002-08-18 18:39:59,0.7345,-1.0,-1.0
2002-08-18 18:45:00,0.7342,-1.0,0.0
2002-08-18 18:49:59,0.7342,0.0,1.0
2002-08-18 18:54:59,0.7344,-1.0,0.0
2002-08-18 18:59:59,0.7344,-1.0,-1.0
2002-08-18 19:04:59,0.7341,-1.0,0.0
2002-08-18 19:10:00,0.7341,1.0,1.0
2002-08-18 19:14:59,0.7345,-1.0,-1.0
2002-08-18 19:19:59,0.7342,1.0,-1.0
2002-08-18 19:24:59,0.7336,0.0,0.0
2002-08-18 19:30:00,0.7336,-1.0,0.0
2002-08-18 19:34:59,0.7336,0.0,-1.0
2002-08-18 19:39:59,0.7331,1.0,0.0
2002-08-18 19:44:59,0.7331,1.0,1.0
2002-08-18 19:49:59,0.7337,0.0,0.0
2002-08-18 19:55:00,0.7338,0.0,0.0
2002-08-18 19:59:59,0.7339,-1.0,-1.0
2002-08-18 20:04:59,0.7336,0.0,0.0
2002-08-18 20:09:59,0.7336,0.0,-1.0
2002-08-18 20:15:00,0.7334,0.0,0.0
2002-08-18 20:19:59,0.7334,1.0,1.0
2002-08-18 20:24:59,0.7336,1.0,-1.0
2002-08-18 20:29:59,0.733,1.0,1.0
2002-08-18 20:34:59,0.7335,1.0,-1.0
2002-08-18 20:40:00,0.7333,0.0,0.0
2002-08-18 20:44:59,0.7332,0.0,0.0
2002-08-18 20:49:59,0.7332,1.0,-1.0
2002-08-18 20:54:59,0.733,0.0,1.0
2002-08-19 14:19:59,0.7332,0.0,1.0
2002-08-19 14:24:59,0.7334,0.0,0.0
2002-08-19 14:29:59,0.7335,-1.0,1.0
2002-08-19 14:34:59,0.7337,-1.0,1.0
2002-08-19 14:40:00,0.7345,-1.0,-1.0
2002-08-19 14:44:59,0.7342,-1.0,0.0
2002-08-19 14:49:59,0.7343,-1.0,1.0
2002-08-19 14:54:59,0.7347,-1.0,-1.0
2002-08-19 15:00:00,0.7344,1.0,1.0
2002-08-19 15:04:59,0.7346,1.0,-1.0
2002-08-19 15:09:59,0.7341,1.0,-1.0
2002-08-19 15:14:59,0.7337,1.0,1.0
2002-08-19 15:19:59,0.7339,1.0,0.0
2002-08-19 15:25:00,0.7339,1.0,-1.0
2002-08-19 15:29:59,0.7334,1.0,0.0
2002-08-19 15:34:59,0.7333,1.0,1.0
2002-08-19 15:39:59,0.7335,1.0,-1.0
2002-08-19 15:45:00,0.733,1.0,0.0
2002-08-19 15:49:59,0.733,1.0,0.0
2002-08-19 15:54:59,0.733,1.0,0.0
2002-08-19 15:59:59,0.7331,1.0,-1.0
2002-08-19 16:04:59,0.7324,1.0,1.0
2002-08-19 16:10:00,0.7332,1.0,-1.0
2002-08-19 16:14:59,0.7329,1.0,1.0
2002-08-19 16:19:59,0.7333,1.0,-1.0
2002-08-19 16:24:59,0.7329,1.0,1.0
2002-08-19 16:30:00,0.734,1.0,1.0
2002-08-19 16:34:59,0.7347,1.0,0.0
2002-08-19 16:39:59,0.7347,1.0,-1.0
2002-08-19 16:44:59,0.7342,-1.0,1.0
2002-08-19 16:49:59,0.7344,0.0,1.0
2002-08-19 16:55:00,0.7347,0.0,-1.0
2002-08-19 16:59:59,0.7343,0.0,1.0
2002-08-19 17:04:59,0.7345,-1.0,1.0
2002-08-19 17:09:59,0.735,-1.0,-1.0
2002-08-19 17:15:00,0.7345,-1.0,0.0
2002-08-19 17:19:59,0.7344,-1.0,-1.0
2002-08-19 17:24:59,0.734,-1.0,-1.0
2002-08-19 17:29:59,0.7336,-1.0,1.0
2002-08-19 17:34:59,0.7339,0.0,0.0
2002-08-19 17:40:00,0.7339,-1.0,-1.0
2002-08-19 17:44:59,0.7336,-1.0,1.0
2002-08-19 17:49:59,0.7341,-1.0,0.0
2002-08-19 17:54:59,0.7342,-1.0,-1.0
2002-08-19 18:00:00,0.7339,-1.0,0.0
2002-08-19 18:04:59,0.734,-1.0,0.0
2002-08-19 18:09:59,0.734,0.0,-1.0
2002-08-19 18:14:59,0.7338,-1.0,1.0
2002-08-19 18:19:59,0.734,-1.0,-1.0
2002-08-19 18:25:00,0.7338,-1.0,1.0
2002-08-19 18:29:59,0.7341,-1.0,0.0
2002-08-19 18:34:59,0.7342,-1.0,1.0
2002-08-19 18:39:59,0.7348,-1.0,-1.0
2002-08-19 18:45:00,0.7344,-1.0,0.0
2002-08-19 18:49:59,0.7344,-1.0,0.0
2002-08-19 18:54:59,0.7345,-1.0,0.0
2002-08-19 18:59:59,0.7345,0.0,0.0
2002-08-19 19:04:59,0.7346,-1.0,0.0
2002-08-19 19:10:00,0.7346,-1.0,0.0
2002-08-19 19:14:59,0.7347,-1.0,0.0
2002-08-19 19:19:59,0.7348,-1.0,-1.0
2002-08-19 19:24:59,0.7346,-1.0,0.0
2002-08-19 19:30:00,0.7346,-1.0,-1.0
2002-08-19 19:34:59,0.7344,-1.0,0.0
2002-08-19 19:39:59,0.7345,0.0,0.0
2002-08-19 19:44:59,0.7345,-1.0,0.0
2002-08-19 19:49:59,0.7345,-1.0,-1.0
2002-08-19 19:55:00,0.7343,-1.0,0.0
2002-08-19 19:59:59,0.7343,-1.0,0.0
2002-08-19 20:04:59,0.7343,-1.0,1.0
2002-08-19 20:09:59,0.7345,-1.0,0.0
2002-08-19 20:15:00,0.7345,-1.0,0.0
2002-08-19 20:19:59,0.7345,-1.0,1.0
2002-08-19 20:24:59,0.7348,-1.0,0.0
2002-08-19 20:29:59,0.7347,0.0,0.0
2002-08-19 20:34:59,0.7348,0.0,0.0
2002-08-19 20:40:00,0.7347,0.0,0.0
2002-08-19 20:44:59,0.7348,0.0,-1.0
2002-08-19 20:49:59,0.7346,0.0,1.0
