,price,y_pred,y_test
2002-02-11 15:25:00,0.6225,1.0,0.0
2002-02-11 15:29:59,0.6225,1.0,-1.0
2002-02-11 15:34:59,0.6223,1.0,1.0
2002-02-11 15:39:59,0.6225,1.0,0.0
2002-02-11 15:45:00,0.6225,1.0,1.0
2002-02-11 15:49:59,0.6227,1.0,1.0
2002-02-11 15:54:59,0.623,1.0,1.0
2002-02-11 15:59:59,0.6232,1.0,-1.0
2002-02-11 16:04:59,0.6229,1.0,1.0
2002-02-11 16:10:00,0.6231,1.0,1.0
2002-02-11 16:14:59,0.6232,-1.0,-1.0
2002-02-11 16:19:59,0.6226,1.0,0.0
2002-02-11 16:24:59,0.6226,1.0,-1.0
2002-02-11 16:30:00,0.6225,1.0,0.0
2002-02-11 16:34:59,0.6225,1.0,-1.0
2002-02-11 16:39:59,0.6224,-1.0,-1.0
2002-02-11 16:44:59,0.6221,0.0,-1.0
2002-02-11 16:49:59,0.6217,-1.0,1.0
2002-02-11 16:55:00,0.6222,-1.0,-1.0
2002-02-11 16:59:59,0.6221,1.0,0.0
2002-02-11 17:04:59,0.6221,-1.0,1.0
2002-02-11 17:09:59,0.6224,1.0,1.0
2002-02-11 17:15:00,0.6225,-1.0,1.0
2002-02-11 17:19:59,0.6226,-1.0,-1.0
2002-02-11 17:24:59,0.6224,-1.0,0.0
2002-02-11 17:29:59,0.6224,1.0,-1.0
2002-02-11 17:34:59,0.6223,1.0,-1.0
2002-02-11 17:40:00,0.6222,1.0,0.0
2002-02-11 17:44:59,0.6222,1.0,0.0
2002-02-11 17:49:59,0.6222,1.0,1.0
2002-02-11 17:54:59,0.6224,1.0,1.0
2002-02-11 18:00:00,0.6227,1.0,-1.0
2002-02-11 18:04:59,0.6222,1.0,0.0
2002-02-11 18:09:59,0.6222,1.0,-1.0
2002-02-11 18:14:59,0.6221,1.0,-1.0
2002-02-11 18:19:59,0.6217,1.0,1.0
2002-02-11 18:25:00,0.6218,1.0,-1.0
2002-02-11 18:29:59,0.6216,1.0,1.0
2002-02-11 18:34:59,0.6217,1.0,1.0
2002-02-11 18:39:59,0.6218,1.0,1.0
2002-02-11 18:45:00,0.6219,1.0,1.0
2002-02-11 18:49:59,0.622,1.0,-1.0
2002-02-11 18:54:59,0.6218,1.0,-1.0
2002-02-11 18:59:59,0.6215,1.0,-1.0
2002-02-11 19:04:59,0.6214,1.0,1.0
2002-02-11 19:10:00,0.6215,1.0,1.0
2002-02-11 19:14:59,0.6217,1.0,-1.0
2002-02-11 19:19:59,0.6216,1.0,0.0
2002-02-11 19:24:59,0.6216,1.0,-1.0
2002-02-11 19:30:00,0.6213,1.0,1.0
2002-02-11 19:34:59,0.6214,-1.0,-1.0
2002-02-11 19:39:59,0.6212,1.0,1.0
2002-02-11 19:44:59,0.6213,1.0,0.0
2002-02-11 19:49:59,0.6213,-1.0,1.0
2002-02-11 19:55:00,0.6216,-1.0,-1.0
2002-02-11 19:59:59,0.6214,-1.0,1.0
2002-02-11 20:04:59,0.6216,-1.0,-1.0
2002-02-11 20:09:59,0.6215,-1.0,0.0
2002-02-11 20:15:00,0.6215,1.0,1.0
2002-02-11 20:19:59,0.6219,1.0,-1.0
2002-02-11 20:24:59,0.6218,-1.0,1.0
2002-02-11 20:29:59,0.6219,1.0,0.0
2002-02-11 20:34:59,0.6219,1.0,-1.0
2002-02-11 20:40:00,0.6218,-1.0,0.0
2002-02-11 20:44:59,0.6218,-1.0,0.0
2002-02-11 20:49:59,0.6218,-1.0,0.0
2002-02-11 20:54:59,0.6218,1.0,-1.0
2002-02-14 14:19:59,0.619,1.0,0.0
2002-02-14 14:24:59,0.619,-1.0,-1.0
2002-02-14 14:29:59,0.6189,-1.0,1.0
2002-02-14 14:34:59,0.619,1.0,0.0
2002-02-14 14:40:00,0.619,1.0,0.0
2002-02-14 14:44:59,0.619,-1.0,-1.0
2002-02-14 14:49:59,0.6186,1.0,-1.0
2002-02-14 14:54:59,0.6178,1.0,1.0
2002-02-14 15:00:00,0.618,1.0,-1.0
2002-02-14 15:04:59,0.6176,1.0,-1.0
2002-02-14 15:09:59,0.6175,-1.0,1.0
2002-02-14 15:14:59,0.6181,-1.0,1.0
2002-02-14 15:19:59,0.6184,1.0,-1.0
2002-02-14 15:25:00,0.6183,1.0,-1.0
2002-02-14 15:29:59,0.6181,1.0,1.0
2002-02-14 15:34:59,0.6182,-1.0,-1.0
2002-02-14 15:39:59,0.6179,-1.0,-1.0
2002-02-14 15:45:00,0.6178,-1.0,-1.0
2002-02-14 15:49:59,0.6177,-1.0,-1.0
2002-02-14 15:54:59,0.6175,-1.0,-1.0
2002-02-14 15:59:59,0.6171,1.0,1.0
2002-02-14 16:04:59,0.6173,-1.0,1.0
2002-02-14 16:10:00,0.6178,1.0,-1.0
2002-02-14 16:14:59,0.6175,1.0,-1.0
2002-02-14 16:19:59,0.6173,1.0,1.0
2002-02-14 16:24:59,0.6175,1.0,0.0
2002-02-14 16:30:00,0.6175,1.0,0.0
2002-02-14 16:34:59,0.6175,1.0,1.0
2002-02-14 16:39:59,0.6177,1.0,1.0
2002-02-14 16:44:59,0.6178,1.0,-1.0
2002-02-14 16:49:59,0.6177,1.0,-1.0
2002-02-14 16:55:00,0.6176,1.0,1.0
2002-02-14 16:59:59,0.6177,1.0,-1.0
2002-02-14 17:04:59,0.6176,1.0,-1.0
2002-02-14 17:09:59,0.6175,1.0,-1.0
2002-02-14 17:15:00,0.6174,1.0,-1.0
2002-02-14 17:19:59,0.6171,1.0,-1.0
2002-02-14 17:24:59,0.6169,1.0,1.0
2002-02-14 17:29:59,0.6174,1.0,1.0
2002-02-14 17:34:59,0.6177,1.0,1.0
2002-02-14 17:40:00,0.6178,1.0,1.0
2002-02-14 17:44:59,0.6179,1.0,-1.0
2002-02-14 17:49:59,0.6178,1.0,-1.0
2002-02-14 17:54:59,0.6176,1.0,1.0
2002-02-14 18:00:00,0.6178,1.0,-1.0
2002-02-14 18:04:59,0.6177,1.0,-1.0
2002-02-14 18:09:59,0.6176,-1.0,-1.0
2002-02-14 18:14:59,0.6175,-1.0,0.0
2002-02-14 18:19:59,0.6175,-1.0,0.0
2002-02-14 18:25:00,0.6175,1.0,-1.0
2002-02-14 18:29:59,0.6174,-1.0,0.0
2002-02-14 18:34:59,0.6174,1.0,-1.0
2002-02-14 18:39:59,0.6173,1.0,1.0
2002-02-14 18:45:00,0.6175,-1.0,-1.0
2002-02-14 18:49:59,0.6171,1.0,1.0
2002-02-14 18:54:59,0.6173,1.0,1.0
2002-02-14 18:59:59,0.6174,1.0,-1.0
2002-02-14 19:04:59,0.6173,-1.0,0.0
2002-02-14 19:10:00,0.6173,-1.0,-1.0
2002-02-14 19:14:59,0.6172,-1.0,0.0
2002-02-14 19:19:59,0.6172,-1.0,-1.0
2002-02-14 19:24:59,0.617,-1.0,1.0
2002-02-14 19:30:00,0.6171,1.0,-1.0
2002-02-14 19:34:59,0.617,1.0,-1.0
2002-02-14 19:39:59,0.6167,1.0,0.0
2002-02-14 19:44:59,0.6167,1.0,1.0
2002-02-14 19:49:59,0.6168,1.0,-1.0
2002-02-14 19:55:00,0.6167,-1.0,0.0
2002-02-14 19:59:59,0.6167,-1.0,0.0
2002-02-14 20:04:59,0.6167,-1.0,0.0
2002-02-14 20:09:59,0.6167,-1.0,-1.0
2002-02-14 20:15:00,0.6166,-1.0,1.0
2002-02-14 20:19:59,0.6167,-1.0,0.0
2002-02-14 20:24:59,0.6167,-1.0,0.0
2002-02-14 20:29:59,0.6167,1.0,1.0
2002-02-14 20:34:59,0.6168,-1.0,-1.0
2002-02-14 20:40:00,0.6167,-1.0,0.0
2002-02-14 20:44:59,0.6167,-1.0,0.0
2002-02-14 20:49:59,0.6167,-1.0,0.0
2002-02-14 20:54:59,0.6167,-1.0,-1.0
2002-02-15 14:19:59,0.6153,-1.0,-1.0
2002-02-15 14:24:59,0.6149,-1.0,1.0
2002-02-15 14:29:59,0.6156,-1.0,1.0
2002-02-15 14:34:59,0.6157,1.0,-1.0
2002-02-15 14:40:00,0.6155,-1.0,1.0
2002-02-15 14:44:59,0.616,1.0,-1.0
2002-02-15 14:49:59,0.6157,1.0,-1.0
2002-02-15 14:54:59,0.6153,-1.0,-1.0
2002-02-15 15:00:00,0.615,1.0,1.0
2002-02-15 15:04:59,0.6154,-1.0,1.0
2002-02-15 15:09:59,0.6156,-1.0,1.0
2002-02-15 15:14:59,0.616,-1.0,1.0
2002-02-15 15:19:59,0.6162,-1.0,-1.0
2002-02-15 15:25:00,0.6154,-1.0,-1.0
2002-02-15 15:29:59,0.6152,1.0,1.0
2002-02-15 15:34:59,0.6157,-1.0,-1.0
2002-02-15 15:39:59,0.6155,-1.0,-1.0
2002-02-15 15:45:00,0.6149,1.0,-1.0
2002-02-15 15:49:59,0.6148,1.0,1.0
2002-02-15 15:54:59,0.6154,-1.0,1.0
2002-02-15 15:59:59,0.6159,-1.0,-1.0
2002-02-15 16:04:59,0.6158,-1.0,-1.0
2002-02-15 16:10:00,0.6155,1.0,-1.0
2002-02-15 16:14:59,0.6154,-1.0,1.0
2002-02-15 16:19:59,0.6156,-1.0,1.0
2002-02-15 16:24:59,0.6158,-1.0,0.0
2002-02-15 16:30:00,0.6158,-1.0,1.0
2002-02-15 16:34:59,0.6164,-1.0,-1.0
2002-02-15 16:39:59,0.616,-1.0,1.0
2002-02-15 16:44:59,0.6166,-1.0,-1.0
2002-02-15 16:49:59,0.6162,-1.0,-1.0
2002-02-15 16:55:00,0.6161,-1.0,1.0
2002-02-15 16:59:59,0.6163,-1.0,1.0
2002-02-15 17:04:59,0.6166,-1.0,1.0
2002-02-15 17:09:59,0.6169,-1.0,-1.0
2002-02-15 17:15:00,0.6166,-1.0,1.0
2002-02-15 17:19:59,0.617,-1.0,0.0
2002-02-15 17:24:59,0.617,-1.0,-1.0
2002-02-15 17:29:59,0.6166,-1.0,-1.0
2002-02-15 17:34:59,0.6165,-1.0,1.0
2002-02-15 17:40:00,0.6166,-1.0,1.0
2002-02-15 17:44:59,0.6171,-1.0,0.0
2002-02-15 17:49:59,0.6171,-1.0,-1.0
2002-02-15 17:54:59,0.6169,-1.0,1.0
2002-02-15 18:00:00,0.6172,-1.0,0.0
2002-02-15 18:04:59,0.6172,-1.0,-1.0
2002-02-15 18:09:59,0.6171,1.0,-1.0
2002-02-15 18:14:59,0.6168,1.0,1.0
2002-02-15 18:19:59,0.6172,-1.0,-1.0
2002-02-15 18:25:00,0.6171,1.0,0.0
2002-02-15 18:29:59,0.6171,1.0,1.0
2002-02-15 18:34:59,0.6172,-1.0,-1.0
2002-02-15 18:39:59,0.6171,-1.0,-1.0
2002-02-15 18:45:00,0.617,-1.0,0.0
2002-02-15 18:49:59,0.617,-1.0,1.0
2002-02-15 18:54:59,0.6171,-1.0,1.0
2002-02-15 18:59:59,0.6172,-1.0,0.0
2002-02-15 19:04:59,0.6172,-1.0,-1.0
2002-02-15 19:10:00,0.6171,-1.0,0.0
2002-02-15 19:14:59,0.6171,-1.0,1.0
2002-02-15 19:19:59,0.6172,-1.0,-1.0
2002-02-15 19:24:59,0.6171,-1.0,0.0
2002-02-15 19:30:00,0.6171,-1.0,1.0
2002-02-15 19:34:59,0.6172,-1.0,-1.0
2002-02-15 19:39:59,0.6169,-1.0,1.0
2002-02-15 19:44:59,0.617,-1.0,1.0
2002-02-15 19:49:59,0.6171,-1.0,0.0
2002-02-15 19:55:00,0.6171,-1.0,0.0
2002-02-15 19:59:59,0.6171,-1.0,-1.0
2002-02-15 20:04:59,0.617,-1.0,-1.0
2002-02-15 20:09:59,0.6169,-1.0,-1.0
2002-02-15 20:15:00,0.6168,-1.0,-1.0
2002-02-15 20:19:59,0.6167,-1.0,-1.0
2002-02-15 20:24:59,0.6165,-1.0,1.0
2002-02-15 20:29:59,0.6167,-1.0,-1.0
2002-02-15 20:34:59,0.6166,1.0,1.0
2002-02-15 20:40:00,0.6168,-1.0,1.0
2002-02-15 20:44:59,0.6169,-1.0,-1.0
2002-02-15 20:49:59,0.6168,-1.0,-1.0
2002-02-15 20:54:59,0.6166,-1.0,0.0
2002-02-16 14:19:59,0.6166,1.0,-1.0
2002-02-16 14:24:59,0.6159,1.0,1.0
2002-02-16 14:29:59,0.6163,1.0,-1.0
2002-02-16 14:34:59,0.6161,-1.0,1.0
2002-02-16 14:40:00,0.6164,-1.0,-1.0
2002-02-16 14:44:59,0.6161,1.0,1.0
2002-02-16 14:49:59,0.6164,1.0,1.0
2002-02-16 14:54:59,0.6165,1.0,-1.0
2002-02-16 15:00:00,0.616,1.0,-1.0
2002-02-16 15:04:59,0.6158,1.0,1.0
2002-02-16 15:09:59,0.616,1.0,1.0
2002-02-16 15:14:59,0.6161,1.0,-1.0
2002-02-16 15:19:59,0.6159,1.0,-1.0
2002-02-16 15:25:00,0.6153,1.0,-1.0
2002-02-16 15:29:59,0.6151,1.0,1.0
2002-02-16 15:34:59,0.6153,1.0,-1.0
2002-02-16 15:39:59,0.615,1.0,1.0
2002-02-16 15:45:00,0.6151,1.0,-1.0
2002-02-16 15:49:59,0.615,1.0,-1.0
2002-02-16 15:54:59,0.6149,-1.0,1.0
2002-02-16 15:59:59,0.615,1.0,0.0
2002-02-16 16:04:59,0.615,-1.0,1.0
2002-02-16 16:10:00,0.6153,-1.0,-1.0
2002-02-16 16:14:59,0.6152,1.0,1.0
2002-02-16 16:19:59,0.6155,1.0,-1.0
2002-02-16 16:24:59,0.6153,-1.0,-1.0
2002-02-16 16:30:00,0.6149,-1.0,1.0
2002-02-16 16:34:59,0.615,1.0,-1.0
2002-02-16 16:39:59,0.6145,-1.0,-1.0
2002-02-16 16:44:59,0.6141,-1.0,0.0
2002-02-16 16:49:59,0.6141,1.0,1.0
2002-02-16 16:55:00,0.6147,1.0,-1.0
2002-02-16 16:59:59,0.6145,1.0,-1.0
2002-02-16 17:04:59,0.6144,1.0,1.0
2002-02-16 17:09:59,0.6146,1.0,1.0
2002-02-16 17:15:00,0.6148,1.0,-1.0
2002-02-16 17:19:59,0.6146,1.0,1.0
2002-02-16 17:24:59,0.6147,1.0,1.0
2002-02-16 17:29:59,0.6148,1.0,1.0
2002-02-16 17:34:59,0.6149,1.0,1.0
2002-02-16 17:40:00,0.615,1.0,1.0
2002-02-16 17:44:59,0.6153,1.0,-1.0
2002-02-16 17:49:59,0.6151,-1.0,0.0
2002-02-16 17:54:59,0.6151,1.0,-1.0
2002-02-16 18:00:00,0.615,1.0,0.0
2002-02-16 18:04:59,0.615,1.0,1.0
2002-02-16 18:09:59,0.6152,1.0,0.0
2002-02-16 18:14:59,0.6152,1.0,-1.0
2002-02-16 18:19:59,0.6151,1.0,0.0
2002-02-16 18:25:00,0.6151,-1.0,0.0
2002-02-16 18:29:59,0.6151,-1.0,-1.0
2002-02-16 18:34:59,0.615,-1.0,0.0
2002-02-16 18:39:59,0.615,-1.0,-1.0
2002-02-16 18:45:00,0.6147,-1.0,1.0
2002-02-16 18:49:59,0.6148,-1.0,1.0
2002-02-16 18:54:59,0.6149,-1.0,-1.0
2002-02-16 18:59:59,0.6148,1.0,-1.0
2002-02-16 19:04:59,0.6146,-1.0,1.0
2002-02-16 19:10:00,0.615,-1.0,-1.0
2002-02-16 19:14:59,0.6149,-1.0,-1.0
2002-02-16 19:19:59,0.6148,-1.0,0.0
2002-02-16 19:24:59,0.6148,-1.0,0.0
2002-02-16 19:30:00,0.6148,-1.0,-1.0
2002-02-16 19:34:59,0.6145,-1.0,1.0
2002-02-16 19:39:59,0.6146,-1.0,-1.0
2002-02-16 19:44:59,0.6145,-1.0,0.0
2002-02-16 19:49:59,0.6145,-1.0,-1.0
2002-02-16 19:55:00,0.6141,1.0,1.0
2002-02-16 19:59:59,0.6143,-1.0,-1.0
2002-02-16 20:04:59,0.6142,-1.0,1.0
2002-02-16 20:09:59,0.6143,-1.0,0.0
2002-02-16 20:15:00,0.6143,-1.0,-1.0
2002-02-16 20:19:59,0.6142,-1.0,-1.0
2002-02-16 20:24:59,0.6141,-1.0,0.0
2002-02-16 20:29:59,0.6141,-1.0,1.0
2002-02-16 20:34:59,0.6142,1.0,-1.0
2002-02-16 20:40:00,0.614,1.0,-1.0
2002-02-16 20:44:59,0.6136,-1.0,1.0
2002-02-16 20:49:59,0.6139,-1.0,-1.0
2002-02-16 20:54:59,0.6138,-1.0,1.0
2002-02-17 14:19:59,0.6141,-1.0,-1.0
2002-02-17 14:24:59,0.6139,1.0,1.0
2002-02-17 14:29:59,0.6142,1.0,1.0
2002-02-17 14:34:59,0.6143,1.0,1.0
2002-02-17 14:40:00,0.6145,1.0,-1.0
2002-02-17 14:44:59,0.6142,1.0,1.0
2002-02-17 14:49:59,0.6144,1.0,0.0
2002-02-17 14:54:59,0.6144,-1.0,-1.0
2002-02-17 15:00:00,0.6142,1.0,0.0
2002-02-17 15:04:59,0.6142,-1.0,-1.0
2002-02-17 15:09:59,0.6141,1.0,0.0
2002-02-17 15:14:59,0.6141,-1.0,-1.0
2002-02-17 15:19:59,0.6139,-1.0,1.0
2002-02-17 15:25:00,0.614,-1.0,-1.0
2002-02-17 15:29:59,0.6139,-1.0,-1.0
2002-02-17 15:34:59,0.6138,-1.0,-1.0
2002-02-17 15:39:59,0.6136,-1.0,0.0
2002-02-17 15:45:00,0.6136,-1.0,1.0
2002-02-17 15:49:59,0.6139,-1.0,-1.0
2002-02-17 15:54:59,0.6135,1.0,1.0
2002-02-17 15:59:59,0.6139,1.0,-1.0
2002-02-17 16:04:59,0.6138,1.0,1.0
2002-02-17 16:10:00,0.614,1.0,-1.0
2002-02-17 16:14:59,0.6138,-1.0,-1.0
2002-02-17 16:19:59,0.6137,-1.0,-1.0
2002-02-17 16:24:59,0.6136,1.0,-1.0
2002-02-17 16:30:00,0.6131,1.0,1.0
2002-02-17 16:34:59,0.6132,1.0,1.0
2002-02-17 16:39:59,0.6138,-1.0,1.0
2002-02-17 16:44:59,0.614,1.0,-1.0
2002-02-17 16:49:59,0.6133,1.0,1.0
2002-02-17 16:55:00,0.6134,1.0,1.0
2002-02-17 16:59:59,0.6136,1.0,-1.0
2002-02-17 17:04:59,0.6135,1.0,-1.0
2002-02-17 17:09:59,0.6134,1.0,1.0
2002-02-17 17:15:00,0.6137,1.0,0.0
2002-02-17 17:19:59,0.6137,1.0,-1.0
2002-02-17 17:24:59,0.6136,1.0,0.0
2002-02-17 17:29:59,0.6136,1.0,0.0
2002-02-17 17:34:59,0.6136,1.0,1.0
2002-02-17 17:40:00,0.6138,1.0,1.0
2002-02-17 17:44:59,0.6141,1.0,1.0
2002-02-17 17:49:59,0.6143,1.0,-1.0
2002-02-17 17:54:59,0.6142,-1.0,-1.0
2002-02-17 18:00:00,0.614,1.0,-1.0
2002-02-17 18:04:59,0.6139,1.0,1.0
2002-02-17 18:09:59,0.614,1.0,0.0
2002-02-17 18:14:59,0.614,-1.0,0.0
2002-02-17 18:19:59,0.614,1.0,0.0
2002-02-17 18:25:00,0.614,-1.0,-1.0
2002-02-17 18:29:59,0.6139,1.0,-1.0
2002-02-17 18:34:59,0.6138,1.0,-1.0
2002-02-17 18:39:59,0.6137,1.0,1.0
2002-02-17 18:45:00,0.6138,1.0,1.0
2002-02-17 18:49:59,0.6139,1.0,-1.0
2002-02-17 18:54:59,0.6138,1.0,-1.0
2002-02-17 18:59:59,0.6134,1.0,0.0
2002-02-17 19:04:59,0.6134,1.0,1.0
2002-02-17 19:10:00,0.6137,1.0,-1.0
2002-02-17 19:14:59,0.6136,1.0,-1.0
2002-02-17 19:19:59,0.6135,1.0,1.0
2002-02-17 19:24:59,0.6136,1.0,-1.0
2002-02-17 19:30:00,0.6135,1.0,0.0
2002-02-17 19:34:59,0.6135,1.0,-1.0
2002-02-17 19:39:59,0.6133,1.0,-1.0
2002-02-17 19:44:59,0.6131,1.0,1.0
2002-02-17 19:49:59,0.6133,1.0,1.0
2002-02-17 19:55:00,0.6134,1.0,1.0
2002-02-17 19:59:59,0.6135,1.0,0.0
2002-02-17 20:04:59,0.6135,1.0,1.0
2002-02-17 20:09:59,0.6136,1.0,0.0
2002-02-17 20:15:00,0.6136,1.0,-1.0
2002-02-17 20:19:59,0.6135,1.0,0.0
2002-02-17 20:24:59,0.6135,1.0,-1.0
2002-02-17 20:29:59,0.6134,1.0,0.0
2002-02-17 20:34:59,0.6134,1.0,-1.0
2002-02-17 20:40:00,0.6133,1.0,0.0
2002-02-17 20:44:59,0.6133,1.0,1.0
2002-02-17 20:49:59,0.6136,-1.0,1.0
2002-02-17 20:54:59,0.6138,-1.0,-1.0
2002-02-18 14:19:59,0.6112,1.0,-1.0
2002-02-18 14:24:59,0.6109,1.0,-1.0
2002-02-18 14:29:59,0.6103,1.0,1.0
2002-02-18 14:34:59,0.6106,1.0,1.0
2002-02-18 14:40:00,0.6108,1.0,1.0
2002-02-18 14:44:59,0.6113,1.0,-1.0
2002-02-18 14:49:59,0.6111,1.0,1.0
2002-02-18 14:54:59,0.6112,1.0,1.0
2002-02-18 15:00:00,0.6114,1.0,-1.0
2002-02-18 15:04:59,0.6111,1.0,-1.0
2002-02-18 15:09:59,0.611,-1.0,0.0
2002-02-18 15:14:59,0.611,-1.0,-1.0
2002-02-18 15:19:59,0.6108,1.0,1.0
2002-02-18 15:25:00,0.6109,1.0,-1.0
2002-02-18 15:29:59,0.6102,-1.0,1.0
2002-02-18 15:34:59,0.6107,-1.0,-1.0
2002-02-18 15:39:59,0.6106,-1.0,0.0
2002-02-18 15:45:00,0.6106,-1.0,1.0
2002-02-18 15:49:59,0.6108,-1.0,1.0
2002-02-18 15:54:59,0.6111,-1.0,0.0
2002-02-18 15:59:59,0.6111,-1.0,1.0
2002-02-18 16:04:59,0.6112,-1.0,0.0
2002-02-18 16:10:00,0.6112,-1.0,-1.0
2002-02-18 16:14:59,0.611,-1.0,-1.0
2002-02-18 16:19:59,0.6107,-1.0,0.0
2002-02-18 16:24:59,0.6107,0.0,0.0
2002-02-18 16:30:00,0.6107,0.0,1.0
2002-02-18 16:34:59,0.6108,0.0,1.0
2002-02-18 16:39:59,0.6109,-1.0,1.0
2002-02-18 16:44:59,0.6118,1.0,1.0
2002-02-18 16:49:59,0.612,1.0,-1.0
2002-02-18 16:55:00,0.6113,1.0,-1.0
2002-02-18 16:59:59,0.6112,1.0,-1.0
2002-02-18 17:04:59,0.6108,1.0,-1.0
2002-02-18 17:09:59,0.6105,-1.0,1.0
2002-02-18 17:15:00,0.6106,1.0,1.0
2002-02-18 17:19:59,0.6107,1.0,1.0
2002-02-18 17:24:59,0.611,1.0,0.0
2002-02-18 17:29:59,0.611,1.0,-1.0
2002-02-18 17:34:59,0.6108,1.0,-1.0
2002-02-18 17:40:00,0.6101,1.0,1.0
2002-02-18 17:44:59,0.6102,1.0,1.0
2002-02-18 17:49:59,0.6103,1.0,-1.0
2002-02-18 17:54:59,0.6101,1.0,1.0
2002-02-18 18:00:00,0.6106,1.0,1.0
2002-02-18 18:04:59,0.6107,1.0,1.0
2002-02-18 18:09:59,0.6109,1.0,-1.0
2002-02-18 18:14:59,0.6104,1.0,-1.0
2002-02-18 18:19:59,0.6102,1.0,0.0
2002-02-18 18:25:00,0.6102,1.0,1.0
2002-02-18 18:29:59,0.6103,1.0,-1.0
2002-02-18 18:34:59,0.6093,1.0,-1.0
2002-02-18 18:39:59,0.6092,1.0,0.0
2002-02-18 18:45:00,0.6092,1.0,0.0
2002-02-18 18:49:59,0.6092,1.0,-1.0
2002-02-18 18:54:59,0.609,-1.0,1.0
2002-02-22 14:19:59,0.6099,-1.0,1.0
2002-02-22 14:24:59,0.6101,-1.0,1.0
2002-02-22 14:29:59,0.6103,-1.0,1.0
2002-02-22 14:34:59,0.6105,-1.0,1.0
2002-02-22 14:40:00,0.6107,-1.0,1.0
2002-02-22 14:44:59,0.6108,-1.0,1.0
2002-02-22 14:49:59,0.6111,-1.0,-1.0
2002-02-22 14:54:59,0.6109,-1.0,1.0
2002-02-22 15:00:00,0.611,-1.0,-1.0
2002-02-22 15:04:59,0.6109,-1.0,1.0
2002-02-22 15:09:59,0.6111,-1.0,0.0
2002-02-22 15:14:59,0.6111,-1.0,-1.0
2002-02-22 15:19:59,0.611,-1.0,1.0
2002-02-22 15:25:00,0.6111,-1.0,1.0
2002-02-22 15:29:59,0.6117,-1.0,-1.0
2002-02-22 15:34:59,0.6115,-1.0,-1.0
2002-02-22 15:39:59,0.6113,-1.0,-1.0
2002-02-22 15:45:00,0.611,-1.0,0.0
2002-02-22 15:49:59,0.611,-1.0,-1.0
2002-02-22 15:54:59,0.6109,-1.0,-1.0
2002-02-22 15:59:59,0.6105,-1.0,-1.0
2002-02-22 16:04:59,0.6103,-1.0,1.0
2002-02-22 16:10:00,0.6105,-1.0,-1.0
2002-02-22 16:14:59,0.6103,-1.0,1.0
2002-02-22 16:19:59,0.6104,-1.0,1.0
2002-02-22 16:24:59,0.6105,-1.0,-1.0
2002-02-22 16:30:00,0.6098,-1.0,-1.0
2002-02-22 16:34:59,0.6096,-1.0,0.0
2002-02-22 16:39:59,0.6096,-1.0,1.0
2002-02-22 16:44:59,0.61,-1.0,1.0
2002-02-22 16:49:59,0.6103,-1.0,-1.0
2002-02-22 16:55:00,0.6101,-1.0,1.0
2002-02-22 16:59:59,0.6103,-1.0,-1.0
2002-02-22 17:04:59,0.6099,-1.0,-1.0
2002-02-22 17:09:59,0.6098,-1.0,0.0
2002-02-22 17:15:00,0.6098,-1.0,0.0
2002-02-22 17:19:59,0.6098,-1.0,-1.0
2002-02-22 17:24:59,0.6094,-1.0,-1.0
2002-02-22 17:29:59,0.6092,-1.0,0.0
2002-02-22 17:34:59,0.6092,-1.0,0.0
2002-02-22 17:40:00,0.6092,-1.0,-1.0
2002-02-22 17:44:59,0.6091,-1.0,0.0
2002-02-22 17:49:59,0.6091,-1.0,1.0
2002-02-22 17:54:59,0.6092,1.0,1.0
2002-02-22 18:00:00,0.6095,-1.0,1.0
2002-02-22 18:04:59,0.6096,-1.0,-1.0
2002-02-22 18:09:59,0.6094,-1.0,1.0
2002-02-22 18:14:59,0.6095,-1.0,1.0
2002-02-22 18:19:59,0.6097,-1.0,0.0
2002-02-22 18:25:00,0.6097,-1.0,0.0
2002-02-22 18:29:59,0.6097,-1.0,-1.0
2002-02-22 18:34:59,0.6096,-1.0,-1.0
2002-02-22 18:39:59,0.6094,-1.0,1.0
2002-02-22 18:45:00,0.6096,-1.0,0.0
2002-02-22 18:49:59,0.6096,-1.0,1.0
2002-02-22 18:54:59,0.6097,-1.0,-1.0
2002-02-22 18:59:59,0.6096,-1.0,0.0
2002-02-22 19:04:59,0.6096,-1.0,0.0
2002-02-22 19:10:00,0.6096,-1.0,1.0
2002-02-22 19:14:59,0.6099,-1.0,-1.0
2002-02-22 19:19:59,0.6096,-1.0,-1.0
2002-02-22 19:24:59,0.6095,-1.0,0.0
2002-02-22 19:30:00,0.6095,-1.0,-1.0
2002-02-22 19:34:59,0.6093,-1.0,0.0
2002-02-22 19:39:59,0.6093,-1.0,-1.0
2002-02-22 19:44:59,0.6091,-1.0,1.0
2002-02-22 19:49:59,0.6093,-1.0,0.0
2002-02-22 19:55:00,0.6093,-1.0,-1.0
2002-02-22 19:59:59,0.6088,-1.0,1.0
2002-02-22 20:04:59,0.6089,-1.0,-1.0
2002-02-22 20:09:59,0.6088,-1.0,1.0
2002-02-22 20:15:00,0.6089,-1.0,-1.0
2002-02-22 20:19:59,0.6088,-1.0,1.0
2002-02-22 20:24:59,0.609,-1.0,1.0
2002-02-22 20:29:59,0.6091,-1.0,1.0
2002-02-22 20:34:59,0.6092,-1.0,-1.0
2002-02-22 20:40:00,0.6087,-1.0,1.0
2002-02-22 20:44:59,0.6088,-1.0,0.0
