,y_pred,y_test,price
2003-11-03 18:00:00,0.0,1.0,813.0
2003-11-03 18:04:59,-1.0,1.0,813.5
2003-11-03 18:09:59,0.0,-1.0,814.5
2003-11-03 18:14:59,0.0,0.0,814.0
2003-11-03 18:19:59,0.0,0.0,814.0
2003-11-03 18:25:00,0.0,-1.0,814.0
2003-11-03 18:29:59,-1.0,0.0,813.5
2003-11-03 18:34:59,-1.0,-1.0,813.5
2003-11-03 18:39:59,-1.0,1.0,813.0
2003-11-03 18:45:00,-1.0,-1.0,813.5
2003-11-03 18:49:59,1.0,-1.0,813.0
2003-11-03 18:54:59,-1.0,0.0,812.5
2003-11-03 18:59:59,-1.0,1.0,812.5
2003-11-03 19:04:59,1.0,0.0,813.0
2003-11-03 19:10:00,-1.0,0.0,813.0
2003-11-03 19:14:59,0.0,-1.0,813.0
2003-11-03 19:19:59,0.0,-1.0,812.0
2003-11-06 14:24:59,0.0,-1.0,810.5
2003-11-06 14:29:59,1.0,0.0,810.0
2003-11-06 14:34:59,1.0,0.0,810.0
2003-11-06 14:40:00,1.0,1.0,810.0
2003-11-06 14:44:59,-1.0,0.0,810.5
2003-11-06 14:49:59,-1.0,0.0,810.5
2003-11-06 14:54:59,0.0,0.0,810.5
2003-11-06 15:00:00,0.0,-1.0,810.5
2003-11-06 15:04:59,0.0,1.0,810.0
2003-11-06 15:09:59,-1.0,1.0,810.5
2003-11-06 15:14:59,-1.0,-1.0,811.0
2003-11-06 15:19:59,-1.0,1.0,810.5
2003-11-06 15:25:00,1.0,-1.0,811.5
2003-11-06 15:29:59,1.0,1.0,811.0
2003-11-06 15:34:59,1.0,0.0,811.5
2003-11-06 15:39:59,1.0,0.0,811.5
2003-11-06 15:45:00,0.0,-1.0,811.5
2003-11-06 15:49:59,0.0,1.0,811.0
2003-11-06 15:54:59,0.0,0.0,811.5
2003-11-06 15:59:59,1.0,-1.0,811.5
2003-11-06 16:04:59,-1.0,0.0,811.0
2003-11-06 16:10:00,-1.0,0.0,811.0
2003-11-06 16:14:59,-1.0,-1.0,811.0
2003-11-06 16:19:59,-1.0,1.0,810.5
2003-11-06 16:24:59,-1.0,-1.0,811.5
2003-11-06 16:30:00,-1.0,0.0,811.0
2003-11-06 16:34:59,-1.0,1.0,811.0
2003-11-06 16:39:59,-1.0,0.0,811.5
2003-11-06 16:44:59,-1.0,0.0,811.5
2003-11-06 16:49:59,0.0,0.0,811.5
2003-11-06 16:55:00,0.0,1.0,811.5
2003-11-06 16:59:59,0.0,1.0,812.0
2003-11-06 17:04:59,0.0,0.0,812.5
2003-11-06 17:09:59,0.0,-1.0,812.5
2003-11-06 17:15:00,0.0,-1.0,812.0
2003-11-06 17:19:59,0.0,0.0,811.5
2003-11-06 17:24:59,0.0,1.0,811.5
2003-11-06 17:29:59,0.0,0.0,812.0
2003-11-06 17:34:59,0.0,0.0,812.0
2003-11-06 17:40:00,0.0,1.0,812.0
2003-11-06 17:44:59,0.0,0.0,812.5
2003-11-06 17:49:59,0.0,1.0,812.5
2003-11-06 17:54:59,0.0,-1.0,813.5
2003-11-06 18:00:00,0.0,-1.0,813.0
2003-11-06 18:04:59,-1.0,1.0,812.5
2003-11-06 18:09:59,-1.0,-1.0,813.0
2003-11-06 18:14:59,-1.0,1.0,812.5
2003-11-06 18:19:59,0.0,-1.0,813.0
2003-11-06 18:25:00,-1.0,1.0,812.0
2003-11-06 18:29:59,-1.0,0.0,813.0
2003-11-06 18:34:59,-1.0,-1.0,813.0
2003-11-06 18:39:59,0.0,1.0,812.5
2003-11-06 18:45:00,0.0,0.0,813.0
2003-11-06 18:49:59,1.0,0.0,813.0
2003-11-06 18:54:59,-1.0,1.0,813.0
2003-11-06 18:59:59,1.0,0.0,813.5
2003-11-06 19:04:59,1.0,-1.0,813.5
2003-11-06 19:10:00,1.0,0.0,813.0
2003-11-06 19:14:59,1.0,-1.0,813.0
2003-11-06 19:19:59,-1.0,1.0,812.5
2003-11-07 14:24:59,-1.0,0.0,814.0
2003-11-07 14:29:59,-1.0,1.0,814.0
2003-11-07 14:34:59,1.0,0.0,814.5
2003-11-07 14:40:00,1.0,-1.0,814.5
2003-11-07 14:44:59,1.0,-1.0,814.0
2003-11-07 14:49:59,0.0,1.0,813.5
2003-11-07 14:54:59,0.0,-1.0,814.5
2003-11-07 15:00:00,0.0,0.0,814.0
2003-11-07 15:04:59,0.0,0.0,814.0
2003-11-07 15:09:59,0.0,0.0,814.0
2003-11-07 15:14:59,0.0,0.0,814.0
2003-11-07 15:19:59,0.0,-1.0,814.0
2003-11-07 15:25:00,0.0,0.0,813.5
2003-11-07 15:29:59,0.0,1.0,813.5
2003-11-07 15:34:59,0.0,0.0,814.0
2003-11-07 15:39:59,0.0,-1.0,814.0
2003-11-07 15:45:00,0.0,-1.0,813.5
2003-11-07 15:49:59,0.0,-1.0,813.0
2003-11-07 15:54:59,0.0,1.0,812.5
2003-11-07 15:59:59,0.0,0.0,813.0
2003-11-07 16:04:59,0.0,-1.0,813.0
2003-11-07 16:10:00,0.0,1.0,812.5
2003-11-07 16:14:59,0.0,1.0,813.5
2003-11-07 16:19:59,0.0,-1.0,814.0
2003-11-07 16:24:59,0.0,0.0,813.5
2003-11-07 16:30:00,0.0,0.0,813.5
2003-11-07 16:34:59,0.0,1.0,813.5
2003-11-07 16:39:59,0.0,-1.0,814.0
2003-11-07 16:44:59,0.0,-1.0,813.0
2003-11-07 16:49:59,0.0,0.0,812.5
2003-11-07 16:55:00,-1.0,0.0,812.5
2003-11-07 16:59:59,-1.0,1.0,812.5
2003-11-07 17:04:59,-1.0,-1.0,813.5
2003-11-07 17:09:59,-1.0,1.0,812.5
2003-11-07 17:15:00,-1.0,0.0,813.5
2003-11-07 17:19:59,-1.0,-1.0,813.5
2003-11-07 17:24:59,-1.0,0.0,813.0
2003-11-07 17:29:59,-1.0,-1.0,813.0
2003-11-07 17:34:59,-1.0,1.0,812.5
2003-11-07 17:40:00,-1.0,0.0,813.0
2003-11-07 17:44:59,-1.0,0.0,813.0
2003-11-07 17:49:59,0.0,1.0,813.0
2003-11-07 17:54:59,0.0,0.0,813.5
2003-11-07 18:00:00,0.0,-1.0,813.5
2003-11-07 18:04:59,0.0,0.0,813.0
2003-11-07 18:09:59,0.0,0.0,813.0
2003-11-07 18:14:59,0.0,0.0,813.0
2003-11-07 18:19:59,0.0,0.0,813.0
2003-11-07 18:25:00,0.0,0.0,813.0
2003-11-07 18:29:59,0.0,0.0,813.0
2003-11-07 18:34:59,0.0,0.0,813.0
2003-11-07 18:39:59,0.0,-1.0,813.0
2003-11-07 18:45:00,0.0,1.0,812.5
2003-11-07 18:49:59,0.0,0.0,813.0
2003-11-07 18:54:59,0.0,1.0,813.0
2003-11-07 18:59:59,0.0,-1.0,813.5
2003-11-07 19:04:59,-1.0,1.0,813.0
2003-11-07 19:10:00,-1.0,0.0,813.5
2003-11-07 19:14:59,0.0,-1.0,813.5
2003-11-07 19:19:59,0.0,-1.0,813.0
2003-11-08 14:24:59,-1.0,0.0,811.0
2003-11-08 14:29:59,0.0,0.0,811.0
2003-11-08 14:34:59,0.0,0.0,811.0
2003-11-08 14:40:00,0.0,1.0,811.0
2003-11-08 14:44:59,0.0,0.0,811.5
2003-11-08 14:49:59,0.0,0.0,811.5
2003-11-08 14:54:59,0.0,0.0,811.5
2003-11-08 15:00:00,0.0,1.0,811.5
2003-11-08 15:04:59,0.0,-1.0,812.0
2003-11-08 15:09:59,0.0,1.0,811.5
2003-11-08 15:14:59,0.0,-1.0,812.0
2003-11-08 15:19:59,0.0,1.0,811.5
2003-11-08 15:25:00,0.0,1.0,812.0
2003-11-08 15:29:59,0.0,-1.0,812.5
2003-11-08 15:34:59,0.0,0.0,811.5
2003-11-08 15:39:59,-1.0,0.0,811.5
2003-11-08 15:45:00,-1.0,1.0,811.5
2003-11-08 15:49:59,-1.0,0.0,812.5
2003-11-08 15:54:59,-1.0,0.0,812.5
2003-11-08 15:59:59,-1.0,-1.0,812.5
2003-11-08 16:04:59,1.0,0.0,811.5
2003-11-08 16:10:00,1.0,0.0,811.5
2003-11-08 16:14:59,1.0,-1.0,811.5
2003-11-08 16:19:59,1.0,0.0,811.0
2003-11-08 16:24:59,1.0,-1.0,811.0
2003-11-08 16:30:00,1.0,0.0,810.5
2003-11-08 16:34:59,-1.0,-1.0,810.5
2003-11-08 16:39:59,-1.0,1.0,810.0
2003-11-08 16:44:59,1.0,-1.0,811.5
2003-11-08 16:49:59,1.0,0.0,811.0
2003-11-08 16:55:00,0.0,1.0,811.0
2003-11-08 16:59:59,0.0,1.0,811.5
2003-11-08 17:04:59,0.0,0.0,812.0
2003-11-08 17:09:59,0.0,-1.0,812.0
2003-11-08 17:15:00,0.0,-1.0,811.5
2003-11-08 17:19:59,0.0,0.0,811.0
2003-11-08 17:24:59,0.0,1.0,811.0
2003-11-08 17:29:59,0.0,1.0,811.5
2003-11-08 17:34:59,0.0,-1.0,812.0
2003-11-08 17:40:00,0.0,1.0,811.5
2003-11-08 17:44:59,1.0,-1.0,812.0
2003-11-08 17:49:59,0.0,0.0,811.5
2003-11-08 17:54:59,-1.0,1.0,811.5
2003-11-08 18:00:00,-1.0,0.0,812.0
2003-11-08 18:04:59,-1.0,-1.0,812.0
2003-11-08 18:09:59,-1.0,1.0,811.5
2003-11-08 18:14:59,-1.0,0.0,812.0
2003-11-08 18:19:59,-1.0,0.0,812.0
2003-11-08 18:25:00,-1.0,-1.0,812.0
2003-11-08 18:29:59,0.0,1.0,811.0
2003-11-08 18:34:59,0.0,-1.0,812.0
2003-11-08 18:39:59,0.0,1.0,811.0
2003-11-08 18:45:00,0.0,0.0,811.5
2003-11-08 18:49:59,0.0,-1.0,811.5
2003-11-08 18:54:59,-1.0,0.0,811.0
2003-11-08 18:59:59,0.0,0.0,811.0
2003-11-08 19:04:59,0.0,1.0,811.0
2003-11-08 19:10:00,0.0,0.0,811.5
2003-11-08 19:14:59,0.0,0.0,811.5
2003-11-08 19:19:59,0.0,1.0,811.5
2003-11-09 14:24:59,0.0,-1.0,816.5
2003-11-09 14:29:59,0.0,1.0,814.5
2003-11-09 14:34:59,0.0,0.0,816.0
2003-11-09 14:40:00,0.0,0.0,816.0
2003-11-09 14:44:59,0.0,0.0,816.0
2003-11-09 14:49:59,1.0,0.0,816.0
2003-11-09 14:54:59,1.0,1.0,816.0
2003-11-09 15:00:00,-1.0,-1.0,816.5
2003-11-09 15:04:59,-1.0,1.0,816.0
2003-11-09 15:09:59,-1.0,-1.0,816.5
2003-11-09 15:14:59,0.0,1.0,816.0
2003-11-09 15:19:59,0.0,1.0,817.0
2003-11-09 15:25:00,0.0,-1.0,818.0
2003-11-09 15:29:59,-1.0,1.0,817.0
2003-11-09 15:34:59,1.0,-1.0,817.5
2003-11-09 15:39:59,0.0,1.0,817.0
2003-11-09 15:45:00,0.0,0.0,818.0
2003-11-09 15:49:59,0.0,-1.0,818.0
2003-11-09 15:54:59,1.0,1.0,816.5
2003-11-09 15:59:59,0.0,0.0,817.0
2003-11-09 16:04:59,0.0,1.0,817.0
2003-11-09 16:10:00,0.0,-1.0,817.5
2003-11-09 16:14:59,0.0,1.0,816.0
2003-11-09 16:19:59,-1.0,-1.0,817.5
2003-11-09 16:24:59,0.0,1.0,817.0
2003-11-09 16:30:00,0.0,0.0,818.0
2003-11-09 16:34:59,0.0,1.0,818.0
2003-11-09 16:39:59,0.0,0.0,818.5
2003-11-09 16:44:59,0.0,-1.0,818.5
2003-11-09 16:49:59,0.0,1.0,818.0
2003-11-09 16:55:00,1.0,0.0,818.5
2003-11-09 16:59:59,1.0,0.0,818.5
2003-11-09 17:04:59,-1.0,0.0,818.5
2003-11-09 17:09:59,1.0,0.0,818.5
2003-11-09 17:15:00,-1.0,1.0,818.5
2003-11-09 17:19:59,-1.0,-1.0,819.0
2003-11-09 17:24:59,1.0,1.0,818.5
2003-11-09 17:29:59,0.0,1.0,819.0
2003-11-09 17:34:59,0.0,0.0,819.5
2003-11-09 17:40:00,0.0,0.0,819.5
2003-11-09 17:44:59,0.0,0.0,819.5
2003-11-09 17:49:59,0.0,-1.0,819.5
2003-11-09 17:54:59,0.0,1.0,818.5
2003-11-09 18:00:00,0.0,1.0,819.0
2003-11-09 18:04:59,1.0,0.0,819.5
2003-11-09 18:09:59,1.0,-1.0,819.5
2003-11-09 18:14:59,-1.0,1.0,819.0
2003-11-09 18:19:59,1.0,-1.0,819.5
2003-11-09 18:25:00,0.0,1.0,819.0
2003-11-09 18:29:59,1.0,-1.0,820.0
2003-11-09 18:34:59,1.0,-1.0,819.0
2003-11-09 18:39:59,1.0,0.0,818.5
2003-11-09 18:45:00,1.0,1.0,818.5
2003-11-09 18:49:59,-1.0,0.0,819.0
2003-11-09 18:54:59,0.0,0.0,819.0
2003-11-09 18:59:59,0.0,1.0,819.0
2003-11-09 19:04:59,0.0,0.0,819.5
2003-11-09 19:10:00,-1.0,0.0,819.5
2003-11-09 19:14:59,-1.0,-1.0,819.5
2003-11-09 19:19:59,-1.0,1.0,818.5
2003-11-10 14:24:59,1.0,1.0,822.0
2003-11-10 14:29:59,-1.0,1.0,822.5
2003-11-10 14:34:59,0.0,-1.0,823.0
2003-11-10 14:40:00,0.0,0.0,822.5
2003-11-10 14:44:59,0.0,0.0,822.5
2003-11-10 14:49:59,1.0,1.0,822.5
2003-11-10 14:54:59,-1.0,1.0,823.0
2003-11-10 15:00:00,-1.0,-1.0,823.5
2003-11-10 15:04:59,0.0,0.0,822.5
2003-11-10 15:09:59,1.0,1.0,822.5
2003-11-10 15:14:59,0.0,-1.0,823.5
2003-11-10 15:19:59,0.0,0.0,823.0
2003-11-10 15:25:00,0.0,1.0,823.0
2003-11-10 15:29:59,0.0,-1.0,823.5
2003-11-10 15:34:59,0.0,1.0,822.0
2003-11-10 15:39:59,0.0,-1.0,823.0
2003-11-10 15:45:00,0.0,-1.0,821.5
2003-11-10 15:49:59,0.0,1.0,821.0
2003-11-10 15:54:59,0.0,-1.0,821.5
2003-11-10 15:59:59,0.0,-1.0,821.0
2003-11-10 16:04:59,0.0,1.0,820.0
2003-11-10 16:10:00,1.0,-1.0,821.0
2003-11-10 16:14:59,1.0,1.0,820.0
2003-11-10 16:19:59,0.0,1.0,820.5
2003-11-10 16:24:59,0.0,-1.0,821.0
2003-11-10 16:30:00,0.0,0.0,820.5
2003-11-10 16:34:59,0.0,0.0,820.5
2003-11-10 16:39:59,0.0,-1.0,820.5
2003-11-10 16:44:59,0.0,1.0,819.0
2003-11-10 16:49:59,0.0,1.0,819.5
2003-11-10 16:55:00,0.0,-1.0,820.0
2003-11-10 16:59:59,0.0,1.0,819.5
2003-11-10 17:04:59,0.0,1.0,820.0
2003-11-10 17:09:59,0.0,-1.0,820.5
2003-11-10 17:15:00,0.0,-1.0,819.5
2003-11-10 17:19:59,0.0,0.0,819.0
2003-11-10 17:24:59,0.0,0.0,819.0
2003-11-10 17:29:59,0.0,1.0,819.0
2003-11-10 17:34:59,0.0,-1.0,820.0
2003-11-10 17:40:00,0.0,-1.0,817.0
2003-11-10 17:44:59,-1.0,-1.0,816.5
2003-11-10 17:49:59,0.0,1.0,816.0
2003-11-10 17:54:59,0.0,-1.0,817.5
2003-11-10 18:00:00,0.0,0.0,816.5
2003-11-10 18:04:59,0.0,0.0,816.5
2003-11-10 18:09:59,0.0,-1.0,816.5
2003-11-10 18:14:59,0.0,0.0,816.0
2003-11-10 18:19:59,0.0,1.0,816.0
2003-11-10 18:25:00,0.0,1.0,816.5
2003-11-10 18:29:59,0.0,0.0,817.0
2003-11-10 18:34:59,-1.0,-1.0,817.0
2003-11-10 18:39:59,-1.0,1.0,816.5
2003-11-10 18:45:00,-1.0,-1.0,817.5
2003-11-10 18:49:59,-1.0,-1.0,817.0
2003-11-10 18:54:59,0.0,1.0,816.5
2003-11-10 18:59:59,0.0,-1.0,817.0
2003-11-10 19:04:59,0.0,1.0,816.5
2003-11-10 19:10:00,0.0,0.0,817.0
2003-11-10 19:14:59,0.0,-1.0,817.0
2003-11-10 19:19:59,0.0,0.0,816.5
2003-11-13 14:24:59,0.0,0.0,816.5
2003-11-13 14:29:59,0.0,-1.0,816.5
2003-11-13 14:34:59,0.0,1.0,816.0
2003-11-13 14:40:00,-1.0,1.0,817.0
2003-11-13 14:44:59,0.0,0.0,818.5
2003-11-13 14:49:59,0.0,1.0,818.5
2003-11-13 14:54:59,0.0,0.0,819.5
2003-11-13 15:00:00,0.0,-1.0,819.5
2003-11-13 15:04:59,0.0,1.0,819.0
2003-11-13 15:09:59,0.0,1.0,819.5
2003-11-13 15:14:59,0.0,-1.0,820.5
2003-11-13 15:19:59,-1.0,1.0,820.0
2003-11-13 15:25:00,0.0,0.0,820.5
2003-11-13 15:29:59,0.0,-1.0,820.5
2003-11-13 15:34:59,0.0,1.0,820.0
2003-11-13 15:39:59,-1.0,0.0,820.5
2003-11-13 15:45:00,-1.0,-1.0,820.5
2003-11-13 15:49:59,1.0,0.0,820.0
2003-11-13 15:54:59,1.0,1.0,820.0
2003-11-13 15:59:59,0.0,-1.0,820.5
2003-11-13 16:04:59,0.0,-1.0,819.5
2003-11-13 16:10:00,0.0,1.0,819.0
2003-11-13 16:14:59,0.0,-1.0,819.5
2003-11-13 16:19:59,0.0,0.0,819.0
2003-11-13 16:24:59,0.0,-1.0,819.0
2003-11-13 16:30:00,0.0,1.0,818.5
2003-11-13 16:34:59,1.0,0.0,819.0
2003-11-13 16:39:59,1.0,1.0,819.0
2003-11-13 16:44:59,1.0,-1.0,819.5
2003-11-13 16:49:59,1.0,0.0,819.0
2003-11-13 16:55:00,1.0,0.0,819.0
2003-11-13 16:59:59,1.0,-1.0,819.0
2003-11-13 17:04:59,1.0,1.0,818.5
2003-11-13 17:09:59,-1.0,0.0,819.0
2003-11-13 17:15:00,-1.0,1.0,819.0
2003-11-13 17:19:59,-1.0,0.0,819.5
2003-11-13 17:24:59,1.0,0.0,819.5
2003-11-13 17:29:59,1.0,0.0,819.5
2003-11-13 17:34:59,1.0,0.0,819.5
2003-11-13 17:40:00,0.0,0.0,819.5
2003-11-13 17:44:59,1.0,1.0,819.5
2003-11-13 17:49:59,0.0,1.0,820.0
2003-11-13 17:54:59,1.0,0.0,820.5
2003-11-13 18:00:00,1.0,0.0,820.5
2003-11-13 18:04:59,1.0,1.0,820.5
2003-11-13 18:09:59,1.0,0.0,821.0
2003-11-13 18:14:59,0.0,0.0,821.0
2003-11-13 18:19:59,0.0,0.0,821.0
2003-11-13 18:25:00,0.0,1.0,821.0
2003-11-13 18:29:59,-1.0,-1.0,821.5
2003-11-13 18:34:59,-1.0,0.0,821.0
2003-11-13 18:39:59,-1.0,0.0,821.0
2003-11-13 18:45:00,-1.0,-1.0,821.0
2003-11-13 18:49:59,-1.0,0.0,820.5
2003-11-13 18:54:59,-1.0,0.0,820.5
2003-11-13 18:59:59,-1.0,1.0,820.5
2003-11-13 19:04:59,-1.0,0.0,821.0
2003-11-13 19:10:00,-1.0,-1.0,821.0
2003-11-13 19:14:59,-1.0,1.0,820.0
2003-11-13 19:19:59,-1.0,0.0,821.0
2003-11-14 14:24:59,0.0,1.0,821.0
2003-11-14 14:29:59,0.0,-1.0,822.0
2003-11-14 14:34:59,0.0,1.0,821.5
2003-11-14 14:40:00,0.0,-1.0,822.5
2003-11-14 14:44:59,0.0,1.0,821.0
2003-11-14 14:49:59,0.0,-1.0,821.5
2003-11-14 14:54:59,0.0,1.0,820.5
2003-11-14 15:00:00,0.0,0.0,821.0
2003-11-14 15:04:59,0.0,1.0,821.0
2003-11-14 15:09:59,0.0,0.0,821.5
2003-11-14 15:14:59,1.0,0.0,821.5
2003-11-14 15:19:59,0.0,1.0,821.5
2003-11-14 15:25:00,0.0,-1.0,822.5
2003-11-14 15:29:59,0.0,-1.0,821.5
2003-11-14 15:34:59,0.0,1.0,821.0
2003-11-14 15:39:59,1.0,0.0,821.5
2003-11-14 15:45:00,0.0,0.0,821.5
2003-11-14 15:49:59,0.0,0.0,821.5
2003-11-14 15:54:59,0.0,-1.0,821.5
2003-11-14 15:59:59,0.0,1.0,820.5
2003-11-14 16:04:59,0.0,0.0,821.0
2003-11-14 16:10:00,0.0,0.0,821.0
2003-11-14 16:14:59,0.0,-1.0,821.0
2003-11-14 16:19:59,1.0,-1.0,820.0
2003-11-14 16:24:59,-1.0,-1.0,819.5
2003-11-14 16:30:00,-1.0,1.0,819.0
2003-11-14 16:34:59,-1.0,-1.0,819.5
2003-11-14 16:39:59,-1.0,1.0,818.5
2003-11-14 16:44:59,-1.0,0.0,819.0
2003-11-14 16:49:59,-1.0,1.0,819.0
2003-11-14 16:55:00,-1.0,1.0,819.5
2003-11-14 16:59:59,-1.0,1.0,820.0
2003-11-14 17:04:59,-1.0,0.0,820.5
2003-11-14 17:09:59,-1.0,-1.0,820.5
2003-11-14 17:15:00,-1.0,0.0,820.0
2003-11-14 17:19:59,-1.0,0.0,820.0
2003-11-14 17:24:59,-1.0,0.0,820.0
2003-11-14 17:29:59,-1.0,1.0,820.0
2003-11-14 17:34:59,1.0,0.0,820.5
2003-11-14 17:40:00,1.0,0.0,820.5
2003-11-14 17:44:59,1.0,0.0,820.5
2003-11-14 17:49:59,1.0,0.0,820.5
2003-11-14 17:54:59,1.0,0.0,820.5
2003-11-14 18:00:00,-1.0,1.0,820.5
2003-11-14 18:04:59,-1.0,-1.0,821.5
2003-11-14 18:09:59,0.0,0.0,820.5
2003-11-14 18:14:59,0.0,0.0,820.5
2003-11-14 18:19:59,0.0,0.0,820.5
2003-11-14 18:25:00,0.0,0.0,820.5
2003-11-14 18:29:59,-1.0,1.0,820.5
2003-11-14 18:34:59,-1.0,-1.0,821.0
2003-11-14 18:39:59,-1.0,1.0,820.5
2003-11-14 18:45:00,1.0,-1.0,821.0
2003-11-14 18:49:59,-1.0,1.0,820.5
2003-11-14 18:54:59,1.0,-1.0,821.0
2003-11-14 18:59:59,1.0,1.0,820.5
2003-11-14 19:04:59,1.0,1.0,821.0
2003-11-14 19:10:00,1.0,1.0,823.5
2003-11-14 19:14:59,0.0,-1.0,825.0
2003-11-14 19:19:59,1.0,1.0,823.0
2003-11-15 14:24:59,0.0,1.0,823.5
2003-11-15 14:29:59,0.0,1.0,824.0
2003-11-15 14:34:59,0.0,1.0,825.0
2003-11-15 14:40:00,1.0,-1.0,826.0
2003-11-15 14:44:59,0.0,0.0,824.5
2003-11-15 14:49:59,0.0,1.0,824.5
2003-11-15 14:54:59,0.0,0.0,825.0
2003-11-15 15:00:00,0.0,0.0,825.0
2003-11-15 15:04:59,0.0,0.0,825.0
2003-11-15 15:09:59,-1.0,-1.0,825.0
2003-11-15 15:14:59,0.0,-1.0,824.0
2003-11-15 15:19:59,0.0,1.0,823.0
2003-11-15 15:25:00,0.0,1.0,824.0
2003-11-15 15:29:59,0.0,-1.0,824.5
2003-11-15 15:34:59,0.0,1.0,823.5
2003-11-15 15:39:59,0.0,0.0,824.5
2003-11-15 15:45:00,1.0,-1.0,824.5
2003-11-15 15:49:59,-1.0,0.0,824.0
2003-11-15 15:54:59,1.0,1.0,824.0
2003-11-15 15:59:59,-1.0,-1.0,824.5
2003-11-15 16:04:59,-1.0,-1.0,824.0
2003-11-15 16:10:00,-1.0,1.0,823.5
2003-11-15 16:14:59,-1.0,0.0,824.5
2003-11-15 16:19:59,-1.0,0.0,824.5
2003-11-15 16:24:59,-1.0,0.0,824.5
2003-11-15 16:30:00,-1.0,-1.0,824.5
2003-11-15 16:34:59,-1.0,0.0,824.0
2003-11-15 16:39:59,1.0,-1.0,824.0
2003-11-15 16:44:59,1.0,-1.0,823.0
2003-11-15 16:49:59,-1.0,1.0,821.0
2003-11-15 16:55:00,-1.0,1.0,823.0
2003-11-15 16:59:59,1.0,0.0,823.5
2003-11-15 17:04:59,1.0,-1.0,823.5
2003-11-15 17:09:59,0.0,-1.0,823.0
2003-11-15 17:15:00,0.0,-1.0,822.0
2003-11-15 17:19:59,0.0,1.0,821.5
2003-11-15 17:24:59,0.0,-1.0,822.0
2003-11-15 17:29:59,-1.0,0.0,821.5
2003-11-15 17:34:59,-1.0,0.0,821.5
2003-11-15 17:40:00,-1.0,1.0,821.5
2003-11-15 17:44:59,-1.0,-1.0,822.0
2003-11-15 17:49:59,-1.0,0.0,821.5
2003-11-15 17:54:59,1.0,-1.0,821.5
2003-11-15 18:00:00,1.0,-1.0,821.0
2003-11-15 18:04:59,-1.0,-1.0,820.0
2003-11-15 18:09:59,1.0,-1.0,818.0
2003-11-15 18:14:59,0.0,1.0,817.5
2003-11-15 18:19:59,0.0,1.0,818.0
2003-11-15 18:25:00,1.0,0.0,818.5
2003-11-15 18:29:59,1.0,-1.0,818.5
2003-11-15 18:34:59,1.0,0.0,818.0
2003-11-15 18:39:59,1.0,0.0,818.0
2003-11-15 18:45:00,1.0,1.0,818.0
2003-11-15 18:49:59,1.0,1.0,818.5
2003-11-15 18:54:59,0.0,0.0,819.0
2003-11-15 18:59:59,0.0,0.0,819.0
2003-11-15 19:04:59,-1.0,0.0,819.0
2003-11-15 19:10:00,0.0,0.0,819.0
2003-11-15 19:14:59,0.0,0.0,819.0
2003-11-15 19:19:59,0.0,1.0,819.0
2003-11-16 14:24:59,0.0,-1.0,821.0
2003-11-16 14:29:59,0.0,-1.0,820.0
2003-11-16 14:34:59,0.0,1.0,819.5
2003-11-16 14:40:00,0.0,0.0,820.0
2003-11-16 14:44:59,0.0,0.0,820.0
2003-11-16 14:49:59,1.0,-1.0,820.0
2003-11-16 14:54:59,1.0,0.0,819.0
2003-11-16 15:00:00,-1.0,1.0,819.0
2003-11-16 15:04:59,-1.0,0.0,819.5
2003-11-16 15:09:59,-1.0,0.0,819.5
2003-11-16 15:14:59,0.0,1.0,819.5
2003-11-16 15:19:59,0.0,0.0,820.0
2003-11-16 15:25:00,0.0,0.0,820.0
2003-11-16 15:29:59,0.0,1.0,820.0
2003-11-16 15:34:59,0.0,-1.0,820.5
2003-11-16 15:39:59,0.0,0.0,820.0
2003-11-16 15:45:00,0.0,1.0,820.0
2003-11-16 15:49:59,0.0,-1.0,820.5
2003-11-16 15:54:59,0.0,-1.0,819.5
2003-11-16 15:59:59,1.0,0.0,818.5
2003-11-16 16:04:59,0.0,1.0,818.5
2003-11-16 16:10:00,0.0,0.0,819.0
2003-11-16 16:14:59,0.0,0.0,819.0
2003-11-16 16:19:59,0.0,1.0,819.0
2003-11-16 16:24:59,0.0,-1.0,819.5
2003-11-16 16:30:00,0.0,0.0,818.5
2003-11-16 16:34:59,0.0,0.0,818.5
2003-11-16 16:39:59,0.0,0.0,818.5
2003-11-16 16:44:59,-1.0,-1.0,818.5
2003-11-16 16:49:59,1.0,1.0,817.5
2003-11-16 16:55:00,-1.0,-1.0,818.5
2003-11-16 16:59:59,-1.0,1.0,818.0
2003-11-16 17:04:59,1.0,1.0,818.5
2003-11-16 17:09:59,0.0,0.0,819.5
2003-11-16 17:15:00,0.0,-1.0,819.5
2003-11-16 17:19:59,0.0,1.0,819.0
2003-11-16 17:24:59,0.0,0.0,819.5
2003-11-16 17:29:59,-1.0,0.0,819.5
2003-11-16 17:34:59,-1.0,0.0,819.5
2003-11-16 17:40:00,-1.0,0.0,819.5
2003-11-16 17:44:59,1.0,0.0,819.5
2003-11-16 17:49:59,1.0,0.0,819.5
2003-11-16 17:54:59,-1.0,0.0,819.5
2003-11-16 18:00:00,-1.0,1.0,819.5
2003-11-16 18:04:59,1.0,-1.0,820.0
2003-11-16 18:09:59,1.0,1.0,819.5
2003-11-16 18:14:59,1.0,0.0,820.0
2003-11-16 18:19:59,1.0,1.0,820.0
2003-11-16 18:25:00,1.0,0.0,820.5
2003-11-16 18:29:59,1.0,0.0,820.5
