,price,y_pred,y_test
2005-03-28 09:19:59,91.05,1.0,0.0
2005-03-28 09:25:00,91.05,1.0,0.0
2005-03-28 09:29:59,91.05,1.0,1.0
2005-03-28 09:34:59,91.07,1.0,0.0
2005-03-28 09:39:59,91.07,1.0,1.0
2005-03-28 09:45:00,91.08,-1.0,-1.0
2005-03-28 09:49:59,91.06,1.0,-1.0
2005-03-28 09:54:59,91.05,1.0,-1.0
2005-03-28 09:59:59,91.01,1.0,1.0
2005-03-28 10:04:59,91.06,1.0,1.0
2005-03-28 10:10:00,91.12,1.0,1.0
2005-03-28 10:14:59,91.15,1.0,-1.0
2005-03-28 10:19:59,91.13,1.0,1.0
2005-03-28 10:24:59,91.18,1.0,-1.0
2005-03-28 10:30:00,91.14,-1.0,1.0
2005-03-28 10:34:59,91.17,-1.0,-1.0
2005-03-28 10:39:59,91.15,1.0,-1.0
2005-03-28 10:44:59,91.14,1.0,1.0
2005-03-28 10:49:59,91.16,-1.0,0.0
2005-03-28 10:55:00,91.16,1.0,1.0
2005-03-28 10:59:59,91.18,1.0,1.0
2005-03-28 11:04:59,91.22,1.0,-1.0
2005-03-28 11:09:59,91.18,1.0,1.0
2005-03-28 11:15:00,91.19,1.0,-1.0
2005-03-28 11:19:59,91.16,1.0,1.0
2005-03-28 11:24:59,91.17,-1.0,1.0
2005-03-28 11:29:59,91.2,1.0,-1.0
2005-03-28 11:34:59,91.19,1.0,-1.0
2005-03-28 11:40:00,91.18,1.0,-1.0
2005-03-28 11:44:59,91.17,1.0,1.0
2005-03-28 11:49:59,91.18,1.0,-1.0
2005-03-28 11:54:59,91.17,1.0,-1.0
2005-03-28 12:00:00,91.14,1.0,1.0
2005-03-28 12:04:59,91.16,1.0,0.0
2005-03-28 12:09:59,91.16,1.0,-1.0
2005-03-28 12:14:59,91.14,1.0,1.0
2005-03-28 12:19:59,91.15,1.0,1.0
2005-03-28 12:25:00,91.16,1.0,-1.0
2005-03-28 12:29:59,91.15,1.0,0.0
2005-03-28 12:34:59,91.15,1.0,-1.0
2005-03-28 12:39:59,91.13,1.0,0.0
2005-03-28 12:45:00,91.13,1.0,1.0
2005-03-28 12:49:59,91.14,-1.0,-1.0
2005-03-28 12:54:59,91.12,1.0,1.0
2005-03-28 12:59:59,91.14,1.0,-1.0
2005-03-28 13:04:59,91.13,-1.0,1.0
2005-03-28 13:10:00,91.14,1.0,1.0
2005-03-28 13:14:59,91.15,1.0,1.0
2005-03-28 13:19:59,91.16,1.0,0.0
2005-03-28 13:24:59,91.16,1.0,-1.0
2005-03-28 13:30:00,91.13,1.0,-1.0
2005-03-28 13:34:59,91.11,1.0,-1.0
2005-03-28 13:39:59,91.1,1.0,0.0
2005-03-28 13:44:59,91.1,1.0,1.0
2005-03-28 13:49:59,91.12,1.0,0.0
2005-03-28 13:55:00,91.12,1.0,-1.0
2005-03-28 13:59:59,91.09,1.0,0.0
2005-03-28 14:04:59,91.09,1.0,-1.0
2005-03-28 14:09:59,91.08,1.0,-1.0
2005-03-28 14:15:00,91.07,1.0,0.0
2005-03-28 14:19:59,91.07,1.0,-1.0
2005-03-28 14:24:59,91.05,1.0,1.0
2005-03-28 14:29:59,91.08,1.0,1.0
2005-03-28 14:34:59,91.11,1.0,-1.0
2005-03-28 14:40:00,91.08,1.0,0.0
2005-03-28 14:44:59,91.08,1.0,-1.0
2005-03-28 14:49:59,91.05,1.0,1.0
2005-03-28 14:54:59,91.07,1.0,1.0
2005-03-28 15:00:00,91.09,1.0,1.0
2005-03-28 15:04:59,91.1,1.0,-1.0
2005-03-28 15:09:59,91.08,1.0,0.0
2005-03-28 15:14:59,91.08,1.0,-1.0
2005-03-28 15:19:59,91.07,1.0,1.0
2005-03-28 15:25:00,91.08,1.0,0.0
2005-03-28 15:29:59,91.08,1.0,0.0
2005-03-28 15:34:59,91.08,1.0,1.0
2005-03-28 15:39:59,91.12,1.0,-1.0
2005-03-28 15:45:00,91.05,1.0,-1.0
2005-03-28 15:49:59,91.04,1.0,1.0
2005-03-28 15:54:59,91.05,1.0,-1.0
2005-03-28 15:59:59,91.04,1.0,-1.0
2005-03-28 16:04:59,90.97,1.0,1.0
2005-03-28 16:10:00,91.01,1.0,-1.0
2005-03-28 16:14:59,91.0,1.0,1.0
2005-03-28 16:19:59,91.01,1.0,-1.0
2005-03-28 16:24:59,90.99,1.0,-1.0
2005-03-28 16:30:00,90.98,1.0,1.0
2005-03-28 16:34:59,91.02,1.0,0.0
2005-03-28 16:39:59,91.02,-1.0,-1.0
2005-03-28 16:44:59,90.99,-1.0,-1.0
2005-03-28 16:49:59,90.98,-1.0,-1.0
2005-03-28 16:55:00,90.93,-1.0,1.0
2005-03-28 16:59:59,90.94,1.0,1.0
2005-03-28 17:04:59,90.96,-1.0,-1.0
2005-03-28 17:09:59,90.94,-1.0,-1.0
2005-03-28 17:15:00,90.91,1.0,-1.0
2005-03-28 17:19:59,90.83,1.0,1.0
2005-03-28 17:24:59,90.86,1.0,-1.0
2005-03-28 17:29:59,90.81,1.0,0.0
2005-03-28 17:34:59,90.81,1.0,1.0
2005-03-28 17:40:00,90.83,1.0,-1.0
2005-03-28 17:44:59,90.82,1.0,-1.0
2005-03-28 17:49:59,90.81,1.0,1.0
2005-03-28 17:54:59,90.83,1.0,-1.0
2005-03-28 18:00:00,90.82,1.0,1.0
2005-03-28 18:04:59,90.83,1.0,1.0
2005-03-28 18:09:59,90.84,1.0,0.0
2005-03-28 18:14:59,90.84,1.0,1.0
2005-03-28 18:19:59,90.86,1.0,-1.0
2005-03-28 18:25:00,90.84,1.0,1.0
2005-03-28 18:29:59,90.85,1.0,-1.0
2005-03-28 18:34:59,90.84,1.0,-1.0
2005-03-28 18:39:59,90.82,1.0,-1.0
2005-03-28 18:45:00,90.8,1.0,-1.0
2005-03-28 18:49:59,90.76,1.0,1.0
2005-03-28 18:54:59,90.77,1.0,-1.0
2005-03-31 07:59:59,90.69,1.0,0.0
2005-03-31 08:04:59,90.69,1.0,0.0
2005-03-31 08:09:59,90.69,1.0,-1.0
2005-03-31 08:15:00,90.66,1.0,1.0
2005-03-31 08:19:59,90.67,1.0,1.0
2005-03-31 08:24:59,90.68,-1.0,0.0
2005-03-31 08:29:59,90.68,1.0,-1.0
2005-03-31 08:34:59,90.67,1.0,1.0
2005-03-31 08:40:00,90.7,1.0,0.0
2005-03-31 08:44:59,90.7,1.0,-1.0
2005-03-31 08:49:59,90.69,1.0,-1.0
2005-03-31 08:54:59,90.68,1.0,1.0
2005-03-31 09:00:00,90.69,1.0,-1.0
2005-03-31 09:04:59,90.63,1.0,0.0
2005-03-31 09:09:59,90.63,1.0,-1.0
2005-03-31 09:14:59,90.6,1.0,-1.0
2005-03-31 09:19:59,90.58,1.0,-1.0
2005-03-31 09:25:00,90.53,1.0,1.0
2005-03-31 09:29:59,90.57,-1.0,0.0
2005-03-31 09:34:59,90.57,-1.0,0.0
2005-03-31 09:39:59,90.57,1.0,1.0
2005-03-31 09:45:00,90.58,1.0,-1.0
2005-03-31 09:49:59,90.57,-1.0,-1.0
2005-03-31 09:54:59,90.51,-1.0,1.0
2005-03-31 09:59:59,90.52,-1.0,1.0
2005-03-31 10:04:59,90.54,-1.0,1.0
2005-03-31 10:10:00,90.56,-1.0,-1.0
2005-03-31 10:14:59,90.55,-1.0,0.0
2005-03-31 10:19:59,90.55,-1.0,0.0
2005-03-31 10:24:59,90.55,-1.0,1.0
2005-03-31 10:30:00,90.56,1.0,1.0
2005-03-31 10:34:59,90.59,1.0,1.0
2005-03-31 10:39:59,90.61,1.0,-1.0
2005-03-31 10:44:59,90.6,1.0,-1.0
2005-03-31 10:49:59,90.59,1.0,1.0
2005-03-31 10:55:00,90.61,-1.0,-1.0
2005-03-31 10:59:59,90.59,-1.0,-1.0
2005-03-31 11:04:59,90.58,-1.0,1.0
2005-03-31 11:09:59,90.59,1.0,1.0
2005-03-31 11:15:00,90.6,1.0,-1.0
2005-03-31 11:19:59,90.59,1.0,0.0
2005-03-31 11:24:59,90.59,-1.0,0.0
2005-03-31 11:29:59,90.59,1.0,1.0
2005-03-31 11:34:59,90.6,1.0,-1.0
2005-03-31 11:40:00,90.59,-1.0,-1.0
2005-03-31 11:44:59,90.56,-1.0,0.0
2005-03-31 11:49:59,90.56,-1.0,-1.0
2005-03-31 11:54:59,90.54,-1.0,0.0
2005-03-31 12:00:00,90.54,1.0,-1.0
2005-03-31 12:04:59,90.51,1.0,1.0
2005-03-31 12:09:59,90.54,1.0,1.0
2005-03-31 12:14:59,90.55,1.0,0.0
2005-03-31 12:19:59,90.55,1.0,-1.0
2005-03-31 12:25:00,90.51,1.0,-1.0
2005-03-31 12:29:59,90.5,1.0,1.0
2005-03-31 12:34:59,90.51,-1.0,-1.0
2005-03-31 12:39:59,90.5,1.0,-1.0
2005-03-31 12:45:00,90.43,1.0,1.0
2005-03-31 12:49:59,90.44,1.0,0.0
2005-03-31 12:54:59,90.44,1.0,0.0
2005-03-31 12:59:59,90.44,1.0,-1.0
2005-03-31 13:04:59,90.4,1.0,1.0
2005-03-31 13:10:00,90.41,-1.0,1.0
2005-03-31 13:14:59,90.42,-1.0,-1.0
2005-03-31 13:19:59,90.4,-1.0,-1.0
2005-03-31 13:24:59,90.32,-1.0,-1.0
2005-03-31 13:30:00,90.23,-1.0,1.0
2005-03-31 13:34:59,90.26,-1.0,-1.0
2005-03-31 13:39:59,90.22,-1.0,1.0
2005-03-31 13:44:59,90.24,1.0,-1.0
2005-03-31 13:49:59,90.21,1.0,1.0
2005-03-31 13:55:00,90.25,1.0,1.0
2005-03-31 13:59:59,90.27,1.0,1.0
2005-03-31 14:04:59,90.3,1.0,-1.0
2005-03-31 14:09:59,90.29,1.0,0.0
2005-03-31 14:15:00,90.29,1.0,1.0
2005-03-31 14:19:59,90.32,1.0,-1.0
2005-03-31 14:24:59,90.31,-1.0,0.0
2005-03-31 14:29:59,90.31,-1.0,-1.0
2005-03-31 14:34:59,90.28,-1.0,-1.0
2005-03-31 14:40:00,90.26,-1.0,1.0
2005-03-31 14:44:59,90.28,-1.0,1.0
2005-03-31 14:49:59,90.32,-1.0,1.0
2005-03-31 14:54:59,90.34,-1.0,-1.0
2005-03-31 15:00:00,90.3,-1.0,1.0
2005-03-31 15:04:59,90.32,1.0,-1.0
2005-03-31 15:09:59,90.3,1.0,-1.0
2005-03-31 15:14:59,90.29,1.0,-1.0
2005-03-31 15:19:59,90.24,1.0,-1.0
2005-03-31 15:25:00,90.23,1.0,1.0
2005-03-31 15:29:59,90.24,1.0,-1.0
2005-03-31 15:34:59,90.2,1.0,-1.0
2005-03-31 15:39:59,90.19,1.0,1.0
2005-03-31 15:45:00,90.26,1.0,-1.0
2005-03-31 15:49:59,90.25,1.0,-1.0
2005-03-31 15:54:59,90.24,-1.0,-1.0
2005-03-31 15:59:59,90.22,-1.0,1.0
2005-03-31 16:04:59,90.26,-1.0,0.0
2005-03-31 16:10:00,90.26,-1.0,0.0
2005-03-31 16:14:59,90.26,1.0,1.0
2005-03-31 16:19:59,90.28,1.0,-1.0
2005-03-31 16:24:59,90.25,1.0,-1.0
2005-03-31 16:30:00,90.21,1.0,1.0
2005-03-31 16:34:59,90.23,1.0,-1.0
2005-03-31 16:39:59,90.2,1.0,-1.0
2005-03-31 16:44:59,90.17,-1.0,1.0
2005-03-31 16:49:59,90.2,-1.0,0.0
2005-03-31 16:55:00,90.2,-1.0,-1.0
2005-03-31 16:59:59,90.17,-1.0,1.0
2005-03-31 17:04:59,90.2,-1.0,1.0
2005-03-31 17:09:59,90.21,-1.0,1.0
2005-03-31 17:15:00,90.25,-1.0,-1.0
2005-03-31 17:19:59,90.18,1.0,1.0
2005-03-31 17:24:59,90.19,1.0,-1.0
2005-03-31 17:29:59,90.16,1.0,1.0
2005-03-31 17:34:59,90.17,1.0,-1.0
2005-03-31 17:40:00,90.15,1.0,-1.0
2005-03-31 17:44:59,90.09,1.0,-1.0
2005-03-31 17:49:59,90.07,1.0,-1.0
2005-03-31 17:54:59,90.04,-1.0,1.0
2005-03-31 18:00:00,90.06,1.0,1.0
2005-03-31 18:04:59,90.1,-1.0,-1.0
2005-03-31 18:09:59,90.08,-1.0,1.0
2005-03-31 18:14:59,90.1,-1.0,1.0
2005-03-31 18:19:59,90.12,-1.0,1.0
2005-03-31 18:25:00,90.15,-1.0,-1.0
2005-03-31 18:29:59,90.14,-1.0,1.0
2005-03-31 18:34:59,90.17,-1.0,0.0
2005-03-31 18:39:59,90.17,-1.0,1.0
2005-03-31 18:45:00,90.19,-1.0,1.0
2005-03-31 18:49:59,90.21,-1.0,1.0
2005-03-31 18:54:59,90.22,-1.0,1.0
2005-04-01 07:59:59,90.29,-1.0,-1.0
2005-04-01 08:04:59,90.27,-1.0,0.0
2005-04-01 08:09:59,90.27,-1.0,1.0
2005-04-01 08:15:00,90.29,-1.0,1.0
2005-04-01 08:19:59,90.32,-1.0,1.0
2005-04-01 08:24:59,90.33,-1.0,-1.0
2005-04-01 08:29:59,90.32,-1.0,-1.0
2005-04-01 08:34:59,90.28,-1.0,1.0
2005-04-01 08:40:00,90.32,-1.0,0.0
2005-04-01 08:44:59,90.32,-1.0,1.0
2005-04-01 08:49:59,90.33,-1.0,1.0
2005-04-01 08:54:59,90.35,-1.0,0.0
2005-04-01 09:00:00,90.35,-1.0,-1.0
2005-04-01 09:04:59,90.34,-1.0,0.0
2005-04-01 09:09:59,90.34,-1.0,-1.0
2005-04-01 09:14:59,90.32,-1.0,-1.0
2005-04-01 09:19:59,90.28,-1.0,-1.0
2005-04-01 09:25:00,90.27,-1.0,-1.0
2005-04-01 09:29:59,90.25,-1.0,-1.0
2005-04-01 09:34:59,90.24,-1.0,-1.0
2005-04-01 09:39:59,90.2,-1.0,-1.0
2005-04-01 09:45:00,90.19,-1.0,1.0
2005-04-01 09:49:59,90.25,-1.0,-1.0
2005-04-01 09:54:59,90.23,-1.0,1.0
2005-04-01 09:59:59,90.25,-1.0,1.0
2005-04-01 10:04:59,90.27,-1.0,0.0
2005-04-01 10:10:00,90.27,-1.0,-1.0
2005-04-01 10:14:59,90.24,-1.0,1.0
2005-04-01 10:19:59,90.26,-1.0,-1.0
2005-04-01 10:24:59,90.2,-1.0,1.0
2005-04-01 10:30:00,90.21,-1.0,-1.0
2005-04-01 10:34:59,90.2,-1.0,1.0
2005-04-01 10:39:59,90.22,-1.0,-1.0
2005-04-01 10:44:59,90.21,1.0,1.0
2005-04-01 10:49:59,90.25,-1.0,-1.0
2005-04-01 10:55:00,90.24,1.0,0.0
2005-04-01 10:59:59,90.24,1.0,-1.0
2005-04-01 11:04:59,90.23,1.0,1.0
2005-04-01 11:09:59,90.25,-1.0,0.0
2005-04-01 11:15:00,90.25,-1.0,0.0
2005-04-01 11:19:59,90.25,1.0,-1.0
2005-04-01 11:24:59,90.24,1.0,1.0
2005-04-01 11:29:59,90.26,1.0,0.0
2005-04-01 11:34:59,90.26,-1.0,-1.0
2005-04-01 11:40:00,90.25,-1.0,1.0
2005-04-01 11:44:59,90.26,-1.0,0.0
2005-04-01 11:49:59,90.26,-1.0,0.0
2005-04-01 11:54:59,90.26,-1.0,1.0
2005-04-01 12:00:00,90.27,1.0,1.0
2005-04-01 12:04:59,90.29,-1.0,1.0
2005-04-01 12:09:59,90.3,1.0,0.0
2005-04-01 12:14:59,90.3,1.0,0.0
2005-04-01 12:19:59,90.3,1.0,1.0
2005-04-01 12:25:00,90.32,-1.0,-1.0
2005-04-01 12:29:59,90.3,1.0,-1.0
2005-04-01 12:34:59,90.29,-1.0,-1.0
2005-04-01 12:39:59,90.27,-1.0,-1.0
2005-04-01 12:45:00,90.26,-1.0,1.0
2005-04-01 12:49:59,90.29,-1.0,0.0
2005-04-01 12:54:59,90.29,-1.0,-1.0
2005-04-01 12:59:59,90.28,-1.0,-1.0
2005-04-01 13:04:59,90.27,-1.0,0.0
2005-04-01 13:10:00,90.27,1.0,0.0
2005-04-01 13:14:59,90.27,-1.0,0.0
2005-04-01 13:19:59,90.27,-1.0,0.0
2005-04-01 13:24:59,90.27,-1.0,-1.0
2005-04-01 13:30:00,90.26,-1.0,0.0
2005-04-01 13:34:59,90.26,-1.0,0.0
2005-04-01 13:39:59,90.26,-1.0,1.0
2005-04-01 13:44:59,90.27,-1.0,0.0
2005-04-01 13:49:59,90.27,-1.0,1.0
2005-04-01 13:55:00,90.28,-1.0,1.0
2005-04-01 13:59:59,90.3,-1.0,-1.0
2005-04-01 14:04:59,90.29,-1.0,1.0
2005-04-01 14:09:59,90.3,-1.0,-1.0
2005-04-01 14:15:00,90.28,-1.0,0.0
2005-04-01 14:19:59,90.28,1.0,-1.0
2005-04-01 14:24:59,90.27,1.0,0.0
2005-04-01 14:29:59,90.27,1.0,0.0
2005-04-01 14:34:59,90.27,1.0,-1.0
2005-04-01 14:40:00,90.25,1.0,0.0
2005-04-01 14:44:59,90.25,1.0,0.0
2005-04-01 14:49:59,90.25,1.0,1.0
2005-04-01 14:54:59,90.28,1.0,1.0
2005-04-01 15:00:00,90.29,1.0,1.0
2005-04-01 15:04:59,90.33,-1.0,-1.0
2005-04-01 15:09:59,90.32,-1.0,1.0
2005-04-01 15:14:59,90.33,1.0,-1.0
2005-04-01 15:19:59,90.3,-1.0,1.0
2005-04-01 15:25:00,90.31,-1.0,-1.0
2005-04-01 15:29:59,90.3,-1.0,-1.0
2005-04-01 15:34:59,90.28,-1.0,1.0
2005-04-01 15:39:59,90.31,-1.0,-1.0
2005-04-01 15:45:00,90.3,-1.0,-1.0
2005-04-01 15:49:59,90.26,-1.0,1.0
2005-04-01 15:54:59,90.27,-1.0,-1.0
2005-04-01 15:59:59,90.26,-1.0,1.0
2005-04-01 16:04:59,90.29,-1.0,-1.0
2005-04-01 16:10:00,90.26,-1.0,0.0
2005-04-01 16:14:59,90.26,-1.0,1.0
2005-04-01 16:19:59,90.27,-1.0,0.0
2005-04-01 16:24:59,90.27,-1.0,1.0
2005-04-01 16:30:00,90.28,-1.0,-1.0
2005-04-01 16:34:59,90.25,-1.0,-1.0
2005-04-01 16:39:59,90.24,-1.0,1.0
2005-04-01 16:44:59,90.26,-1.0,0.0
2005-04-01 16:49:59,90.26,-1.0,-1.0
2005-04-01 16:55:00,90.23,-1.0,1.0
2005-04-01 16:59:59,90.25,-1.0,1.0
2005-04-01 17:04:59,90.27,-1.0,1.0
2005-04-01 17:09:59,90.29,-1.0,1.0
2005-04-01 17:15:00,90.34,-1.0,0.0
2005-04-01 17:19:59,90.34,-1.0,-1.0
2005-04-01 17:24:59,90.33,-1.0,-1.0
2005-04-01 17:29:59,90.28,-1.0,-1.0
2005-04-01 17:34:59,90.27,-1.0,-1.0
2005-04-01 17:40:00,90.26,-1.0,1.0
2005-04-01 17:44:59,90.29,-1.0,1.0
2005-04-01 17:49:59,90.3,-1.0,-1.0
2005-04-01 17:54:59,90.29,-1.0,1.0
2005-04-01 18:00:00,90.31,-1.0,1.0
2005-04-01 18:04:59,90.33,-1.0,-1.0
2005-04-01 18:09:59,90.28,-1.0,-1.0
2005-04-01 18:14:59,90.27,-1.0,1.0
2005-04-01 18:19:59,90.3,-1.0,-1.0
2005-04-01 18:25:00,90.29,-1.0,0.0
2005-04-01 18:29:59,90.29,-1.0,-1.0
2005-04-01 18:34:59,90.28,-1.0,1.0
2005-04-01 18:39:59,90.3,-1.0,1.0
2005-04-01 18:45:00,90.31,-1.0,-1.0
2005-04-01 18:49:59,90.3,-1.0,1.0
2005-04-01 18:54:59,90.33,-1.0,-1.0
2005-04-02 07:59:59,90.25,-1.0,-1.0
2005-04-02 08:04:59,90.24,1.0,-1.0
2005-04-02 08:09:59,90.14,-1.0,1.0
2005-04-02 08:15:00,90.16,-1.0,-1.0
2005-04-02 08:19:59,90.1,-1.0,-1.0
2005-04-02 08:24:59,90.08,-1.0,1.0
2005-04-02 08:29:59,90.09,-1.0,1.0
2005-04-02 08:34:59,90.11,-1.0,-1.0
2005-04-02 08:40:00,90.1,-1.0,-1.0
2005-04-02 08:44:59,90.05,-1.0,0.0
2005-04-02 08:49:59,90.05,-1.0,1.0
2005-04-02 08:54:59,90.06,-1.0,-1.0
2005-04-02 09:00:00,90.05,-1.0,0.0
2005-04-02 09:04:59,90.05,-1.0,1.0
2005-04-02 09:09:59,90.08,1.0,0.0
2005-04-02 09:14:59,90.08,1.0,1.0
2005-04-02 09:19:59,90.11,1.0,1.0
2005-04-02 09:25:00,90.12,1.0,-1.0
2005-04-02 09:29:59,90.09,1.0,1.0
2005-04-02 09:34:59,90.11,1.0,-1.0
2005-04-02 09:39:59,90.1,-1.0,1.0
2005-04-02 09:45:00,90.12,1.0,1.0
2005-04-02 09:49:59,90.14,1.0,0.0
2005-04-02 09:54:59,90.14,1.0,-1.0
2005-04-02 09:59:59,90.13,-1.0,1.0
2005-04-02 10:04:59,90.15,1.0,-1.0
2005-04-02 10:10:00,90.14,1.0,1.0
2005-04-02 10:14:59,90.17,1.0,0.0
2005-04-02 10:19:59,90.17,1.0,-1.0
2005-04-02 10:24:59,90.16,1.0,-1.0
2005-04-02 10:30:00,90.14,1.0,1.0
2005-04-02 10:34:59,90.17,-1.0,1.0
2005-04-02 10:39:59,90.19,1.0,-1.0
2005-04-02 10:44:59,90.16,1.0,0.0
2005-04-02 10:49:59,90.16,-1.0,1.0
2005-04-02 10:55:00,90.18,1.0,-1.0
2005-04-02 10:59:59,90.17,1.0,1.0
2005-04-02 11:04:59,90.19,1.0,1.0
2005-04-02 11:09:59,90.22,1.0,-1.0
2005-04-02 11:15:00,90.21,-1.0,-1.0
2005-04-02 11:19:59,90.2,-1.0,1.0
2005-04-02 11:24:59,90.24,-1.0,-1.0
2005-04-02 11:29:59,90.23,1.0,1.0
2005-04-02 11:34:59,90.24,1.0,1.0
2005-04-02 11:40:00,90.27,1.0,0.0
2005-04-02 11:44:59,90.27,1.0,0.0
2005-04-02 11:49:59,90.27,1.0,-1.0
2005-04-02 11:54:59,90.23,1.0,-1.0
2005-04-02 12:00:00,90.2,1.0,-1.0
2005-04-02 12:04:59,90.18,1.0,0.0
2005-04-02 12:09:59,90.18,1.0,1.0
2005-04-02 12:14:59,90.21,1.0,0.0
2005-04-02 12:19:59,90.21,1.0,-1.0
2005-04-02 12:25:00,90.2,1.0,0.0
2005-04-02 12:29:59,90.2,1.0,1.0
2005-04-02 12:34:59,90.21,1.0,1.0
2005-04-02 12:39:59,90.22,1.0,-1.0
2005-04-02 12:45:00,90.19,1.0,1.0
2005-04-02 12:49:59,90.21,1.0,0.0
2005-04-02 12:54:59,90.21,1.0,-1.0
2005-04-02 12:59:59,90.2,1.0,1.0
2005-04-02 13:04:59,90.21,1.0,0.0
2005-04-02 13:10:00,90.21,-1.0,1.0
2005-04-02 13:14:59,90.23,1.0,0.0
2005-04-02 13:19:59,90.23,1.0,-1.0
2005-04-02 13:24:59,90.21,1.0,1.0
2005-04-02 13:30:00,90.23,1.0,-1.0
2005-04-02 13:34:59,90.22,1.0,0.0
2005-04-02 13:39:59,90.22,1.0,-1.0
2005-04-02 13:44:59,90.2,1.0,-1.0
2005-04-02 13:49:59,90.18,1.0,0.0
2005-04-02 13:55:00,90.18,1.0,1.0
2005-04-02 13:59:59,90.2,1.0,0.0
2005-04-02 14:04:59,90.2,1.0,1.0
2005-04-02 14:09:59,90.22,1.0,0.0
2005-04-02 14:15:00,90.22,1.0,-1.0
2005-04-02 14:19:59,90.21,1.0,1.0
2005-04-02 14:24:59,90.24,1.0,-1.0
2005-04-02 14:29:59,90.23,1.0,-1.0
2005-04-02 14:34:59,90.21,1.0,1.0
2005-04-02 14:40:00,90.24,1.0,-1.0
2005-04-02 14:44:59,90.23,1.0,0.0
2005-04-02 14:49:59,90.23,1.0,-1.0
2005-04-02 14:54:59,90.22,1.0,0.0
2005-04-02 15:00:00,90.22,1.0,-1.0
2005-04-02 15:04:59,90.2,1.0,-1.0
2005-04-02 15:09:59,90.19,1.0,-1.0
2005-04-02 15:14:59,90.17,1.0,1.0
2005-04-02 15:19:59,90.2,1.0,-1.0
2005-04-02 15:25:00,90.19,1.0,1.0
2005-04-02 15:29:59,90.22,1.0,-1.0
2005-04-02 15:34:59,90.21,1.0,-1.0
2005-04-02 15:39:59,90.19,1.0,1.0
2005-04-02 15:45:00,90.21,1.0,-1.0
2005-04-02 15:49:59,90.2,1.0,0.0
2005-04-02 15:54:59,90.2,1.0,1.0
2005-04-02 15:59:59,90.22,1.0,1.0
2005-04-02 16:04:59,90.24,1.0,0.0
2005-04-02 16:10:00,90.24,1.0,-1.0
2005-04-02 16:14:59,90.22,-1.0,0.0
2005-04-02 16:19:59,90.22,-1.0,1.0
2005-04-02 16:24:59,90.23,-1.0,1.0
2005-04-02 16:30:00,90.28,-1.0,1.0
2005-04-02 16:34:59,90.3,-1.0,1.0
2005-04-02 16:39:59,90.34,-1.0,-1.0
2005-04-02 16:44:59,90.29,-1.0,0.0
2005-04-02 16:49:59,90.29,-1.0,-1.0
2005-04-02 16:55:00,90.28,-1.0,1.0
2005-04-02 16:59:59,90.45,-1.0,1.0
2005-04-02 17:04:59,90.47,1.0,1.0
2005-04-02 17:09:59,90.49,1.0,1.0
2005-04-02 17:15:00,90.52,1.0,-1.0
2005-04-02 17:19:59,90.5,-1.0,-1.0
2005-04-02 17:24:59,90.49,-1.0,-1.0
2005-04-02 17:29:59,90.48,-1.0,0.0
2005-04-02 17:34:59,90.48,-1.0,-1.0
2005-04-02 17:40:00,90.46,-1.0,1.0
2005-04-02 17:44:59,90.51,-1.0,1.0
2005-04-02 17:49:59,90.53,-1.0,-1.0
2005-04-02 17:54:59,90.44,-1.0,1.0
2005-04-02 18:00:00,90.47,-1.0,-1.0
2005-04-02 18:04:59,90.45,-1.0,1.0
2005-04-02 18:09:59,90.46,-1.0,1.0
2005-04-02 18:14:59,90.47,1.0,-1.0
2005-04-02 18:19:59,90.45,1.0,0.0
2005-04-02 18:25:00,90.45,-1.0,-1.0
2005-04-02 18:29:59,90.43,1.0,-1.0
2005-04-02 18:34:59,90.42,-1.0,1.0
2005-04-02 18:39:59,90.45,1.0,1.0
2005-04-02 18:45:00,90.48,1.0,1.0
2005-04-02 18:49:59,90.49,1.0,1.0
2005-04-02 18:54:59,90.5,1.0,-1.0
2005-04-03 07:59:59,90.46,1.0,-1.0
2005-04-03 08:04:59,90.45,1.0,-1.0
2005-04-03 08:09:59,90.43,1.0,0.0
2005-04-03 08:15:00,90.43,1.0,1.0
2005-04-03 08:19:59,90.44,1.0,1.0
2005-04-03 08:24:59,90.46,1.0,1.0
2005-04-03 08:29:59,90.48,1.0,-1.0
2005-04-03 08:34:59,90.47,1.0,-1.0
2005-04-03 08:40:00,90.44,1.0,1.0
2005-04-03 08:44:59,90.45,1.0,1.0
2005-04-03 08:49:59,90.46,1.0,0.0
2005-04-03 08:54:59,90.46,1.0,0.0
2005-04-03 09:00:00,90.46,1.0,1.0
2005-04-03 09:04:59,90.47,1.0,1.0
2005-04-03 09:09:59,90.48,1.0,1.0
2005-04-03 09:14:59,90.49,1.0,1.0
2005-04-03 09:19:59,90.5,1.0,-1.0
2005-04-03 09:25:00,90.49,1.0,-1.0
2005-04-03 09:29:59,90.48,1.0,-1.0
2005-04-03 09:34:59,90.47,-1.0,-1.0
2005-04-03 09:39:59,90.45,-1.0,-1.0
2005-04-03 09:45:00,90.43,-1.0,1.0
2005-04-03 09:49:59,90.44,1.0,-1.0
2005-04-03 09:54:59,90.42,1.0,1.0
2005-04-03 09:59:59,90.43,1.0,-1.0
2005-04-03 10:04:59,90.41,1.0,-1.0
2005-04-03 10:10:00,90.4,1.0,1.0
2005-04-03 10:14:59,90.43,1.0,1.0
2005-04-03 10:19:59,90.44,-1.0,-1.0
