,price,y_pred,y_test
2012-11-15 12:49:59,117.88,1.0,1.0
2012-11-15 12:54:59,118.04,-1.0,1.0
2012-11-15 12:59:59,118.22,-1.0,-1.0
2012-11-15 13:04:59,118.08,-1.0,0.0
2012-11-15 13:10:00,118.08,-1.0,1.0
2012-11-15 13:14:59,118.2,-1.0,-1.0
2012-11-15 13:19:59,118.08,-1.0,0.0
2012-11-15 13:24:59,118.08,-1.0,1.0
2012-11-15 13:30:00,118.18,-1.0,-1.0
2012-11-15 13:34:59,118.16,-1.0,-1.0
2012-11-15 13:39:59,118.14,-1.0,-1.0
2012-11-15 13:44:59,118.1,-1.0,-1.0
2012-11-15 13:49:59,117.98,-1.0,1.0
2012-11-15 13:55:00,118.0,-1.0,0.0
2012-11-15 13:59:59,118.0,-1.0,-1.0
2012-11-15 14:04:59,117.82,-1.0,1.0
2012-11-15 14:09:59,117.86,1.0,-1.0
2012-11-15 14:15:00,117.84,1.0,1.0
2012-11-15 14:19:59,117.96,1.0,-1.0
2012-11-15 14:24:59,117.82,1.0,1.0
2012-11-15 14:29:59,117.86,1.0,-1.0
2012-11-15 14:34:59,117.84,1.0,1.0
2012-11-15 14:40:00,117.88,1.0,-1.0
2012-11-15 14:44:59,117.84,1.0,1.0
2012-11-15 14:49:59,117.86,1.0,1.0
2012-11-15 14:54:59,118.02,1.0,1.0
2012-11-15 15:00:00,118.18,1.0,-1.0
2012-11-15 15:04:59,118.14,1.0,1.0
2012-11-15 15:09:59,118.36,1.0,0.0
2012-11-15 15:14:59,118.36,1.0,-1.0
2012-11-15 15:19:59,118.3,0.0,-1.0
2012-11-15 15:25:00,118.28,0.0,-1.0
2012-11-15 15:29:59,118.26,0.0,-1.0
2012-11-15 15:34:59,118.14,1.0,1.0
2012-11-15 15:39:59,118.24,1.0,-1.0
2012-11-15 15:45:00,118.22,1.0,1.0
2012-11-15 15:49:59,118.26,1.0,-1.0
2012-11-15 15:54:59,118.1,1.0,1.0
2012-11-15 15:59:59,118.12,1.0,-1.0
2012-11-15 16:04:59,118.02,1.0,-1.0
2012-11-15 16:10:00,117.92,1.0,1.0
2012-11-15 16:14:59,118.0,1.0,1.0
2012-11-15 16:19:59,118.02,1.0,-1.0
2012-11-15 16:24:59,118.0,1.0,1.0
2012-11-15 16:30:00,118.02,1.0,1.0
2012-11-15 16:34:59,118.08,1.0,1.0
2012-11-15 16:39:59,118.1,1.0,0.0
2012-11-15 16:44:59,118.1,1.0,-1.0
2012-11-15 16:49:59,117.84,1.0,-1.0
2012-11-15 16:55:00,117.8,-1.0,0.0
2012-11-15 16:59:59,117.8,1.0,1.0
2012-11-15 17:04:59,117.84,1.0,1.0
2012-11-15 17:09:59,118.16,1.0,-1.0
2012-11-15 17:15:00,118.12,1.0,-1.0
2012-11-15 17:19:59,118.08,1.0,-1.0
2012-11-15 17:24:59,118.02,-1.0,1.0
2012-11-15 17:29:59,118.08,-1.0,1.0
2012-11-15 17:34:59,118.28,-1.0,1.0
2012-11-15 17:40:00,118.48,-1.0,1.0
2012-11-15 17:44:59,118.5,-1.0,0.0
2012-11-15 17:49:59,118.5,-1.0,1.0
2012-11-15 17:54:59,118.54,-1.0,1.0
2012-11-15 18:00:00,118.7,0.0,1.0
2012-11-15 18:04:59,118.8,-1.0,1.0
2012-11-15 18:09:59,118.86,-1.0,0.0
2012-11-15 18:14:59,118.86,-1.0,0.0
2012-11-15 18:19:59,118.86,-1.0,1.0
2012-11-15 18:25:00,118.9,-1.0,0.0
2012-11-15 18:29:59,118.9,-1.0,0.0
2012-11-15 18:34:59,118.9,-1.0,0.0
2012-11-15 18:39:59,118.9,-1.0,0.0
2012-11-15 18:45:00,118.9,0.0,0.0
2012-11-15 18:49:59,118.9,0.0,0.0
2012-11-15 18:54:59,118.9,-1.0,0.0
2012-11-15 18:59:59,118.9,0.0,0.0
2012-11-15 19:04:59,118.9,0.0,0.0
2012-11-15 19:10:00,118.9,0.0,0.0
2012-11-15 19:14:59,118.9,0.0,0.0
2012-11-15 19:19:59,118.9,1.0,0.0
2012-11-15 19:24:59,118.9,1.0,0.0
2012-11-15 19:30:00,118.9,1.0,0.0
2012-11-15 19:34:59,118.9,1.0,0.0
2012-11-15 19:39:59,118.9,1.0,-1.0
2012-11-15 19:44:59,118.88,1.0,0.0
2012-11-15 19:49:59,118.88,1.0,0.0
2012-11-15 19:55:00,118.88,1.0,0.0
2012-11-15 19:59:59,118.88,1.0,0.0
2012-11-15 20:04:59,118.88,0.0,0.0
2012-11-15 20:09:59,118.88,0.0,0.0
2012-11-15 20:15:00,118.88,1.0,0.0
2012-11-15 20:19:59,118.88,0.0,0.0
2012-11-15 20:24:59,118.88,1.0,0.0
2012-11-15 20:29:59,118.88,-1.0,0.0
2012-11-15 20:34:59,118.88,-1.0,0.0
2012-11-15 20:40:00,118.88,-1.0,0.0
2012-11-15 20:44:59,118.88,-1.0,0.0
2012-11-15 20:49:59,118.88,-1.0,0.0
2012-11-15 20:54:59,118.88,-1.0,0.0
2012-11-15 21:00:00,118.88,-1.0,0.0
2012-11-15 21:04:59,118.88,-1.0,0.0
2012-11-15 21:09:59,118.88,-1.0,0.0
2012-11-15 21:14:59,118.88,-1.0,0.0
2012-11-15 21:19:59,118.88,-1.0,0.0
2012-11-15 21:25:00,118.88,-1.0,0.0
2012-11-15 21:29:59,118.88,-1.0,0.0
2012-11-15 21:34:59,118.88,-1.0,0.0
2012-11-15 21:39:59,118.88,-1.0,-1.0
2012-11-15 21:45:00,118.48,-1.0,1.0
2012-11-16 07:59:59,118.96,-1.0,0.0
2012-11-16 08:04:59,118.96,-1.0,-1.0
2012-11-16 08:09:59,118.76,-1.0,-1.0
2012-11-16 08:15:00,118.48,-1.0,-1.0
2012-11-16 08:19:59,118.24,-1.0,1.0
2012-11-16 08:24:59,118.52,-1.0,0.0
2012-11-16 08:29:59,118.52,1.0,0.0
2012-11-16 08:34:59,118.52,-1.0,-1.0
2012-11-16 08:40:00,118.48,1.0,1.0
2012-11-16 08:44:59,118.74,-1.0,1.0
2012-11-16 08:49:59,118.88,-1.0,-1.0
2012-11-16 08:54:59,118.7,-1.0,1.0
2012-11-16 09:00:00,118.78,-1.0,0.0
2012-11-16 09:04:59,118.78,-1.0,-1.0
2012-11-16 09:09:59,118.62,-1.0,-1.0
2012-11-16 09:14:59,118.34,1.0,1.0
2012-11-16 09:19:59,118.4,-1.0,0.0
2012-11-16 09:25:00,118.4,-1.0,1.0
2012-11-16 09:29:59,118.7,-1.0,1.0
2012-11-16 09:34:59,118.94,-1.0,-1.0
2012-11-16 09:39:59,118.84,-1.0,1.0
2012-11-16 09:45:00,119.06,-1.0,0.0
2012-11-16 09:49:59,119.06,-1.0,-1.0
2012-11-16 09:54:59,118.84,-1.0,1.0
2012-11-16 09:59:59,119.0,1.0,1.0
2012-11-16 10:04:59,119.16,1.0,1.0
2012-11-16 10:10:00,119.22,1.0,1.0
2012-11-16 10:14:59,119.24,-1.0,1.0
2012-11-16 10:19:59,119.32,-1.0,-1.0
2012-11-16 10:24:59,119.2,-1.0,-1.0
2012-11-16 10:30:00,119.18,-1.0,-1.0
2012-11-16 10:34:59,119.0,-1.0,1.0
2012-11-16 10:39:59,119.06,-1.0,1.0
2012-11-16 10:44:59,119.16,-1.0,1.0
2012-11-16 10:49:59,119.22,-1.0,-1.0
2012-11-16 10:55:00,119.02,-1.0,-1.0
2012-11-16 10:59:59,118.84,1.0,1.0
2012-11-16 11:04:59,118.94,1.0,-1.0
2012-11-16 11:09:59,118.86,1.0,-1.0
2012-11-16 11:15:00,118.76,1.0,1.0
2012-11-16 11:19:59,118.98,1.0,1.0
2012-11-16 11:24:59,119.04,1.0,1.0
2012-11-16 11:29:59,119.22,1.0,1.0
2012-11-16 11:34:59,119.38,-1.0,-1.0
2012-11-16 11:40:00,119.12,-1.0,0.0
2012-11-16 11:44:59,119.12,1.0,-1.0
2012-11-16 11:49:59,119.1,1.0,1.0
2012-11-16 11:54:59,119.24,1.0,1.0
2012-11-16 12:00:00,119.32,1.0,-1.0
2012-11-16 12:04:59,119.24,-1.0,-1.0
2012-11-16 12:09:59,119.12,1.0,1.0
2012-11-16 12:14:59,119.22,1.0,1.0
2012-11-16 12:19:59,119.26,1.0,-1.0
2012-11-16 12:25:00,119.1,1.0,1.0
2012-11-16 12:29:59,119.14,-1.0,0.0
2012-11-16 12:34:59,119.14,1.0,1.0
2012-11-16 12:39:59,119.3,-1.0,1.0
2012-11-16 12:45:00,119.32,-1.0,0.0
2012-11-16 12:49:59,119.32,1.0,0.0
2012-11-16 12:54:59,119.32,1.0,-1.0
2012-11-16 12:59:59,119.2,-1.0,1.0
2012-11-16 13:04:59,119.34,-1.0,-1.0
2012-11-16 13:10:00,119.14,-1.0,1.0
2012-11-16 13:14:59,119.24,-1.0,-1.0
2012-11-16 13:19:59,119.18,-1.0,0.0
2012-11-16 13:24:59,119.18,-1.0,-1.0
2012-11-16 13:30:00,119.16,1.0,1.0
2012-11-16 13:34:59,119.28,1.0,-1.0
2012-11-16 13:39:59,119.2,-1.0,-1.0
2012-11-16 13:44:59,119.04,1.0,1.0
2012-11-16 13:49:59,119.16,1.0,1.0
2012-11-16 13:55:00,119.28,1.0,-1.0
2012-11-16 13:59:59,119.18,-1.0,0.0
2012-11-16 14:04:59,119.18,1.0,-1.0
2012-11-16 14:09:59,119.14,1.0,-1.0
2012-11-16 14:15:00,119.12,-1.0,-1.0
2012-11-16 14:19:59,119.04,-1.0,1.0
2012-11-16 14:24:59,119.1,-1.0,1.0
2012-11-16 14:29:59,119.12,-1.0,-1.0
2012-11-16 14:34:59,118.9,-1.0,-1.0
2012-11-16 14:40:00,118.88,-1.0,1.0
2012-11-16 14:44:59,118.98,-1.0,1.0
2012-11-16 14:49:59,119.04,-1.0,-1.0
2012-11-16 14:54:59,118.98,1.0,-1.0
2012-11-16 15:00:00,118.9,1.0,-1.0
2012-11-16 15:04:59,118.86,1.0,1.0
2012-11-16 15:09:59,118.98,1.0,-1.0
2012-11-16 15:14:59,118.92,1.0,-1.0
2012-11-16 15:19:59,118.82,-1.0,-1.0
2012-11-16 15:25:00,118.78,-1.0,1.0
2012-11-16 15:29:59,119.0,-1.0,-1.0
2012-11-16 15:34:59,118.84,1.0,0.0
2012-11-16 15:39:59,118.84,1.0,-1.0
2012-11-16 15:45:00,118.78,1.0,-1.0
2012-11-16 15:49:59,118.74,-1.0,1.0
2012-11-16 15:54:59,118.92,-1.0,1.0
2012-11-16 15:59:59,119.06,-1.0,-1.0
2012-11-16 16:04:59,118.98,-1.0,1.0
2012-11-16 16:10:00,119.28,-1.0,1.0
2012-11-16 16:14:59,119.32,0.0,-1.0
2012-11-16 16:19:59,119.12,1.0,-1.0
2012-11-16 16:24:59,119.0,1.0,-1.0
2012-11-16 16:30:00,118.98,1.0,-1.0
2012-11-16 16:34:59,118.9,-1.0,1.0
2012-11-16 16:39:59,119.02,1.0,1.0
2012-11-16 16:44:59,119.08,1.0,1.0
2012-11-16 16:49:59,119.26,-1.0,-1.0
2012-11-16 16:55:00,119.18,-1.0,-1.0
2012-11-16 16:59:59,119.08,1.0,1.0
2012-11-16 17:04:59,119.14,1.0,-1.0
2012-11-16 17:09:59,118.96,1.0,1.0
2012-11-16 17:15:00,119.0,1.0,1.0
2012-11-16 17:19:59,119.08,1.0,-1.0
2012-11-16 17:24:59,119.04,1.0,0.0
2012-11-16 17:29:59,119.04,1.0,0.0
2012-11-16 17:34:59,119.04,1.0,-1.0
2012-11-16 17:40:00,118.98,1.0,1.0
2012-11-16 17:44:59,119.0,1.0,0.0
2012-11-16 17:49:59,119.0,-1.0,-1.0
2012-11-16 17:54:59,118.92,-1.0,-1.0
2012-11-16 18:00:00,118.82,-1.0,-1.0
2012-11-16 18:04:59,118.6,-1.0,1.0
2012-11-16 18:09:59,118.86,-1.0,0.0
2012-11-16 18:14:59,118.86,-1.0,0.0
2012-11-16 18:19:59,118.86,-1.0,0.0
2012-11-16 18:25:00,118.86,-1.0,0.0
2012-11-16 18:29:59,118.86,-1.0,-1.0
2012-11-16 18:34:59,118.62,-1.0,0.0
2012-11-16 18:39:59,118.62,-1.0,0.0
2012-11-16 18:45:00,118.62,-1.0,0.0
2012-11-16 18:49:59,118.62,-1.0,0.0
2012-11-16 18:54:59,118.62,-1.0,-1.0
2012-11-16 18:59:59,118.6,-1.0,-1.0
2012-11-16 19:04:59,118.58,-1.0,0.0
2012-11-16 19:10:00,118.58,-1.0,0.0
2012-11-16 19:14:59,118.58,-1.0,0.0
2012-11-16 19:19:59,118.58,-1.0,0.0
2012-11-16 19:24:59,118.58,-1.0,0.0
2012-11-16 19:30:00,118.58,-1.0,0.0
2012-11-16 19:34:59,118.58,1.0,0.0
2012-11-16 19:39:59,118.58,-1.0,0.0
2012-11-16 19:44:59,118.58,1.0,0.0
2012-11-16 19:49:59,118.58,-1.0,0.0
2012-11-16 19:55:00,118.58,-1.0,0.0
2012-11-16 19:59:59,118.58,-1.0,0.0
2012-11-16 20:04:59,118.58,-1.0,0.0
2012-11-16 20:09:59,118.58,-1.0,0.0
2012-11-16 20:15:00,118.58,-1.0,0.0
2012-11-16 20:19:59,118.58,-1.0,0.0
2012-11-16 20:24:59,118.58,-1.0,0.0
2012-11-16 20:29:59,118.58,-1.0,0.0
2012-11-16 20:34:59,118.58,-1.0,0.0
2012-11-16 20:40:00,118.58,-1.0,0.0
2012-11-16 20:44:59,118.58,-1.0,0.0
2012-11-16 20:49:59,118.58,0.0,-1.0
2012-11-16 20:54:59,118.56,-1.0,0.0
2012-11-16 21:00:00,118.56,-1.0,0.0
2012-11-16 21:04:59,118.56,-1.0,1.0
2012-11-16 21:09:59,118.58,-1.0,0.0
2012-11-16 21:14:59,118.58,-1.0,0.0
2012-11-16 21:19:59,118.58,-1.0,0.0
2012-11-16 21:25:00,118.58,-1.0,0.0
2012-11-16 21:29:59,118.58,-1.0,0.0
2012-11-16 21:34:59,118.58,-1.0,0.0
2012-11-16 21:39:59,118.58,-1.0,1.0
2012-11-16 21:45:00,118.78,-1.0,-1.0
2012-11-16 21:49:59,118.62,-1.0,1.0
2012-11-17 07:59:59,119.12,-1.0,-1.0
2012-11-17 08:04:59,118.98,-1.0,1.0
2012-11-17 08:09:59,119.08,-1.0,-1.0
2012-11-17 08:15:00,118.86,-1.0,-1.0
2012-11-17 08:19:59,118.74,-1.0,-1.0
2012-11-17 08:24:59,118.66,-1.0,1.0
2012-11-17 08:29:59,118.7,-1.0,-1.0
2012-11-17 08:34:59,118.62,-1.0,1.0
2012-11-17 08:40:00,118.7,-1.0,1.0
2012-11-17 08:44:59,118.82,-1.0,0.0
2012-11-17 08:49:59,118.82,-1.0,0.0
2012-11-17 08:54:59,118.82,-1.0,-1.0
2012-11-17 09:00:00,118.78,-1.0,0.0
2012-11-17 09:04:59,118.78,-1.0,-1.0
2012-11-17 09:09:59,118.46,-1.0,-1.0
2012-11-17 09:14:59,118.36,-1.0,-1.0
2012-11-17 09:19:59,118.14,-1.0,1.0
2012-11-17 09:25:00,118.4,-1.0,-1.0
2012-11-17 09:29:59,118.36,-1.0,-1.0
2012-11-17 09:34:59,118.32,-1.0,-1.0
2012-11-17 09:39:59,118.12,-1.0,1.0
2012-11-17 09:45:00,118.24,-1.0,1.0
2012-11-17 09:49:59,118.36,-1.0,1.0
2012-11-17 09:54:59,118.44,-1.0,0.0
2012-11-17 09:59:59,118.44,-1.0,-1.0
2012-11-17 10:04:59,118.34,-1.0,1.0
2012-11-17 10:10:00,118.38,-1.0,1.0
2012-11-17 10:14:59,118.44,-1.0,1.0
2012-11-17 10:19:59,118.48,-1.0,-1.0
2012-11-17 10:24:59,118.44,-1.0,1.0
2012-11-17 10:30:00,118.5,-1.0,-1.0
2012-11-17 10:34:59,118.44,-1.0,1.0
2012-11-17 10:39:59,118.52,-1.0,-1.0
2012-11-17 10:44:59,118.48,-1.0,-1.0
2012-11-17 10:49:59,118.38,-1.0,-1.0
2012-11-17 10:55:00,118.2,-1.0,-1.0
2012-11-17 10:59:59,118.06,-1.0,0.0
2012-11-17 11:04:59,118.06,-1.0,1.0
2012-11-17 11:09:59,118.14,-1.0,1.0
2012-11-17 11:15:00,118.16,-1.0,1.0
2012-11-17 11:19:59,118.26,-1.0,-1.0
2012-11-17 11:24:59,118.24,-1.0,1.0
2012-11-17 11:29:59,118.46,-1.0,1.0
2012-11-17 11:34:59,118.6,-1.0,-1.0
2012-11-17 11:40:00,118.5,-1.0,1.0
2012-11-17 11:44:59,118.54,0.0,1.0
2012-11-17 11:49:59,118.56,0.0,-1.0
2012-11-17 11:54:59,118.54,0.0,1.0
2012-11-17 12:00:00,118.94,0.0,1.0
2012-11-17 12:04:59,119.02,0.0,-1.0
2012-11-17 12:09:59,118.72,-1.0,-1.0
2012-11-17 12:14:59,118.7,-1.0,1.0
2012-11-17 12:19:59,118.88,-1.0,0.0
2012-11-17 12:25:00,118.88,-1.0,1.0
2012-11-17 12:29:59,119.0,0.0,1.0
2012-11-17 12:34:59,119.08,-1.0,-1.0
2012-11-17 12:39:59,119.0,-1.0,0.0
2012-11-17 12:45:00,119.0,-1.0,0.0
2012-11-17 12:49:59,119.0,-1.0,1.0
2012-11-17 12:54:59,119.02,-1.0,-1.0
2012-11-17 12:59:59,118.98,-1.0,-1.0
2012-11-17 13:04:59,118.8,-1.0,1.0
2012-11-17 13:10:00,118.84,1.0,-1.0
2012-11-17 13:14:59,118.72,-1.0,-1.0
2012-11-17 13:19:59,118.6,-1.0,-1.0
2012-11-17 13:24:59,118.46,-1.0,-1.0
2012-11-17 13:30:00,118.44,-1.0,0.0
2012-11-17 13:34:59,118.44,-1.0,1.0
2012-11-17 13:39:59,118.64,-1.0,1.0
2012-11-17 13:44:59,118.8,-1.0,0.0
2012-11-17 13:49:59,118.8,-1.0,1.0
2012-11-17 13:55:00,118.84,-1.0,-1.0
2012-11-17 13:59:59,118.62,-1.0,-1.0
2012-11-17 14:04:59,118.56,-1.0,-1.0
2012-11-17 14:09:59,118.42,1.0,-1.0
2012-11-17 14:15:00,118.34,1.0,-1.0
2012-11-17 14:19:59,118.32,1.0,1.0
2012-11-17 14:24:59,118.36,1.0,1.0
2012-11-17 14:29:59,118.54,0.0,1.0
2012-11-17 14:34:59,118.64,1.0,-1.0
2012-11-17 14:40:00,118.6,1.0,1.0
2012-11-17 14:44:59,118.74,0.0,-1.0
2012-11-17 14:49:59,118.6,1.0,-1.0
2012-11-17 14:54:59,118.4,1.0,-1.0
2012-11-17 15:00:00,118.36,1.0,0.0
2012-11-17 15:04:59,118.36,1.0,0.0
2012-11-17 15:09:59,118.36,1.0,-1.0
2012-11-17 15:14:59,118.32,1.0,1.0
2012-11-17 15:19:59,118.44,1.0,-1.0
2012-11-17 15:25:00,118.4,1.0,1.0
2012-11-17 15:29:59,118.42,1.0,-1.0
2012-11-17 15:34:59,118.24,1.0,1.0
2012-11-17 15:39:59,118.38,1.0,-1.0
2012-11-17 15:45:00,118.3,1.0,1.0
2012-11-17 15:49:59,118.36,1.0,-1.0
2012-11-17 15:54:59,118.3,1.0,1.0
2012-11-17 15:59:59,118.4,1.0,0.0
2012-11-17 16:04:59,118.4,1.0,1.0
2012-11-17 16:10:00,118.56,-1.0,-1.0
2012-11-17 16:14:59,118.38,1.0,1.0
2012-11-17 16:19:59,118.46,1.0,1.0
2012-11-17 16:24:59,118.54,1.0,-1.0
2012-11-17 16:30:00,118.48,-1.0,-1.0
2012-11-17 16:34:59,118.4,-1.0,0.0
2012-11-17 16:39:59,118.4,-1.0,-1.0
2012-11-17 16:44:59,118.32,-1.0,1.0
2012-11-17 16:49:59,118.42,-1.0,-1.0
2012-11-17 16:55:00,118.36,-1.0,-1.0
2012-11-17 16:59:59,118.26,-1.0,-1.0
2012-11-17 17:04:59,118.22,-1.0,1.0
2012-11-17 17:09:59,118.44,-1.0,-1.0
2012-11-17 17:15:00,118.36,-1.0,-1.0
2012-11-17 17:19:59,118.3,-1.0,-1.0
2012-11-17 17:24:59,118.26,-1.0,0.0
2012-11-17 17:29:59,118.26,-1.0,1.0
2012-11-17 17:34:59,118.38,-1.0,0.0
2012-11-17 17:40:00,118.38,-1.0,1.0
2012-11-17 17:44:59,118.4,1.0,0.0
2012-11-17 17:49:59,118.4,1.0,1.0
2012-11-17 17:54:59,118.46,-1.0,0.0
2012-11-17 18:00:00,118.46,1.0,0.0
2012-11-17 18:04:59,118.46,0.0,0.0
2012-11-17 18:09:59,118.46,1.0,0.0
2012-11-17 18:14:59,118.46,1.0,0.0
2012-11-17 18:19:59,118.46,1.0,0.0
2012-11-17 18:25:00,118.46,1.0,0.0
2012-11-17 18:29:59,118.46,1.0,0.0
2012-11-17 18:34:59,118.46,1.0,0.0
2012-11-17 18:39:59,118.46,-1.0,0.0
2012-11-17 18:45:00,118.46,1.0,0.0
2012-11-17 18:49:59,118.46,1.0,0.0
2012-11-17 18:54:59,118.46,1.0,0.0
2012-11-17 18:59:59,118.46,-1.0,0.0
2012-11-17 19:04:59,118.46,1.0,-1.0
2012-11-17 19:10:00,118.18,1.0,0.0
2012-11-17 19:14:59,118.18,1.0,0.0
2012-11-17 19:19:59,118.18,1.0,-1.0
2012-11-17 19:24:59,118.14,1.0,0.0
2012-11-17 19:30:00,118.14,1.0,0.0
2012-11-17 19:34:59,118.14,1.0,0.0
2012-11-17 19:39:59,118.14,1.0,0.0
2012-11-17 19:44:59,118.14,-1.0,-1.0
2012-11-17 19:49:59,118.0,-1.0,0.0
2012-11-17 19:55:00,118.0,1.0,0.0
2012-11-17 19:59:59,118.0,-1.0,0.0
2012-11-17 20:04:59,118.0,-1.0,0.0
2012-11-17 20:09:59,118.0,-1.0,0.0
2012-11-17 20:15:00,118.0,-1.0,0.0
2012-11-17 20:19:59,118.0,-1.0,0.0
2012-11-17 20:24:59,118.0,-1.0,1.0
2012-11-17 20:29:59,118.2,-1.0,0.0
2012-11-17 20:34:59,118.2,-1.0,0.0
2012-11-17 20:40:00,118.2,-1.0,0.0
2012-11-17 20:44:59,118.2,-1.0,0.0
2012-11-17 20:49:59,118.2,-1.0,0.0
2012-11-17 20:54:59,118.2,0.0,0.0
2012-11-17 21:00:00,118.2,-1.0,0.0
2012-11-17 21:04:59,118.2,-1.0,0.0
2012-11-17 21:09:59,118.2,-1.0,0.0
2012-11-17 21:14:59,118.2,1.0,0.0
2012-11-17 21:19:59,118.2,1.0,1.0
2012-11-17 21:25:00,118.34,-1.0,0.0
2012-11-17 21:29:59,118.34,0.0,0.0
2012-11-17 21:34:59,118.34,0.0,0.0
2012-11-17 21:39:59,118.34,0.0,1.0
2012-11-17 21:45:00,118.74,-1.0,1.0
2012-11-17 21:49:59,118.76,-1.0,-1.0
2012-11-18 07:59:59,118.6,0.0,1.0
2012-11-18 08:04:59,118.62,1.0,0.0
2012-11-18 08:09:59,118.62,1.0,0.0
2012-11-18 08:15:00,118.62,1.0,0.0
2012-11-18 08:19:59,118.62,1.0,0.0
2012-11-18 08:24:59,118.62,1.0,-1.0
2012-11-18 08:29:59,118.4,1.0,0.0
2012-11-18 08:34:59,118.4,1.0,0.0
2012-11-18 08:40:00,118.4,1.0,1.0
2012-11-18 08:44:59,118.9,1.0,-1.0
2012-11-18 08:49:59,118.88,1.0,-1.0
2012-11-18 08:54:59,118.68,1.0,0.0
2012-11-18 09:00:00,118.68,1.0,-1.0
2012-11-18 09:04:59,118.66,1.0,1.0
2012-11-18 09:09:59,118.76,1.0,1.0
2012-11-18 09:14:59,118.94,1.0,-1.0
2012-11-18 09:19:59,118.88,1.0,1.0
2012-11-18 09:25:00,119.0,1.0,1.0
2012-11-18 09:29:59,119.14,1.0,-1.0
2012-11-18 09:34:59,118.96,1.0,0.0
2012-11-18 09:39:59,118.96,1.0,1.0
2012-11-18 09:45:00,119.0,1.0,-1.0
2012-11-18 09:49:59,118.88,1.0,-1.0
2012-11-18 09:54:59,118.78,1.0,1.0
2012-11-18 09:59:59,118.98,1.0,1.0
2012-11-18 10:04:59,119.2,1.0,-1.0
2012-11-18 10:10:00,118.88,1.0,1.0
2012-11-18 10:14:59,118.96,1.0,1.0
2012-11-18 10:19:59,119.02,1.0,1.0
2012-11-18 10:24:59,119.08,1.0,-1.0
2012-11-18 10:30:00,118.9,1.0,1.0
2012-11-18 10:34:59,119.04,1.0,1.0
2012-11-18 10:39:59,119.22,1.0,1.0
2012-11-18 10:44:59,119.32,1.0,-1.0
2012-11-18 10:49:59,119.22,0.0,1.0
2012-11-18 10:55:00,119.24,0.0,1.0
2012-11-18 10:59:59,119.26,1.0,1.0
2012-11-18 11:04:59,119.34,0.0,1.0
2012-11-18 11:09:59,119.5,-1.0,-1.0
2012-11-18 11:15:00,119.42,-1.0,1.0
2012-11-18 11:19:59,119.48,0.0,-1.0
2012-11-18 11:24:59,119.12,-1.0,1.0
2012-11-18 11:29:59,119.18,-1.0,-1.0
2012-11-18 11:34:59,119.08,1.0,-1.0
2012-11-18 11:40:00,119.0,1.0,1.0
2012-11-18 11:44:59,119.1,1.0,0.0
2012-11-18 11:49:59,119.1,-1.0,-1.0
2012-11-18 11:54:59,119.02,-1.0,-1.0
2012-11-18 12:00:00,118.8,-1.0,1.0
2012-11-18 12:04:59,118.88,-1.0,-1.0
2012-11-18 12:09:59,118.8,-1.0,1.0
2012-11-18 12:14:59,118.9,-1.0,1.0
2012-11-18 12:19:59,118.94,-1.0,1.0
2012-11-18 12:25:00,118.96,-1.0,1.0
2012-11-18 12:29:59,118.98,-1.0,1.0
2012-11-18 12:34:59,119.16,-1.0,1.0
2012-11-18 12:39:59,119.18,-1.0,-1.0
2012-11-18 12:45:00,119.1,-1.0,1.0
2012-11-18 12:49:59,119.2,-1.0,-1.0
2012-11-18 12:54:59,118.96,-1.0,1.0
2012-11-18 12:59:59,119.1,-1.0,1.0
2012-11-18 13:04:59,119.24,-1.0,-1.0
2012-11-18 13:10:00,119.16,-1.0,1.0
2012-11-18 13:14:59,119.24,-1.0,-1.0
2012-11-18 13:19:59,119.1,-1.0,0.0
2012-11-18 13:24:59,119.1,-1.0,0.0
2012-11-18 13:30:00,119.1,-1.0,-1.0
2012-11-18 13:34:59,118.92,-1.0,-1.0
2012-11-18 13:39:59,118.6,-1.0,-1.0
2012-11-18 13:44:59,118.2,-1.0,1.0
2012-11-18 13:49:59,118.26,-1.0,-1.0
2012-11-18 13:55:00,117.9,-1.0,-1.0
2012-11-18 13:59:59,117.84,1.0,1.0
2012-11-18 14:04:59,117.96,1.0,1.0
2012-11-18 14:09:59,118.18,1.0,1.0
2012-11-18 14:15:00,118.2,1.0,0.0
2012-11-18 14:19:59,118.2,1.0,-1.0
2012-11-18 14:24:59,118.12,1.0,-1.0
2012-11-18 14:29:59,117.8,1.0,-1.0
2012-11-18 14:34:59,117.34,1.0,1.0
2012-11-18 14:40:00,117.44,1.0,-1.0
2012-11-18 14:44:59,117.34,1.0,0.0
2012-11-18 14:49:59,117.34,1.0,1.0
2012-11-18 14:54:59,117.38,1.0,-1.0
2012-11-18 15:00:00,117.24,1.0,-1.0
2012-11-18 15:04:59,116.96,-1.0,1.0
2012-11-18 15:09:59,117.12,1.0,1.0
2012-11-18 15:14:59,117.16,1.0,1.0
2012-11-18 15:19:59,117.3,1.0,-1.0
2012-11-18 15:25:00,117.24,1.0,0.0
2012-11-18 15:29:59,117.24,-1.0,1.0
2012-11-18 15:34:59,117.34,-1.0,-1.0
2012-11-18 15:39:59,117.32,-1.0,1.0
2012-11-18 15:45:00,117.5,-1.0,-1.0
2012-11-18 15:49:59,117.38,-1.0,1.0
2012-11-18 15:54:59,117.44,-1.0,1.0
2012-11-18 15:59:59,117.62,-1.0,-1.0
2012-11-18 16:04:59,117.26,-1.0,1.0
