,price,y_pred,y_test
2002-07-22 18:54:59,1.2046,-1.0,1.0
2002-07-22 18:59:59,1.205,-1.0,-1.0
2002-07-22 19:04:59,1.2046,-1.0,1.0
2002-07-22 19:10:00,1.2048,-1.0,0.0
2002-07-22 19:14:59,1.2048,-1.0,0.0
2002-07-22 19:19:59,1.2048,-1.0,0.0
2002-07-22 19:24:59,1.2048,1.0,0.0
2002-07-22 19:30:00,1.2048,1.0,0.0
2002-07-22 19:34:59,1.2048,-1.0,-1.0
2002-07-22 19:39:59,1.2038,-1.0,1.0
2002-07-22 19:44:59,1.2042,-1.0,0.0
2002-07-22 19:49:59,1.2042,-1.0,1.0
2002-07-22 19:55:00,1.2052,1.0,-1.0
2002-07-22 19:59:59,1.205,-1.0,0.0
2002-07-22 20:04:59,1.205,-1.0,-1.0
2002-07-22 20:09:59,1.2048,-1.0,1.0
2002-07-22 20:15:00,1.205,-1.0,0.0
2002-07-22 20:19:59,1.205,-1.0,0.0
2002-07-22 20:24:59,1.205,-1.0,-1.0
2002-07-22 20:29:59,1.2046,-1.0,1.0
2002-07-22 20:34:59,1.205,-1.0,1.0
2002-07-22 20:40:00,1.2052,-1.0,1.0
2002-07-22 20:44:59,1.2056,-1.0,1.0
2002-07-22 20:49:59,1.2058,-1.0,1.0
2002-07-22 20:54:59,1.2062,-1.0,-1.0
2002-07-25 14:19:59,1.1986,1.0,1.0
2002-07-25 14:24:59,1.1988,1.0,0.0
2002-07-25 14:29:59,1.1988,1.0,-1.0
2002-07-25 14:34:59,1.1968,1.0,-1.0
2002-07-25 14:40:00,1.1964,1.0,-1.0
2002-07-25 14:44:59,1.196,1.0,0.0
2002-07-25 14:49:59,1.196,1.0,-1.0
2002-07-25 14:54:59,1.1958,1.0,-1.0
2002-07-25 15:00:00,1.1956,1.0,1.0
2002-07-25 15:04:59,1.1962,1.0,0.0
2002-07-25 15:09:59,1.1962,1.0,-1.0
2002-07-25 15:14:59,1.1956,1.0,-1.0
2002-07-25 15:19:59,1.195,1.0,0.0
2002-07-25 15:25:00,1.195,1.0,0.0
2002-07-25 15:29:59,1.195,1.0,1.0
2002-07-25 15:34:59,1.1956,-1.0,-1.0
2002-07-25 15:39:59,1.1952,-1.0,-1.0
2002-07-25 15:45:00,1.1948,-1.0,0.0
2002-07-25 15:49:59,1.1948,-1.0,1.0
2002-07-25 15:54:59,1.1952,-1.0,-1.0
2002-07-25 15:59:59,1.1946,-1.0,1.0
2002-07-25 16:04:59,1.1954,-1.0,-1.0
2002-07-25 16:10:00,1.195,-1.0,1.0
2002-07-25 16:14:59,1.1954,-1.0,-1.0
2002-07-25 16:19:59,1.195,1.0,1.0
2002-07-25 16:24:59,1.1954,1.0,1.0
2002-07-25 16:30:00,1.1962,1.0,1.0
2002-07-25 16:34:59,1.1964,1.0,-1.0
2002-07-25 16:39:59,1.196,1.0,-1.0
2002-07-25 16:44:59,1.195,1.0,0.0
2002-07-25 16:49:59,1.195,1.0,0.0
2002-07-25 16:55:00,1.195,1.0,-1.0
2002-07-25 16:59:59,1.1936,1.0,-1.0
2002-07-25 17:04:59,1.1932,1.0,1.0
2002-07-25 17:09:59,1.194,1.0,1.0
2002-07-25 17:15:00,1.1942,1.0,-1.0
2002-07-25 17:19:59,1.194,1.0,0.0
2002-07-25 17:24:59,1.194,-1.0,-1.0
2002-07-25 17:29:59,1.1938,-1.0,-1.0
2002-07-25 17:34:59,1.1934,-1.0,0.0
2002-07-25 17:40:00,1.1934,-1.0,-1.0
2002-07-25 17:44:59,1.1932,-1.0,0.0
2002-07-25 17:49:59,1.1932,-1.0,1.0
2002-07-25 17:54:59,1.1938,-1.0,0.0
2002-07-25 18:00:00,1.1938,-1.0,1.0
2002-07-25 18:04:59,1.1946,-1.0,0.0
2002-07-25 18:09:59,1.1946,-1.0,1.0
2002-07-25 18:14:59,1.1952,-1.0,0.0
2002-07-25 18:19:59,1.1952,-1.0,0.0
2002-07-25 18:25:00,1.1952,-1.0,1.0
2002-07-25 18:29:59,1.1958,-1.0,-1.0
2002-07-25 18:34:59,1.1952,1.0,0.0
2002-07-25 18:39:59,1.1952,1.0,-1.0
2002-07-25 18:45:00,1.195,1.0,1.0
2002-07-25 18:49:59,1.1952,1.0,-1.0
2002-07-25 18:54:59,1.1948,1.0,0.0
2002-07-25 18:59:59,1.1948,1.0,-1.0
2002-07-25 19:04:59,1.1946,1.0,-1.0
2002-07-25 19:10:00,1.1944,1.0,0.0
2002-07-25 19:14:59,1.1944,1.0,1.0
2002-07-25 19:19:59,1.1948,1.0,0.0
2002-07-25 19:24:59,1.1948,1.0,0.0
2002-07-25 19:30:00,1.1948,1.0,0.0
2002-07-25 19:34:59,1.1948,1.0,-1.0
2002-07-25 19:39:59,1.1944,1.0,1.0
2002-07-25 19:44:59,1.1948,1.0,1.0
2002-07-25 19:49:59,1.1952,1.0,0.0
2002-07-25 19:55:00,1.1952,1.0,-1.0
2002-07-25 19:59:59,1.1946,1.0,1.0
2002-07-25 20:04:59,1.1956,1.0,-1.0
2002-07-25 20:09:59,1.1946,1.0,-1.0
2002-07-25 20:15:00,1.1936,1.0,1.0
2002-07-25 20:19:59,1.194,1.0,0.0
2002-07-25 20:24:59,1.194,1.0,1.0
2002-07-25 20:29:59,1.1942,1.0,0.0
2002-07-25 20:34:59,1.1942,1.0,0.0
2002-07-25 20:40:00,1.1942,1.0,-1.0
2002-07-25 20:44:59,1.1938,-1.0,-1.0
2002-07-25 20:49:59,1.1936,-1.0,1.0
2002-07-25 20:54:59,1.194,-1.0,-1.0
2002-07-26 14:19:59,1.1928,-1.0,1.0
2002-07-26 14:24:59,1.1932,-1.0,1.0
2002-07-26 14:29:59,1.1938,-1.0,0.0
2002-07-26 14:34:59,1.1938,-1.0,0.0
2002-07-26 14:40:00,1.1938,-1.0,0.0
2002-07-26 14:44:59,1.1938,1.0,1.0
2002-07-26 14:49:59,1.194,1.0,1.0
2002-07-26 14:54:59,1.1944,1.0,-1.0
2002-07-26 15:00:00,1.1942,1.0,-1.0
2002-07-26 15:04:59,1.194,1.0,0.0
2002-07-26 15:09:59,1.194,1.0,0.0
2002-07-26 15:14:59,1.194,-1.0,-1.0
2002-07-26 15:19:59,1.1926,1.0,1.0
2002-07-26 15:25:00,1.1932,-1.0,1.0
2002-07-26 15:29:59,1.1938,-1.0,0.0
2002-07-26 15:34:59,1.1938,-1.0,-1.0
2002-07-26 15:39:59,1.1934,-1.0,1.0
2002-07-26 15:45:00,1.1944,-1.0,0.0
2002-07-26 15:49:59,1.1944,-1.0,-1.0
2002-07-26 15:54:59,1.194,-1.0,1.0
2002-07-26 15:59:59,1.1942,-1.0,1.0
2002-07-26 16:04:59,1.1946,1.0,1.0
2002-07-26 16:10:00,1.1956,-1.0,-1.0
2002-07-26 16:14:59,1.1954,-1.0,0.0
2002-07-26 16:19:59,1.1954,-1.0,1.0
2002-07-26 16:24:59,1.1956,-1.0,-1.0
2002-07-26 16:30:00,1.195,-1.0,-1.0
2002-07-26 16:34:59,1.1948,-1.0,1.0
2002-07-26 16:39:59,1.195,-1.0,0.0
2002-07-26 16:44:59,1.195,-1.0,1.0
2002-07-26 16:49:59,1.1952,-1.0,-1.0
2002-07-26 16:55:00,1.195,-1.0,1.0
2002-07-26 16:59:59,1.1972,-1.0,-1.0
2002-07-26 17:04:59,1.197,-1.0,-1.0
2002-07-26 17:09:59,1.1962,-1.0,1.0
2002-07-26 17:15:00,1.1964,-1.0,1.0
2002-07-26 17:19:59,1.1968,-1.0,1.0
2002-07-26 17:24:59,1.1972,-1.0,-1.0
2002-07-26 17:29:59,1.1964,-1.0,-1.0
2002-07-26 17:34:59,1.1958,-1.0,0.0
2002-07-26 17:40:00,1.1958,-1.0,1.0
2002-07-26 17:44:59,1.198,-1.0,-1.0
2002-07-26 17:49:59,1.1978,-1.0,-1.0
2002-07-26 17:54:59,1.1976,-1.0,1.0
2002-07-26 18:00:00,1.1982,-1.0,1.0
2002-07-26 18:04:59,1.1986,-1.0,-1.0
2002-07-26 18:09:59,1.1982,-1.0,-1.0
2002-07-26 18:14:59,1.198,-1.0,-1.0
2002-07-26 18:19:59,1.1978,-1.0,1.0
2002-07-26 18:25:00,1.198,-1.0,-1.0
2002-07-26 18:29:59,1.1978,-1.0,0.0
2002-07-26 18:34:59,1.1978,-1.0,1.0
2002-07-26 18:39:59,1.1984,-1.0,-1.0
2002-07-26 18:45:00,1.198,-1.0,0.0
2002-07-26 18:49:59,1.198,-1.0,1.0
2002-07-26 18:54:59,1.1984,-1.0,-1.0
2002-07-26 18:59:59,1.1976,-1.0,-1.0
2002-07-26 19:04:59,1.197,-1.0,-1.0
2002-07-26 19:10:00,1.1966,-1.0,0.0
2002-07-26 19:14:59,1.1966,-1.0,0.0
2002-07-26 19:19:59,1.1966,-1.0,0.0
2002-07-26 19:24:59,1.1966,-1.0,1.0
2002-07-26 19:30:00,1.1974,-1.0,0.0
2002-07-26 19:34:59,1.1974,-1.0,-1.0
2002-07-26 19:39:59,1.1968,-1.0,1.0
2002-07-26 19:44:59,1.1972,-1.0,1.0
2002-07-26 19:49:59,1.1976,-1.0,1.0
2002-07-26 19:55:00,1.1986,-1.0,-1.0
2002-07-26 19:59:59,1.198,-1.0,-1.0
2002-07-26 20:04:59,1.1978,-1.0,0.0
2002-07-26 20:09:59,1.1978,-1.0,0.0
2002-07-26 20:15:00,1.1978,-1.0,1.0
2002-07-26 20:19:59,1.1982,-1.0,1.0
2002-07-26 20:24:59,1.1984,-1.0,-1.0
2002-07-26 20:29:59,1.1982,-1.0,1.0
2002-07-26 20:34:59,1.1996,-1.0,-1.0
2002-07-26 20:40:00,1.1992,-1.0,-1.0
2002-07-26 20:44:59,1.1988,-1.0,1.0
2002-07-26 20:49:59,1.1994,-1.0,-1.0
2002-07-26 20:54:59,1.1992,-1.0,1.0
2002-07-27 14:19:59,1.2028,-1.0,-1.0
2002-07-27 14:24:59,1.2026,-1.0,-1.0
2002-07-27 14:29:59,1.2022,-1.0,1.0
2002-07-27 14:34:59,1.2024,1.0,0.0
2002-07-27 14:40:00,1.2024,-1.0,1.0
2002-07-27 14:44:59,1.2028,-1.0,1.0
2002-07-27 14:49:59,1.2036,-1.0,-1.0
2002-07-27 14:54:59,1.202,-1.0,1.0
2002-07-27 15:00:00,1.2026,-1.0,0.0
2002-07-27 15:04:59,1.2026,-1.0,-1.0
2002-07-27 15:09:59,1.2022,-1.0,1.0
2002-07-27 15:14:59,1.203,-1.0,0.0
2002-07-27 15:19:59,1.203,-1.0,1.0
2002-07-27 15:25:00,1.2034,-1.0,0.0
2002-07-27 15:29:59,1.2034,-1.0,1.0
2002-07-27 15:34:59,1.2038,-1.0,1.0
2002-07-27 15:39:59,1.2042,-1.0,-1.0
2002-07-27 15:45:00,1.2026,-1.0,1.0
2002-07-27 15:49:59,1.203,-1.0,1.0
2002-07-27 15:54:59,1.2032,-1.0,1.0
2002-07-27 15:59:59,1.2034,-1.0,-1.0
2002-07-27 16:04:59,1.203,1.0,1.0
2002-07-27 16:10:00,1.2034,1.0,1.0
2002-07-27 16:14:59,1.2036,-1.0,1.0
2002-07-27 16:19:59,1.204,-1.0,-1.0
2002-07-27 16:24:59,1.2038,-1.0,0.0
2002-07-27 16:30:00,1.2038,-1.0,-1.0
2002-07-27 16:34:59,1.2024,-1.0,0.0
2002-07-27 16:39:59,1.2024,-1.0,1.0
2002-07-27 16:44:59,1.2032,-1.0,-1.0
2002-07-27 16:49:59,1.2026,-1.0,0.0
2002-07-27 16:55:00,1.2026,-1.0,0.0
2002-07-27 16:59:59,1.2026,1.0,1.0
2002-07-27 17:04:59,1.203,1.0,-1.0
2002-07-27 17:09:59,1.2028,1.0,-1.0
2002-07-27 17:15:00,1.2026,1.0,1.0
2002-07-27 17:19:59,1.2028,1.0,1.0
2002-07-27 17:24:59,1.203,1.0,0.0
2002-07-27 17:29:59,1.203,1.0,-1.0
2002-07-27 17:34:59,1.2028,1.0,0.0
2002-07-27 17:40:00,1.2028,1.0,0.0
2002-07-27 17:44:59,1.2028,1.0,1.0
2002-07-27 17:49:59,1.203,1.0,1.0
2002-07-27 17:54:59,1.2032,1.0,1.0
2002-07-27 18:00:00,1.2038,1.0,-1.0
2002-07-27 18:04:59,1.2036,1.0,-1.0
2002-07-27 18:09:59,1.203,1.0,0.0
2002-07-27 18:14:59,1.203,1.0,1.0
2002-07-27 18:19:59,1.2032,1.0,0.0
2002-07-27 18:25:00,1.2032,1.0,0.0
2002-07-27 18:29:59,1.2032,1.0,-1.0
2002-07-27 18:34:59,1.2026,1.0,0.0
2002-07-27 18:39:59,1.2026,1.0,1.0
2002-07-27 18:45:00,1.2028,1.0,-1.0
2002-07-27 18:49:59,1.2026,1.0,1.0
2002-07-27 18:54:59,1.2028,1.0,1.0
2002-07-27 18:59:59,1.2036,1.0,-1.0
2002-07-27 19:04:59,1.2034,1.0,1.0
2002-07-27 19:10:00,1.2036,1.0,1.0
2002-07-27 19:14:59,1.204,1.0,-1.0
2002-07-27 19:19:59,1.2032,1.0,-1.0
2002-07-27 19:24:59,1.2024,1.0,0.0
2002-07-27 19:30:00,1.2024,1.0,1.0
2002-07-27 19:34:59,1.203,1.0,-1.0
2002-07-27 19:39:59,1.2026,1.0,1.0
2002-07-27 19:44:59,1.203,-1.0,0.0
2002-07-27 19:49:59,1.203,-1.0,0.0
2002-07-27 19:55:00,1.203,-1.0,-1.0
2002-07-27 19:59:59,1.2028,-1.0,0.0
2002-07-27 20:04:59,1.2028,-1.0,1.0
2002-07-27 20:09:59,1.2032,-1.0,0.0
2002-07-27 20:15:00,1.2032,-1.0,0.0
2002-07-27 20:19:59,1.2032,-1.0,-1.0
2002-07-27 20:24:59,1.203,-1.0,0.0
2002-07-27 20:29:59,1.203,-1.0,0.0
2002-07-27 20:34:59,1.203,-1.0,0.0
2002-07-27 20:40:00,1.203,-1.0,1.0
2002-07-27 20:44:59,1.2032,-1.0,0.0
2002-07-27 20:49:59,1.2032,-1.0,0.0
2002-07-27 20:54:59,1.2032,-1.0,-1.0
2002-07-28 14:19:59,1.2018,-1.0,-1.0
2002-07-28 14:24:59,1.2016,-1.0,1.0
2002-07-28 14:29:59,1.2026,-1.0,0.0
2002-07-28 14:34:59,1.2026,-1.0,-1.0
2002-07-28 14:40:00,1.2014,-1.0,0.0
2002-07-28 14:44:59,1.2014,-1.0,0.0
2002-07-28 14:49:59,1.2014,-1.0,1.0
2002-07-28 14:54:59,1.202,-1.0,-1.0
2002-07-28 15:00:00,1.2006,-1.0,1.0
2002-07-28 15:04:59,1.201,-1.0,-1.0
2002-07-28 15:09:59,1.2008,-1.0,1.0
2002-07-28 15:14:59,1.2016,-1.0,1.0
2002-07-28 15:19:59,1.2026,-1.0,0.0
2002-07-28 15:25:00,1.2026,-1.0,-1.0
2002-07-28 15:29:59,1.2022,-1.0,0.0
2002-07-28 15:34:59,1.2022,-1.0,-1.0
2002-07-28 15:39:59,1.202,-1.0,0.0
2002-07-28 15:45:00,1.202,-1.0,1.0
2002-07-28 15:49:59,1.2022,-1.0,-1.0
2002-07-28 15:54:59,1.2018,-1.0,1.0
2002-07-28 15:59:59,1.2024,-1.0,1.0
2002-07-28 16:04:59,1.2028,-1.0,1.0
2002-07-28 16:10:00,1.2042,-1.0,0.0
2002-07-28 16:14:59,1.2042,-1.0,1.0
2002-07-28 16:19:59,1.2044,-1.0,-1.0
2002-07-28 16:24:59,1.2042,-1.0,1.0
2002-07-28 16:30:00,1.2044,-1.0,-1.0
2002-07-28 16:34:59,1.2042,-1.0,-1.0
2002-07-28 16:39:59,1.204,-1.0,-1.0
2002-07-28 16:44:59,1.2032,-1.0,-1.0
2002-07-28 16:49:59,1.2028,-1.0,0.0
2002-07-28 16:55:00,1.2028,-1.0,0.0
2002-07-28 16:59:59,1.2028,-1.0,1.0
2002-07-28 17:04:59,1.2032,-1.0,-1.0
2002-07-28 17:09:59,1.2018,-1.0,-1.0
2002-07-28 17:15:00,1.2014,-1.0,0.0
2002-07-28 17:19:59,1.2014,-1.0,1.0
2002-07-28 17:24:59,1.2018,-1.0,1.0
2002-07-28 17:29:59,1.202,-1.0,1.0
2002-07-28 17:34:59,1.2022,-1.0,0.0
2002-07-28 17:40:00,1.2022,-1.0,-1.0
2002-07-28 17:44:59,1.202,-1.0,0.0
2002-07-28 17:49:59,1.202,-1.0,0.0
2002-07-28 17:54:59,1.202,-1.0,0.0
2002-07-28 18:00:00,1.202,-1.0,1.0
2002-07-28 18:04:59,1.2032,-1.0,-1.0
2002-07-28 18:09:59,1.203,-1.0,0.0
2002-07-28 18:14:59,1.203,-1.0,-1.0
2002-07-28 18:19:59,1.2028,-1.0,0.0
2002-07-28 18:25:00,1.2028,-1.0,0.0
2002-07-28 18:29:59,1.2028,-1.0,1.0
2002-07-28 18:34:59,1.203,-1.0,1.0
2002-07-28 18:39:59,1.2034,-1.0,-1.0
2002-07-28 18:45:00,1.2032,-1.0,-1.0
2002-07-28 18:49:59,1.2028,-1.0,1.0
2002-07-28 18:54:59,1.2038,-1.0,0.0
2002-07-28 18:59:59,1.2038,-1.0,0.0
2002-07-28 19:04:59,1.2038,-1.0,0.0
2002-07-28 19:10:00,1.2038,-1.0,0.0
2002-07-28 19:14:59,1.2038,-1.0,0.0
2002-07-28 19:19:59,1.2038,-1.0,0.0
2002-07-28 19:24:59,1.2038,-1.0,-1.0
2002-07-28 19:30:00,1.2034,-1.0,0.0
2002-07-28 19:34:59,1.2034,-1.0,-1.0
2002-07-28 19:39:59,1.2032,-1.0,1.0
2002-07-28 19:44:59,1.2036,-1.0,-1.0
2002-07-28 19:49:59,1.2032,-1.0,1.0
2002-07-28 19:55:00,1.2036,-1.0,-1.0
2002-07-28 19:59:59,1.2032,-1.0,1.0
2002-07-28 20:04:59,1.2038,-1.0,1.0
2002-07-28 20:09:59,1.2042,-1.0,-1.0
2002-07-28 20:15:00,1.2036,-1.0,1.0
2002-07-28 20:19:59,1.2038,-1.0,0.0
2002-07-28 20:24:59,1.2038,-1.0,0.0
2002-07-28 20:29:59,1.2038,-1.0,1.0
2002-07-28 20:34:59,1.204,-1.0,1.0
2002-07-28 20:40:00,1.2042,-1.0,0.0
2002-07-28 20:44:59,1.2042,-1.0,0.0
2002-07-28 20:49:59,1.2042,-1.0,-1.0
2002-07-28 20:54:59,1.204,-1.0,-1.0
2002-07-29 14:19:59,1.2026,-1.0,-1.0
2002-07-29 14:24:59,1.2022,-1.0,1.0
2002-07-29 14:29:59,1.2026,1.0,1.0
2002-07-29 14:34:59,1.2048,-1.0,1.0
2002-07-29 14:40:00,1.205,-1.0,-1.0
2002-07-29 14:44:59,1.203,-1.0,-1.0
2002-07-29 14:49:59,1.2028,-1.0,1.0
2002-07-29 14:54:59,1.2036,-1.0,1.0
2002-07-29 15:00:00,1.2038,-1.0,-1.0
2002-07-29 15:04:59,1.2034,-1.0,-1.0
2002-07-29 15:09:59,1.203,-1.0,1.0
2002-07-29 15:14:59,1.2032,-1.0,1.0
2002-07-29 15:19:59,1.2034,-1.0,-1.0
2002-07-29 15:25:00,1.2032,-1.0,0.0
2002-07-29 15:29:59,1.2032,1.0,-1.0
2002-07-29 15:34:59,1.2018,1.0,0.0
2002-07-29 15:39:59,1.2018,1.0,1.0
2002-07-29 15:45:00,1.2024,-1.0,1.0
2002-07-29 15:49:59,1.2026,-1.0,1.0
2002-07-29 15:54:59,1.2028,1.0,-1.0
2002-07-29 15:59:59,1.2022,-1.0,1.0
2002-07-29 16:04:59,1.2026,-1.0,-1.0
2002-07-29 16:10:00,1.2018,-1.0,-1.0
2002-07-29 16:14:59,1.2006,-1.0,-1.0
2002-07-29 16:19:59,1.1998,-1.0,1.0
2002-07-29 16:24:59,1.2006,1.0,-1.0
2002-07-29 16:30:00,1.2002,1.0,-1.0
2002-07-29 16:34:59,1.1998,-1.0,-1.0
2002-07-29 16:39:59,1.1992,-1.0,-1.0
2002-07-29 16:44:59,1.1978,-1.0,1.0
2002-07-29 16:49:59,1.1988,-1.0,0.0
2002-07-29 16:55:00,1.1988,-1.0,1.0
2002-07-29 16:59:59,1.1992,-1.0,1.0
2002-07-29 17:04:59,1.1994,-1.0,-1.0
2002-07-29 17:09:59,1.1986,-1.0,0.0
2002-07-29 17:15:00,1.1986,1.0,1.0
2002-07-29 17:19:59,1.1994,-1.0,0.0
2002-07-29 17:24:59,1.1994,-1.0,1.0
2002-07-29 17:29:59,1.1998,-1.0,1.0
2002-07-29 17:34:59,1.2,1.0,1.0
2002-07-29 17:40:00,1.2004,1.0,1.0
2002-07-29 17:44:59,1.2006,-1.0,1.0
2002-07-29 17:49:59,1.2008,1.0,0.0
2002-07-29 17:54:59,1.2008,1.0,0.0
2002-07-29 18:00:00,1.2008,1.0,0.0
2002-07-29 18:04:59,1.2008,1.0,0.0
2002-07-29 18:09:59,1.2008,-1.0,0.0
2002-07-29 18:14:59,1.2008,-1.0,0.0
2002-07-29 18:19:59,1.2008,-1.0,-1.0
2002-07-29 18:25:00,1.2002,-1.0,1.0
2002-07-29 18:29:59,1.2008,1.0,0.0
2002-07-29 18:34:59,1.2008,1.0,1.0
2002-07-29 18:39:59,1.201,-1.0,1.0
2002-07-29 18:45:00,1.2014,1.0,0.0
2002-07-29 18:49:59,1.2014,1.0,-1.0
2002-07-29 18:54:59,1.201,1.0,-1.0
2002-07-29 18:59:59,1.2008,1.0,-1.0
2002-07-29 19:04:59,1.2002,1.0,0.0
2002-07-29 19:10:00,1.2002,1.0,1.0
2002-07-29 19:14:59,1.2004,1.0,1.0
2002-07-29 19:19:59,1.2006,1.0,0.0
2002-07-29 19:24:59,1.2006,-1.0,0.0
2002-07-29 19:30:00,1.2006,1.0,0.0
2002-07-29 19:34:59,1.2006,-1.0,-1.0
2002-07-29 19:39:59,1.2002,1.0,0.0
2002-07-29 19:44:59,1.2002,1.0,1.0
2002-07-29 19:49:59,1.2008,1.0,-1.0
2002-07-29 19:55:00,1.2002,1.0,-1.0
2002-07-29 19:59:59,1.1998,1.0,-1.0
2002-07-29 20:04:59,1.1994,1.0,-1.0
2002-07-29 20:09:59,1.1984,1.0,1.0
2002-07-29 20:15:00,1.1986,1.0,1.0
2002-07-29 20:19:59,1.1988,1.0,1.0
2002-07-29 20:24:59,1.1996,1.0,-1.0
2002-07-29 20:29:59,1.1994,1.0,-1.0
2002-07-29 20:34:59,1.1992,1.0,1.0
2002-07-29 20:40:00,1.1994,1.0,1.0
2002-07-29 20:44:59,1.1996,1.0,-1.0
2002-07-29 20:49:59,1.1992,1.0,-1.0
2002-07-29 20:54:59,1.199,1.0,1.0
2002-08-01 14:19:59,1.2022,1.0,0.0
2002-08-01 14:24:59,1.2022,1.0,-1.0
2002-08-01 14:29:59,1.202,1.0,-1.0
2002-08-01 14:34:59,1.2014,1.0,1.0
2002-08-01 14:40:00,1.2022,1.0,1.0
2002-08-01 14:44:59,1.2026,-1.0,-1.0
2002-08-01 14:49:59,1.2022,1.0,-1.0
2002-08-01 14:54:59,1.2018,1.0,0.0
2002-08-01 15:00:00,1.2018,-1.0,0.0
2002-08-01 15:04:59,1.2018,1.0,0.0
2002-08-01 15:09:59,1.2018,1.0,1.0
2002-08-01 15:14:59,1.202,1.0,-1.0
2002-08-01 15:19:59,1.2016,1.0,1.0
2002-08-01 15:25:00,1.2018,1.0,1.0
2002-08-01 15:29:59,1.202,1.0,1.0
2002-08-01 15:34:59,1.2026,1.0,-1.0
2002-08-01 15:39:59,1.202,1.0,1.0
2002-08-01 15:45:00,1.2024,1.0,1.0
2002-08-01 15:49:59,1.2026,1.0,-1.0
2002-08-01 15:54:59,1.2018,1.0,1.0
2002-08-01 15:59:59,1.202,-1.0,-1.0
2002-08-01 16:04:59,1.2016,1.0,1.0
2002-08-01 16:10:00,1.2018,-1.0,-1.0
2002-08-01 16:14:59,1.2016,-1.0,-1.0
2002-08-01 16:19:59,1.201,-1.0,1.0
2002-08-01 16:24:59,1.202,-1.0,1.0
2002-08-01 16:30:00,1.2026,-1.0,-1.0
2002-08-01 16:34:59,1.2016,-1.0,-1.0
2002-08-01 16:39:59,1.2006,-1.0,-1.0
2002-08-01 16:44:59,1.2004,1.0,-1.0
2002-08-01 16:49:59,1.1996,1.0,1.0
2002-08-01 16:55:00,1.2002,1.0,-1.0
2002-08-01 16:59:59,1.1998,1.0,1.0
2002-08-01 17:04:59,1.2002,1.0,0.0
2002-08-01 17:09:59,1.2002,1.0,-1.0
2002-08-01 17:15:00,1.1998,1.0,1.0
2002-08-01 17:19:59,1.2002,1.0,1.0
2002-08-01 17:24:59,1.2004,1.0,1.0
2002-08-01 17:29:59,1.2006,1.0,-1.0
2002-08-01 17:34:59,1.2002,-1.0,1.0
2002-08-01 17:40:00,1.2006,-1.0,1.0
2002-08-01 17:44:59,1.201,-1.0,-1.0
2002-08-01 17:49:59,1.2006,-1.0,1.0
2002-08-01 17:54:59,1.2014,-1.0,1.0
2002-08-01 18:00:00,1.2018,-1.0,0.0
2002-08-01 18:04:59,1.2018,-1.0,0.0
2002-08-01 18:09:59,1.2018,-1.0,-1.0
2002-08-01 18:14:59,1.2016,-1.0,0.0
2002-08-01 18:19:59,1.2016,-1.0,0.0
2002-08-01 18:25:00,1.2016,-1.0,0.0
2002-08-01 18:29:59,1.2016,-1.0,-1.0
2002-08-01 18:34:59,1.2014,-1.0,-1.0
2002-08-01 18:39:59,1.2012,-1.0,1.0
2002-08-01 18:45:00,1.2014,-1.0,1.0
2002-08-01 18:49:59,1.2016,-1.0,-1.0
2002-08-01 18:54:59,1.2014,1.0,0.0
2002-08-01 18:59:59,1.2014,1.0,0.0
2002-08-01 19:04:59,1.2014,1.0,0.0
2002-08-01 19:10:00,1.2014,-1.0,0.0
2002-08-01 19:14:59,1.2014,1.0,0.0
2002-08-01 19:19:59,1.2014,1.0,-1.0
2002-08-01 19:24:59,1.201,1.0,1.0
2002-08-01 19:30:00,1.202,1.0,0.0
2002-08-01 19:34:59,1.202,1.0,-1.0
2002-08-01 19:39:59,1.2018,1.0,0.0
2002-08-01 19:44:59,1.2018,1.0,1.0
2002-08-01 19:49:59,1.202,1.0,0.0
2002-08-01 19:55:00,1.202,-1.0,-1.0
2002-08-01 19:59:59,1.2018,-1.0,0.0
2002-08-01 20:04:59,1.2018,1.0,-1.0
2002-08-01 20:09:59,1.2008,1.0,0.0
2002-08-01 20:15:00,1.2008,1.0,0.0
2002-08-01 20:19:59,1.2008,-1.0,0.0
2002-08-01 20:24:59,1.2008,-1.0,1.0
2002-08-01 20:29:59,1.2012,1.0,-1.0
2002-08-01 20:34:59,1.201,-1.0,1.0
2002-08-01 20:40:00,1.2014,-1.0,1.0
2002-08-01 20:44:59,1.2016,-1.0,0.0
2002-08-01 20:49:59,1.2016,-1.0,1.0
2002-08-01 20:54:59,1.2026,-1.0,-1.0
2002-08-02 14:19:59,1.2008,-1.0,-1.0
2002-08-02 14:24:59,1.2006,-1.0,0.0
2002-08-02 14:29:59,1.2006,-1.0,0.0
2002-08-02 14:34:59,1.2006,-1.0,-1.0
2002-08-02 14:40:00,1.2002,-1.0,-1.0
2002-08-02 14:44:59,1.1998,-1.0,1.0
2002-08-02 14:49:59,1.2002,-1.0,1.0
2002-08-02 14:54:59,1.2004,-1.0,1.0
2002-08-02 15:00:00,1.2014,-1.0,0.0
2002-08-02 15:04:59,1.2014,-1.0,-1.0
2002-08-02 15:09:59,1.201,-1.0,0.0
2002-08-02 15:14:59,1.201,-1.0,-1.0
2002-08-02 15:19:59,1.2006,-1.0,-1.0
2002-08-02 15:25:00,1.2002,-1.0,1.0
2002-08-02 15:29:59,1.201,-1.0,1.0
2002-08-02 15:34:59,1.2012,-1.0,1.0
2002-08-02 15:39:59,1.2016,-1.0,-1.0
