,y_pred,y_test,price
2007-06-04 07:44:59,1.0,0.0,704.9
2007-06-04 07:49:59,1.0,1.0,704.9
2007-06-04 07:55:00,1.0,1.0,705.2
2007-06-04 07:59:59,1.0,-1.0,705.7
2007-06-04 08:04:59,1.0,-1.0,704.9
2007-06-04 08:09:59,-1.0,-1.0,704.7
2007-06-04 08:15:00,1.0,0.0,704.6
2007-06-04 08:19:59,1.0,0.0,704.6
2007-06-04 08:24:59,1.0,-1.0,704.6
2007-06-04 08:29:59,-1.0,0.0,704.4
2007-06-04 08:34:59,1.0,-1.0,704.4
2007-06-04 08:40:00,1.0,1.0,704.3
2007-06-04 08:44:59,-1.0,1.0,705.1
2007-06-04 08:49:59,-1.0,0.0,705.4
2007-06-04 08:54:59,-1.0,0.0,705.4
2007-06-04 09:00:00,-1.0,-1.0,705.4
2007-06-04 09:04:59,-1.0,0.0,704.8
2007-06-04 09:09:59,-1.0,-1.0,704.8
2007-06-04 09:14:59,-1.0,1.0,704.3
2007-06-04 09:19:59,-1.0,-1.0,704.9
2007-06-04 09:25:00,1.0,-1.0,704.6
2007-06-04 09:29:59,1.0,1.0,704.4
2007-06-04 09:34:59,-1.0,-1.0,704.5
2007-06-04 09:39:59,-1.0,1.0,704.1
2007-06-04 09:45:00,-1.0,1.0,704.4
2007-06-04 09:49:59,-1.0,0.0,704.8
2007-06-04 09:54:59,-1.0,0.0,704.8
2007-06-04 09:59:59,-1.0,0.0,704.8
2007-06-04 10:04:59,1.0,-1.0,704.8
2007-06-04 10:10:00,-1.0,-1.0,704.4
2007-06-04 10:14:59,1.0,0.0,703.9
2007-06-04 10:19:59,1.0,-1.0,703.9
2007-06-04 10:24:59,1.0,1.0,703.8
2007-06-04 10:30:00,1.0,0.0,703.9
2007-06-04 10:34:59,1.0,-1.0,703.9
2007-06-04 10:39:59,1.0,0.0,703.7
2007-06-04 10:44:59,1.0,0.0,703.7
2007-06-04 10:49:59,-1.0,1.0,703.7
2007-06-04 10:55:00,-1.0,-1.0,703.8
2007-06-04 10:59:59,-1.0,1.0,703.5
2007-06-04 11:04:59,-1.0,1.0,704.0
2007-06-04 11:09:59,-1.0,1.0,704.1
2007-06-04 11:15:00,-1.0,0.0,704.3
2007-06-04 11:19:59,-1.0,0.0,704.3
2007-06-04 11:24:59,-1.0,1.0,704.3
2007-06-04 11:29:59,-1.0,0.0,704.4
2007-06-04 11:34:59,1.0,0.0,704.4
2007-06-04 11:40:00,1.0,1.0,704.4
2007-06-04 11:44:59,1.0,1.0,704.6
2007-06-04 11:49:59,1.0,1.0,705.0
2007-06-04 11:54:59,1.0,1.0,705.1
2007-06-04 12:00:00,1.0,-1.0,705.6
2007-06-04 12:04:59,1.0,0.0,705.1
2007-06-04 12:09:59,1.0,1.0,705.1
2007-06-04 12:14:59,1.0,1.0,705.3
2007-06-04 12:19:59,1.0,-1.0,705.4
2007-06-04 12:25:00,1.0,-1.0,705.3
2007-06-04 12:29:59,1.0,1.0,704.6
2007-06-04 12:34:59,1.0,1.0,704.7
2007-06-04 12:39:59,1.0,0.0,704.8
2007-06-04 12:45:00,1.0,-1.0,704.8
2007-06-04 12:49:59,1.0,-1.0,704.7
2007-06-04 12:54:59,1.0,1.0,704.4
2007-06-04 12:59:59,1.0,0.0,704.5
2007-06-04 13:04:59,1.0,-1.0,704.5
2007-06-04 13:10:00,1.0,1.0,704.2
2007-06-04 13:14:59,0.0,0.0,705.2
2007-06-04 13:19:59,0.0,-1.0,705.2
2007-06-04 13:24:59,0.0,1.0,704.9
2007-06-04 13:30:00,0.0,1.0,705.2
2007-06-04 13:34:59,0.0,-1.0,705.9
2007-06-04 13:39:59,0.0,0.0,705.7
2007-06-04 13:44:59,0.0,-1.0,705.7
2007-06-04 13:49:59,0.0,0.0,705.3
2007-06-04 13:55:00,0.0,-1.0,705.3
2007-06-04 13:59:59,0.0,1.0,705.0
2007-06-04 14:04:59,0.0,-1.0,705.3
2007-06-04 14:09:59,0.0,1.0,705.0
2007-06-04 14:15:00,0.0,-1.0,705.6
2007-06-04 14:19:59,0.0,1.0,705.1
2007-06-04 14:24:59,0.0,1.0,706.0
2007-06-04 14:29:59,0.0,1.0,708.0
2007-06-04 14:34:59,0.0,-1.0,709.0
2007-06-04 14:40:00,0.0,-1.0,708.6
2007-06-04 14:44:59,0.0,1.0,708.5
2007-06-04 14:49:59,1.0,0.0,708.6
2007-06-04 14:54:59,1.0,1.0,708.6
2007-06-04 15:00:00,1.0,0.0,708.9
2007-06-04 15:04:59,1.0,1.0,708.9
2007-06-04 15:09:59,-1.0,0.0,709.7
2007-06-04 15:14:59,-1.0,-1.0,709.7
2007-06-04 15:19:59,-1.0,1.0,708.6
2007-06-04 15:25:00,-1.0,1.0,708.8
2007-06-04 15:29:59,-1.0,-1.0,709.3
2007-06-04 15:34:59,-1.0,-1.0,708.1
2007-06-04 15:39:59,-1.0,1.0,705.6
2007-06-04 15:45:00,-1.0,-1.0,706.8
2007-06-04 15:49:59,-1.0,-1.0,704.7
2007-06-04 15:54:59,-1.0,1.0,703.4
2007-06-04 15:59:59,-1.0,1.0,705.0
2007-06-04 16:04:59,-1.0,-1.0,706.4
2007-06-04 16:10:00,-1.0,0.0,705.6
2007-06-04 16:14:59,-1.0,-1.0,705.6
2007-06-04 16:19:59,-1.0,1.0,704.2
2007-06-04 16:24:59,-1.0,-1.0,705.9
2007-06-04 16:30:00,-1.0,-1.0,705.1
2007-06-04 16:34:59,-1.0,1.0,703.8
2007-06-04 16:39:59,-1.0,1.0,705.5
2007-06-04 16:44:59,-1.0,1.0,705.7
2007-06-04 16:49:59,-1.0,-1.0,706.0
2007-06-04 16:55:00,-1.0,-1.0,704.7
2007-06-04 16:59:59,-1.0,-1.0,704.3
2007-06-04 17:04:59,-1.0,0.0,704.1
2007-06-04 17:09:59,-1.0,-1.0,704.1
2007-06-04 17:15:00,-1.0,1.0,703.1
2007-06-04 17:19:59,-1.0,-1.0,704.1
2007-06-04 17:24:59,-1.0,-1.0,702.0
2007-06-04 17:29:59,0.0,-1.0,701.9
2007-06-04 17:34:59,1.0,-1.0,701.8
2007-06-04 17:40:00,1.0,-1.0,699.9
2007-06-04 17:44:59,1.0,1.0,699.2
2007-06-04 17:49:59,0.0,-1.0,699.4
2007-06-04 17:54:59,0.0,1.0,699.0
2007-06-04 18:00:00,0.0,1.0,699.6
2007-06-04 18:04:59,0.0,-1.0,700.8
2007-06-04 18:09:59,0.0,-1.0,699.6
2007-06-04 18:14:59,1.0,1.0,699.4
2007-06-04 18:19:59,1.0,1.0,700.6
2007-06-04 18:25:00,1.0,-1.0,701.4
2007-06-04 18:29:59,1.0,1.0,701.1
2007-06-04 18:34:59,1.0,-1.0,702.0
2007-06-04 18:39:59,1.0,1.0,701.9
2007-06-04 18:45:00,1.0,1.0,702.4
2007-06-04 18:49:59,1.0,-1.0,702.9
2007-06-04 18:54:59,-1.0,-1.0,702.1
2007-06-04 18:59:59,-1.0,1.0,701.8
2007-06-04 19:04:59,-1.0,0.0,702.5
2007-06-04 19:10:00,-1.0,1.0,702.5
2007-06-04 19:14:59,-1.0,-1.0,703.2
2007-06-04 19:19:59,-1.0,1.0,702.8
2007-06-04 19:24:59,-1.0,-1.0,704.0
2007-06-04 19:30:00,-1.0,-1.0,703.3
2007-06-04 19:34:59,-1.0,-1.0,702.4
2007-06-04 19:39:59,-1.0,1.0,702.0
2007-06-04 19:44:59,-1.0,-1.0,702.2
2007-06-04 19:49:59,-1.0,1.0,701.8
2007-06-04 19:55:00,-1.0,-1.0,702.2
2007-06-04 19:59:59,-1.0,1.0,701.8
2007-06-04 20:04:59,-1.0,1.0,702.7
2007-06-04 20:09:59,-1.0,-1.0,703.1
2007-06-04 20:15:00,-1.0,-1.0,701.9
2007-06-04 20:19:59,-1.0,1.0,701.6
2007-06-04 20:24:59,1.0,1.0,701.9
2007-06-04 20:29:59,-1.0,1.0,703.6
2007-06-04 20:34:59,-1.0,-1.0,704.8
2007-06-04 20:40:00,-1.0,1.0,704.1
2007-06-04 20:44:59,-1.0,-1.0,704.8
2007-06-04 20:49:59,-1.0,1.0,704.0
2007-06-04 20:54:59,-1.0,-1.0,704.5
2007-06-04 21:00:00,-1.0,-1.0,703.3
2007-06-04 21:04:59,-1.0,-1.0,703.1
2007-06-04 21:09:59,-1.0,1.0,703.0
2007-06-04 21:14:59,-1.0,-1.0,703.1
2007-06-04 21:19:59,1.0,1.0,702.9
2007-06-04 21:25:00,1.0,1.0,703.2
2007-06-04 21:29:59,1.0,-1.0,704.2
2007-06-04 21:34:59,1.0,-1.0,704.1
2007-06-04 21:39:59,1.0,-1.0,704.0
2007-06-04 21:45:00,1.0,1.0,703.8
2007-06-04 21:49:59,1.0,1.0,704.0
2007-06-04 21:54:59,1.0,0.0,704.6
2007-06-04 21:59:59,0.0,-1.0,704.6
2007-06-04 22:04:59,0.0,1.0,704.0
2007-06-04 22:10:00,0.0,-1.0,704.4
2007-06-07 00:00:00,0.0,0.0,703.9
2007-06-07 00:04:59,0.0,0.0,703.9
2007-06-07 00:09:59,0.0,0.0,703.9
2007-06-07 00:14:59,0.0,-1.0,703.9
2007-06-07 00:19:59,0.0,1.0,703.7
2007-06-07 00:25:00,0.0,0.0,704.2
2007-06-07 00:29:59,0.0,0.0,704.2
2007-06-07 00:34:59,0.0,0.0,704.2
2007-06-07 00:39:59,0.0,0.0,704.2
2007-06-07 00:45:00,0.0,0.0,704.2
2007-06-07 00:49:59,0.0,0.0,704.2
2007-06-07 00:54:59,-1.0,0.0,704.2
2007-06-07 00:59:59,0.0,0.0,704.2
2007-06-07 01:04:59,0.0,0.0,704.2
2007-06-07 01:10:00,1.0,0.0,704.2
2007-06-07 01:14:59,0.0,0.0,704.2
2007-06-07 01:19:59,0.0,0.0,704.2
2007-06-07 01:24:59,1.0,0.0,704.2
2007-06-07 01:30:00,0.0,0.0,704.2
2007-06-07 01:34:59,1.0,0.0,704.2
2007-06-07 01:39:59,1.0,-1.0,704.2
2007-06-07 01:44:59,1.0,0.0,703.9
2007-06-07 01:49:59,1.0,0.0,703.9
2007-06-07 01:55:00,0.0,1.0,703.9
2007-06-07 01:59:59,0.0,0.0,704.0
2007-06-07 02:04:59,1.0,0.0,704.0
2007-06-07 02:09:59,1.0,0.0,704.0
2007-06-07 02:15:00,0.0,-1.0,704.0
2007-06-07 02:19:59,0.0,0.0,703.7
2007-06-07 02:24:59,0.0,-1.0,703.7
2007-06-07 02:29:59,0.0,0.0,703.6
2007-06-07 02:34:59,0.0,-1.0,703.6
2007-06-07 02:40:00,0.0,0.0,703.2
2007-06-07 02:44:59,0.0,-1.0,703.2
2007-06-07 02:49:59,0.0,1.0,703.1
2007-06-07 02:54:59,0.0,-1.0,703.2
2007-06-07 03:00:00,0.0,0.0,703.0
2007-06-07 03:04:59,0.0,0.0,703.0
2007-06-07 03:09:59,0.0,0.0,703.0
2007-06-07 03:14:59,0.0,1.0,703.0
2007-06-07 03:19:59,0.0,0.0,703.1
2007-06-07 03:25:00,0.0,1.0,703.1
2007-06-07 03:29:59,0.0,-1.0,703.2
2007-06-07 03:34:59,0.0,0.0,703.0
2007-06-07 03:39:59,0.0,0.0,703.0
2007-06-07 03:45:00,0.0,0.0,703.0
2007-06-07 03:49:59,0.0,0.0,703.0
2007-06-07 03:54:59,0.0,0.0,703.0
2007-06-07 03:59:59,0.0,0.0,703.0
2007-06-07 04:04:59,0.0,0.0,703.0
2007-06-07 04:10:00,0.0,0.0,703.0
2007-06-07 04:14:59,0.0,0.0,703.0
2007-06-07 04:19:59,0.0,0.0,703.0
2007-06-07 04:24:59,0.0,0.0,703.0
2007-06-07 04:30:00,1.0,0.0,703.0
2007-06-07 04:34:59,1.0,0.0,703.0
2007-06-07 04:39:59,1.0,0.0,703.0
2007-06-07 04:44:59,1.0,0.0,703.0
2007-06-07 04:49:59,1.0,-1.0,703.0
2007-06-07 04:55:00,1.0,0.0,702.8
2007-06-07 04:59:59,1.0,0.0,702.8
2007-06-07 05:04:59,1.0,-1.0,702.8
2007-06-07 05:09:59,1.0,1.0,702.3
2007-06-07 05:15:00,1.0,0.0,703.1
2007-06-07 05:19:59,1.0,0.0,703.1
2007-06-07 05:24:59,1.0,0.0,703.1
2007-06-07 05:29:59,1.0,0.0,703.1
2007-06-07 05:34:59,0.0,0.0,703.1
2007-06-07 05:40:00,1.0,0.0,703.1
2007-06-07 05:44:59,1.0,-1.0,703.1
2007-06-07 05:49:59,1.0,1.0,702.4
2007-06-07 05:54:59,1.0,0.0,702.8
2007-06-07 06:00:00,1.0,0.0,702.8
2007-06-07 06:04:59,0.0,1.0,702.8
2007-06-07 06:09:59,1.0,0.0,702.9
2007-06-07 06:14:59,1.0,0.0,702.9
2007-06-07 06:19:59,-1.0,0.0,702.9
2007-06-07 06:25:00,1.0,0.0,702.9
2007-06-07 06:29:59,1.0,0.0,702.9
2007-06-07 06:34:59,1.0,-1.0,702.9
2007-06-07 06:39:59,-1.0,1.0,702.8
2007-06-07 06:45:00,-1.0,-1.0,703.0
2007-06-07 06:49:59,-1.0,0.0,702.5
2007-06-07 06:54:59,1.0,0.0,702.5
2007-06-07 06:59:59,-1.0,-1.0,702.5
2007-06-07 07:04:59,-1.0,-1.0,702.4
2007-06-07 07:10:00,-1.0,0.0,702.3
2007-06-07 07:14:59,-1.0,0.0,702.3
2007-06-07 07:19:59,-1.0,-1.0,702.3
2007-06-07 07:24:59,-1.0,1.0,702.2
2007-06-07 07:30:00,-1.0,1.0,702.4
2007-06-07 07:34:59,0.0,0.0,702.5
2007-06-07 07:39:59,0.0,0.0,702.5
2007-06-07 07:44:59,0.0,1.0,702.5
2007-06-07 07:49:59,-1.0,1.0,702.7
2007-06-07 07:55:00,-1.0,0.0,703.1
2007-06-07 07:59:59,-1.0,0.0,703.1
2007-06-07 08:04:59,-1.0,0.0,703.1
2007-06-07 08:09:59,0.0,0.0,703.1
2007-06-07 08:15:00,0.0,0.0,703.1
2007-06-07 08:19:59,0.0,0.0,703.1
2007-06-07 08:24:59,0.0,-1.0,703.1
2007-06-07 08:29:59,0.0,0.0,702.6
2007-06-07 08:34:59,0.0,0.0,702.6
2007-06-07 08:40:00,0.0,-1.0,702.6
2007-06-07 08:44:59,-1.0,0.0,702.5
2007-06-07 08:49:59,0.0,0.0,702.5
2007-06-07 08:54:59,0.0,0.0,702.5
2007-06-07 09:00:00,0.0,0.0,702.5
2007-06-07 09:04:59,1.0,1.0,702.5
2007-06-07 09:09:59,1.0,-1.0,702.6
2007-06-07 09:14:59,-1.0,1.0,701.9
2007-06-07 09:19:59,-1.0,-1.0,702.2
2007-06-07 09:25:00,-1.0,0.0,702.0
2007-06-07 09:29:59,-1.0,-1.0,702.0
2007-06-07 09:34:59,-1.0,-1.0,701.9
2007-06-07 09:39:59,-1.0,-1.0,701.7
2007-06-07 09:45:00,-1.0,1.0,701.5
2007-06-07 09:49:59,-1.0,0.0,701.7
2007-06-07 09:54:59,-1.0,1.0,701.7
2007-06-07 09:59:59,-1.0,1.0,702.1
2007-06-07 10:04:59,1.0,-1.0,702.2
2007-06-07 10:10:00,1.0,1.0,701.8
2007-06-07 10:14:59,0.0,0.0,701.9
2007-06-07 10:19:59,0.0,0.0,701.9
2007-06-07 10:24:59,1.0,0.0,701.9
2007-06-07 10:30:00,-1.0,0.0,701.9
2007-06-07 10:34:59,0.0,0.0,701.9
2007-06-07 10:39:59,0.0,1.0,701.9
2007-06-07 10:44:59,0.0,1.0,702.2
2007-06-07 10:49:59,0.0,-1.0,703.4
2007-06-07 10:55:00,0.0,1.0,701.9
2007-06-07 10:59:59,0.0,0.0,702.2
2007-06-07 11:04:59,0.0,1.0,702.2
2007-06-07 11:09:59,0.0,0.0,702.5
2007-06-07 11:15:00,0.0,-1.0,702.5
2007-06-07 11:19:59,0.0,0.0,702.3
2007-06-07 11:24:59,0.0,0.0,702.3
2007-06-07 11:29:59,0.0,0.0,702.3
2007-06-07 11:34:59,0.0,0.0,702.3
2007-06-07 11:40:00,0.0,-1.0,702.3
2007-06-07 11:44:59,0.0,0.0,701.9
2007-06-07 11:49:59,0.0,0.0,701.9
2007-06-07 11:54:59,0.0,0.0,701.9
2007-06-07 12:00:00,0.0,1.0,701.9
2007-06-07 12:04:59,0.0,0.0,702.4
2007-06-07 12:09:59,0.0,-1.0,702.4
2007-06-07 12:14:59,0.0,0.0,702.3
2007-06-07 12:19:59,0.0,0.0,702.3
2007-06-07 12:25:00,0.0,0.0,702.3
2007-06-07 12:29:59,0.0,1.0,702.3
2007-06-07 12:34:59,0.0,0.0,702.9
2007-06-07 12:39:59,0.0,0.0,702.9
2007-06-07 12:45:00,0.0,0.0,702.9
2007-06-07 12:49:59,0.0,-1.0,702.9
2007-06-07 12:54:59,0.0,-1.0,702.8
2007-06-07 12:59:59,0.0,0.0,702.6
2007-06-07 13:04:59,0.0,1.0,702.6
2007-06-07 13:10:00,0.0,1.0,703.0
2007-06-07 13:14:59,0.0,1.0,703.1
2007-06-07 13:19:59,0.0,-1.0,703.5
2007-06-07 13:24:59,0.0,1.0,703.1
2007-06-07 13:30:00,0.0,-1.0,703.3
2007-06-07 13:34:59,0.0,-1.0,703.1
2007-06-07 13:39:59,0.0,1.0,702.7
2007-06-07 13:44:59,0.0,-1.0,703.0
2007-06-07 13:49:59,0.0,1.0,702.6
2007-06-07 13:55:00,0.0,1.0,702.7
2007-06-07 13:59:59,0.0,-1.0,703.4
2007-06-07 14:04:59,-1.0,-1.0,703.2
2007-06-07 14:09:59,0.0,-1.0,702.3
2007-06-07 14:15:00,0.0,0.0,701.2
2007-06-07 14:19:59,0.0,0.0,701.2
2007-06-07 14:24:59,0.0,1.0,701.2
2007-06-07 14:29:59,0.0,1.0,701.6
2007-06-07 14:34:59,0.0,-1.0,701.8
2007-06-07 14:40:00,0.0,-1.0,701.7
2007-06-07 14:44:59,0.0,0.0,701.6
2007-06-07 14:49:59,0.0,0.0,701.6
2007-06-07 14:54:59,0.0,-1.0,701.6
2007-06-07 15:00:00,0.0,1.0,701.4
2007-06-07 15:04:59,0.0,-1.0,701.6
2007-06-07 15:09:59,0.0,1.0,701.4
2007-06-07 15:14:59,0.0,1.0,701.5
2007-06-07 15:19:59,0.0,1.0,701.8
2007-06-07 15:25:00,0.0,-1.0,701.9
2007-06-07 15:29:59,0.0,-1.0,701.8
2007-06-07 15:34:59,-1.0,1.0,699.5
2007-06-07 15:39:59,1.0,-1.0,699.7
2007-06-07 15:45:00,1.0,1.0,699.0
2007-06-07 15:49:59,1.0,-1.0,700.2
2007-06-07 15:54:59,1.0,-1.0,700.1
2007-06-07 15:59:59,1.0,1.0,699.4
2007-06-07 16:04:59,1.0,-1.0,699.8
2007-06-07 16:10:00,1.0,1.0,699.4
2007-06-07 16:14:59,1.0,-1.0,700.5
2007-06-07 16:19:59,1.0,-1.0,700.4
2007-06-07 16:24:59,1.0,1.0,700.1
2007-06-07 16:30:00,1.0,0.0,700.5
2007-06-07 16:34:59,1.0,-1.0,700.5
2007-06-07 16:39:59,1.0,1.0,700.1
2007-06-07 16:44:59,1.0,1.0,700.5
2007-06-07 16:49:59,1.0,-1.0,700.9
2007-06-07 16:55:00,1.0,1.0,700.8
2007-06-07 16:59:59,1.0,1.0,700.9
2007-06-07 17:04:59,1.0,-1.0,701.5
2007-06-07 17:09:59,1.0,-1.0,701.1
2007-06-07 17:15:00,1.0,-1.0,700.6
2007-06-07 17:19:59,1.0,-1.0,700.0
2007-06-07 17:24:59,1.0,-1.0,699.0
2007-06-07 17:29:59,1.0,-1.0,698.5
2007-06-07 17:34:59,1.0,-1.0,698.0
2007-06-07 17:40:00,1.0,1.0,697.7
2007-06-07 17:44:59,1.0,-1.0,698.0
2007-06-07 17:49:59,-1.0,0.0,697.9
2007-06-07 17:54:59,-1.0,-1.0,697.9
2007-06-07 18:00:00,-1.0,-1.0,696.8
2007-06-07 18:04:59,0.0,-1.0,696.1
2007-06-07 18:09:59,-1.0,-1.0,695.7
2007-06-07 18:14:59,-1.0,-1.0,695.2
2007-06-07 18:19:59,-1.0,1.0,694.3
2007-06-07 18:25:00,0.0,-1.0,694.4
2007-06-07 18:29:59,0.0,0.0,694.2
2007-06-07 18:34:59,0.0,1.0,694.2
2007-06-07 18:39:59,0.0,1.0,694.7
2007-06-07 18:45:00,0.0,-1.0,694.8
2007-06-07 18:49:59,0.0,-1.0,694.5
2007-06-07 18:54:59,0.0,1.0,694.2
2007-06-07 18:59:59,0.0,1.0,694.4
2007-06-07 19:04:59,0.0,-1.0,694.8
2007-06-07 19:10:00,0.0,0.0,694.4
2007-06-07 19:14:59,0.0,-1.0,694.4
2007-06-07 19:19:59,0.0,1.0,693.4
2007-06-07 19:24:59,1.0,-1.0,693.9
2007-06-07 19:30:00,1.0,1.0,693.0
2007-06-07 19:34:59,-1.0,-1.0,693.2
2007-06-07 19:39:59,-1.0,-1.0,692.2
2007-06-07 19:44:59,-1.0,1.0,691.2
2007-06-07 19:49:59,1.0,-1.0,691.6
2007-06-07 19:55:00,-1.0,-1.0,690.7
2007-06-07 19:59:59,1.0,-1.0,689.8
2007-06-07 20:04:59,1.0,-1.0,689.2
2007-06-07 20:09:59,1.0,-1.0,687.5
2007-06-07 20:15:00,0.0,1.0,684.9
2007-06-07 20:19:59,0.0,1.0,686.6
2007-06-07 20:24:59,1.0,-1.0,686.7
2007-06-07 20:29:59,1.0,-1.0,684.8
2007-06-07 20:34:59,-1.0,1.0,683.9
2007-06-07 20:40:00,1.0,1.0,685.9
2007-06-07 20:44:59,-1.0,0.0,686.8
2007-06-07 20:49:59,1.0,-1.0,686.8
2007-06-07 20:54:59,1.0,-1.0,685.8
2007-06-07 21:00:00,0.0,-1.0,684.8
2007-06-07 21:04:59,-1.0,-1.0,684.2
2007-06-07 21:09:59,-1.0,1.0,683.2
2007-06-07 21:14:59,-1.0,-1.0,685.1
2007-06-07 21:19:59,1.0,-1.0,684.9
2007-06-07 21:25:00,0.0,1.0,683.8
2007-06-07 21:29:59,-1.0,1.0,684.5
2007-06-07 21:34:59,-1.0,-1.0,685.6
2007-06-07 21:39:59,-1.0,-1.0,682.7
2007-06-07 21:45:00,-1.0,-1.0,681.1
2007-06-07 21:49:59,-1.0,-1.0,680.5
2007-06-07 21:54:59,0.0,1.0,679.9
2007-06-07 21:59:59,1.0,1.0,680.9
2007-06-07 22:04:59,-1.0,-1.0,682.1
2007-06-07 22:10:00,-1.0,0.0,682.0
2007-06-07 22:14:59,0.0,0.0,682.0
2007-06-07 22:19:59,-1.0,0.0,682.0
2007-06-07 22:24:59,-1.0,1.0,682.0
2007-06-07 22:30:00,1.0,1.0,682.1
2007-06-07 22:34:59,1.0,-1.0,682.7
2007-06-07 22:39:59,1.0,-1.0,682.6
2007-06-07 22:44:59,-1.0,-1.0,682.5
2007-06-07 22:49:59,-1.0,-1.0,682.3
2007-06-07 22:55:00,-1.0,-1.0,682.0
2007-06-07 22:59:59,1.0,1.0,681.9
2007-06-07 23:04:59,-1.0,0.0,682.0
2007-06-07 23:09:59,1.0,0.0,682.0
2007-06-07 23:15:00,1.0,0.0,682.0
2007-06-07 23:19:59,0.0,1.0,682.0
2007-06-07 23:24:59,0.0,0.0,682.2
2007-06-08 00:00:00,0.0,-1.0,682.2
2007-06-08 00:04:59,1.0,1.0,681.7
2007-06-08 00:09:59,1.0,-1.0,682.0
2007-06-08 00:14:59,1.0,1.0,681.7
2007-06-08 00:19:59,1.0,0.0,682.2
2007-06-08 00:25:00,1.0,1.0,682.2
2007-06-08 00:29:59,1.0,0.0,682.4
2007-06-08 00:34:59,1.0,-1.0,682.4
2007-06-08 00:39:59,-1.0,0.0,682.2
2007-06-08 00:45:00,-1.0,0.0,682.2
2007-06-08 00:49:59,-1.0,0.0,682.2
2007-06-08 00:54:59,1.0,0.0,682.2
2007-06-08 00:59:59,1.0,1.0,682.2
2007-06-08 01:04:59,1.0,0.0,682.3
2007-06-08 01:10:00,1.0,1.0,682.3
2007-06-08 01:14:59,1.0,0.0,682.5
2007-06-08 01:19:59,1.0,-1.0,682.5
2007-06-08 01:24:59,1.0,0.0,682.2
2007-06-08 01:30:00,1.0,0.0,682.2
2007-06-08 01:34:59,1.0,-1.0,682.2
2007-06-08 01:39:59,1.0,1.0,682.1
2007-06-08 01:44:59,1.0,-1.0,682.4
2007-06-08 01:49:59,1.0,1.0,682.2
2007-06-08 01:55:00,1.0,0.0,682.3
2007-06-08 01:59:59,1.0,0.0,682.3
2007-06-08 02:04:59,1.0,-1.0,682.3
2007-06-08 02:09:59,1.0,0.0,681.8
2007-06-08 02:15:00,1.0,0.0,681.8
2007-06-08 02:19:59,1.0,0.0,681.8
2007-06-08 02:24:59,1.0,1.0,681.8
2007-06-08 02:29:59,1.0,1.0,681.9
2007-06-08 02:34:59,1.0,0.0,682.0
2007-06-08 02:40:00,1.0,0.0,682.0
2007-06-08 02:44:59,1.0,0.0,682.0
2007-06-08 02:49:59,1.0,0.0,682.0
2007-06-08 02:54:59,1.0,1.0,682.0
2007-06-08 03:00:00,1.0,0.0,682.2
2007-06-08 03:04:59,-1.0,0.0,682.2
2007-06-08 03:09:59,1.0,1.0,682.2
2007-06-08 03:14:59,1.0,-1.0,682.3
2007-06-08 03:19:59,1.0,0.0,682.0
2007-06-08 03:25:00,1.0,1.0,682.0
2007-06-08 03:29:59,1.0,0.0,682.3
2007-06-08 03:34:59,1.0,1.0,682.3
2007-06-08 03:39:59,1.0,0.0,682.4
2007-06-08 03:45:00,1.0,-1.0,682.4
2007-06-08 03:49:59,0.0,0.0,682.3
2007-06-08 03:54:59,0.0,0.0,682.3
2007-06-08 03:59:59,0.0,-1.0,682.3
2007-06-08 04:04:59,0.0,-1.0,682.2
2007-06-08 04:10:00,0.0,1.0,682.1
2007-06-08 04:14:59,0.0,1.0,682.2
2007-06-08 04:19:59,0.0,0.0,682.3
2007-06-08 04:24:59,0.0,1.0,682.3
2007-06-08 04:30:00,0.0,0.0,682.6
2007-06-08 04:34:59,0.0,-1.0,682.6
2007-06-08 04:39:59,0.0,0.0,682.5
2007-06-08 04:44:59,0.0,-1.0,682.5
2007-06-08 04:49:59,0.0,0.0,682.2
2007-06-08 04:55:00,0.0,0.0,682.2
2007-06-08 04:59:59,0.0,1.0,682.2
2007-06-08 05:04:59,0.0,0.0,682.5
2007-06-08 05:09:59,0.0,0.0,682.5
2007-06-08 05:15:00,0.0,1.0,682.5
2007-06-08 05:19:59,0.0,-1.0,682.6
2007-06-08 05:24:59,0.0,1.0,682.3
2007-06-08 05:29:59,0.0,0.0,682.8
2007-06-08 05:34:59,0.0,0.0,682.8
2007-06-08 05:40:00,0.0,0.0,682.8
2007-06-08 05:44:59,0.0,-1.0,682.8
2007-06-08 05:49:59,0.0,0.0,682.4
2007-06-08 05:54:59,0.0,0.0,682.4
2007-06-08 06:00:00,0.0,1.0,682.4
2007-06-08 06:04:59,0.0,0.0,682.6
2007-06-08 06:09:59,0.0,-1.0,682.6
2007-06-08 06:14:59,0.0,0.0,682.4
2007-06-08 06:19:59,0.0,0.0,682.4
2007-06-08 06:25:00,0.0,-1.0,682.4
2007-06-08 06:29:59,-1.0,0.0,682.2
2007-06-08 06:34:59,-1.0,0.0,682.2
2007-06-08 06:39:59,-1.0,0.0,682.2
2007-06-08 06:45:00,-1.0,0.0,682.2
2007-06-08 06:49:59,-1.0,0.0,682.2
2007-06-08 06:54:59,-1.0,0.0,682.2
2007-06-08 06:59:59,-1.0,-1.0,682.2
2007-06-08 07:04:59,-1.0,0.0,682.1
2007-06-08 07:10:00,-1.0,0.0,682.1
2007-06-08 07:14:59,-1.0,0.0,682.1
2007-06-08 07:19:59,-1.0,1.0,682.1
