,price,y_pred,y_test
2003-10-24 15:49:59,94.534375,0.0,1.0
2003-10-24 15:54:59,94.55,0.0,-1.0
2003-10-24 15:59:59,94.534375,0.0,-1.0
2003-10-24 16:04:59,94.528125,0.0,0.0
2003-10-24 16:10:00,94.528125,0.0,0.0
2003-10-24 16:14:59,94.528125,0.0,-1.0
2003-10-24 16:19:59,94.51875,0.0,0.0
2003-10-24 16:24:59,94.51875,0.0,0.0
2003-10-24 16:30:00,94.51875,0.0,-1.0
2003-10-24 16:34:59,94.5125,0.0,1.0
2003-10-24 16:39:59,94.51875,0.0,-1.0
2003-10-24 16:44:59,94.5125,0.0,-1.0
2003-10-24 16:49:59,94.496875,0.0,1.0
2003-10-24 16:55:00,94.503125,0.0,0.0
2003-10-24 16:59:59,94.503125,0.0,1.0
2003-10-24 17:04:59,94.51875,0.0,0.0
2003-10-24 17:09:59,94.51875,0.0,0.0
2003-10-24 17:15:00,94.51875,0.0,0.0
2003-10-24 17:19:59,94.51875,0.0,-1.0
2003-10-24 17:24:59,94.5125,0.0,1.0
2003-10-24 17:29:59,94.534375,-1.0,0.0
2003-10-24 17:34:59,94.534375,-1.0,0.0
2003-10-24 17:40:00,94.534375,0.0,-1.0
2003-10-24 17:44:59,94.528125,0.0,-1.0
2003-10-24 17:49:59,94.51875,0.0,0.0
2003-10-24 17:54:59,94.51875,0.0,1.0
2003-10-24 18:00:00,94.528125,-1.0,-1.0
2003-10-24 18:04:59,94.5125,-1.0,-1.0
2003-10-24 18:09:59,94.503125,-1.0,1.0
2003-10-24 18:14:59,94.51875,-1.0,0.0
2003-10-24 18:19:59,94.51875,0.0,1.0
2003-10-24 18:25:00,94.528125,-1.0,0.0
2003-10-24 18:29:59,94.528125,-1.0,0.0
2003-10-24 18:34:59,94.528125,-1.0,0.0
2003-10-24 18:39:59,94.528125,-1.0,0.0
2003-10-24 18:45:00,94.528125,-1.0,-1.0
2003-10-24 18:49:59,94.496875,-1.0,1.0
2003-10-24 18:54:59,94.503125,-1.0,1.0
2003-10-24 18:59:59,94.51875,-1.0,0.0
2003-10-24 19:04:59,94.51875,-1.0,-1.0
2003-10-24 19:10:00,94.4875,-1.0,-1.0
2003-10-24 19:14:59,94.48125,-1.0,1.0
2003-10-24 19:19:59,94.496875,-1.0,1.0
2003-10-24 19:24:59,94.51875,-1.0,-1.0
2003-10-24 19:30:00,94.503125,-1.0,1.0
2003-10-24 19:34:59,94.54375,-1.0,-1.0
2003-10-24 19:39:59,94.534375,-1.0,-1.0
2003-10-24 19:44:59,94.5125,-1.0,1.0
2003-10-24 19:49:59,94.51875,-1.0,0.0
2003-10-24 19:55:00,94.51875,-1.0,0.0
2003-10-24 19:59:59,94.51875,-1.0,1.0
2003-10-24 20:04:59,94.528125,-1.0,1.0
2003-10-24 20:09:59,94.534375,-1.0,-1.0
2003-10-24 20:15:00,94.51875,-1.0,0.0
2003-10-24 20:19:59,94.51875,-1.0,0.0
2003-10-24 20:24:59,94.51875,-1.0,-1.0
2003-10-24 20:29:59,94.5125,-1.0,0.0
2003-10-24 20:34:59,94.5125,-1.0,0.0
2003-10-24 20:40:00,94.5125,-1.0,-1.0
2003-10-24 20:44:59,94.496875,-1.0,-1.0
2003-10-24 20:49:59,94.4875,-1.0,0.0
2003-10-24 20:54:59,94.4875,-1.0,1.0
2003-10-25 14:19:59,94.596875,-1.0,-1.0
2003-10-25 14:24:59,94.590625,-1.0,-1.0
2003-10-25 14:29:59,94.58125,-1.0,1.0
2003-10-25 14:34:59,94.621875,-1.0,-1.0
2003-10-25 14:40:00,94.58125,-1.0,0.0
2003-10-25 14:44:59,94.58125,-1.0,0.0
2003-10-25 14:49:59,94.58125,-1.0,1.0
2003-10-25 14:54:59,94.60625,-1.0,-1.0
2003-10-25 15:00:00,94.55,-1.0,1.0
2003-10-25 15:04:59,94.565625,-1.0,1.0
2003-10-25 15:09:59,94.590625,-1.0,0.0
2003-10-25 15:14:59,94.590625,-1.0,0.0
2003-10-25 15:19:59,94.590625,-1.0,-1.0
2003-10-25 15:25:00,94.58125,-1.0,0.0
2003-10-25 15:29:59,94.58125,-1.0,1.0
2003-10-25 15:34:59,94.60625,-1.0,-1.0
2003-10-25 15:39:59,94.55,-1.0,0.0
2003-10-25 15:45:00,94.55,-1.0,0.0
2003-10-25 15:49:59,94.55,-1.0,0.0
2003-10-25 15:54:59,94.55,-1.0,1.0
2003-10-25 15:59:59,94.60625,-1.0,-1.0
2003-10-25 16:04:59,94.596875,-1.0,1.0
2003-10-25 16:10:00,94.621875,-1.0,-1.0
2003-10-25 16:14:59,94.58125,-1.0,1.0
2003-10-25 16:19:59,94.621875,-1.0,-1.0
2003-10-25 16:24:59,94.596875,-1.0,0.0
2003-10-25 16:30:00,94.596875,-1.0,1.0
2003-10-25 16:34:59,94.621875,-1.0,-1.0
2003-10-25 16:39:59,94.6125,-1.0,0.0
2003-10-25 16:44:59,94.6125,-1.0,1.0
2003-10-25 16:49:59,94.653125,-1.0,1.0
2003-10-25 16:55:00,94.66875,-1.0,0.0
2003-10-25 16:59:59,94.66875,-1.0,-1.0
2003-10-25 17:04:59,94.628125,-1.0,1.0
2003-10-25 17:09:59,94.653125,-1.0,1.0
2003-10-25 17:15:00,94.659375,-1.0,1.0
2003-10-25 17:19:59,94.66875,-1.0,1.0
2003-10-25 17:24:59,94.7,-1.0,-1.0
2003-10-25 17:29:59,94.64375,-1.0,0.0
2003-10-25 17:34:59,94.64375,-1.0,1.0
2003-10-25 17:40:00,94.675,-1.0,1.0
2003-10-25 17:44:59,94.690625,-1.0,-1.0
2003-10-25 17:49:59,94.675,-1.0,1.0
2003-10-25 17:54:59,94.70625,-1.0,0.0
2003-10-25 18:00:00,94.70625,-1.0,0.0
2003-10-25 18:04:59,94.70625,-1.0,-1.0
2003-10-25 18:09:59,94.675,-1.0,0.0
2003-10-25 18:14:59,94.675,-1.0,1.0
2003-10-25 18:19:59,94.690625,-1.0,-1.0
2003-10-25 18:25:00,94.684375,-1.0,0.0
2003-10-25 18:29:59,94.684375,-1.0,0.0
2003-10-25 18:34:59,94.684375,-1.0,0.0
2003-10-25 18:39:59,94.684375,-1.0,0.0
2003-10-25 18:45:00,94.684375,-1.0,-1.0
2003-10-25 18:49:59,94.659375,-1.0,0.0
2003-10-25 18:54:59,94.659375,-1.0,0.0
2003-10-25 18:59:59,94.659375,-1.0,1.0
2003-10-25 19:04:59,94.715625,-1.0,0.0
2003-10-25 19:10:00,94.715625,-1.0,0.0
2003-10-25 19:14:59,94.715625,-1.0,0.0
2003-10-25 19:19:59,94.715625,-1.0,1.0
2003-10-25 19:24:59,94.721875,-1.0,1.0
2003-10-25 19:30:00,94.73125,-1.0,-1.0
2003-10-25 19:34:59,94.690625,-1.0,-1.0
2003-10-25 19:39:59,94.684375,-1.0,-1.0
2003-10-25 19:44:59,94.64375,-1.0,1.0
2003-10-25 19:49:59,94.66875,-1.0,0.0
2003-10-25 19:55:00,94.66875,-1.0,1.0
2003-10-25 19:59:59,94.684375,-1.0,-1.0
2003-10-25 20:04:59,94.659375,-1.0,-1.0
2003-10-25 20:09:59,94.653125,-1.0,-1.0
2003-10-25 20:15:00,94.590625,-1.0,1.0
2003-10-25 20:19:59,94.621875,-1.0,-1.0
2003-10-25 20:24:59,94.55,-1.0,0.0
2003-10-25 20:29:59,94.55,-1.0,1.0
2003-10-25 20:34:59,94.565625,-1.0,1.0
2003-10-25 20:40:00,94.590625,-1.0,0.0
2003-10-25 20:44:59,94.590625,-1.0,-1.0
2003-10-25 20:49:59,94.51875,-1.0,1.0
2003-10-25 20:54:59,94.559375,-1.0,1.0
2003-10-26 14:19:59,94.575,-1.0,-1.0
2003-10-26 14:24:59,94.565625,-1.0,-1.0
2003-10-26 14:29:59,94.534375,-1.0,1.0
2003-10-26 14:34:59,94.6125,-1.0,0.0
2003-10-26 14:40:00,94.6125,-1.0,-1.0
2003-10-26 14:44:59,94.596875,-1.0,-1.0
2003-10-26 14:49:59,94.590625,-1.0,1.0
2003-10-26 14:54:59,94.6125,-1.0,-1.0
2003-10-26 15:00:00,94.58125,-1.0,0.0
2003-10-26 15:04:59,94.58125,-1.0,-1.0
2003-10-26 15:09:59,94.534375,-1.0,1.0
2003-10-26 15:14:59,94.55,-1.0,1.0
2003-10-26 15:19:59,94.565625,-1.0,0.0
2003-10-26 15:25:00,94.565625,-1.0,-1.0
2003-10-26 15:29:59,94.534375,-1.0,1.0
2003-10-26 15:34:59,94.596875,-1.0,0.0
2003-10-26 15:39:59,94.596875,-1.0,1.0
2003-10-26 15:45:00,94.628125,-1.0,0.0
2003-10-26 15:49:59,94.628125,-1.0,-1.0
2003-10-26 15:54:59,94.596875,-1.0,1.0
2003-10-26 15:59:59,94.628125,-1.0,0.0
2003-10-26 16:04:59,94.628125,-1.0,0.0
2003-10-26 16:10:00,94.628125,-1.0,0.0
2003-10-26 16:14:59,94.628125,-1.0,1.0
2003-10-26 16:19:59,94.64375,-1.0,-1.0
2003-10-26 16:24:59,94.628125,-1.0,1.0
2003-10-26 16:30:00,94.6375,-1.0,0.0
2003-10-26 16:34:59,94.6375,-1.0,1.0
2003-10-26 16:39:59,94.64375,-1.0,-1.0
2003-10-26 16:44:59,94.628125,-1.0,1.0
2003-10-26 16:49:59,94.653125,-1.0,0.0
2003-10-26 16:55:00,94.653125,-1.0,1.0
2003-10-26 16:59:59,94.66875,-1.0,0.0
2003-10-26 17:04:59,94.66875,-1.0,1.0
2003-10-26 17:09:59,94.675,-1.0,0.0
2003-10-26 17:15:00,94.675,-1.0,-1.0
2003-10-26 17:19:59,94.64375,-1.0,1.0
2003-10-26 17:24:59,94.659375,-1.0,0.0
2003-10-26 17:29:59,94.659375,-1.0,0.0
2003-10-26 17:34:59,94.659375,-1.0,0.0
2003-10-26 17:40:00,94.659375,-1.0,0.0
2003-10-26 17:44:59,94.659375,-1.0,1.0
2003-10-26 17:49:59,94.690625,-1.0,0.0
2003-10-26 17:54:59,94.690625,-1.0,0.0
2003-10-26 18:00:00,94.690625,-1.0,0.0
2003-10-26 18:04:59,94.690625,-1.0,1.0
2003-10-26 18:09:59,94.70625,-1.0,0.0
2003-10-26 18:14:59,94.70625,-1.0,1.0
2003-10-26 18:19:59,94.715625,-1.0,1.0
2003-10-26 18:25:00,94.721875,-1.0,-1.0
2003-10-26 18:29:59,94.70625,-1.0,-1.0
2003-10-26 18:34:59,94.7,-1.0,-1.0
2003-10-26 18:39:59,94.684375,-1.0,-1.0
2003-10-26 18:45:00,94.675,-1.0,1.0
2003-10-26 18:49:59,94.684375,-1.0,0.0
2003-10-26 18:54:59,94.684375,-1.0,1.0
2003-10-26 18:59:59,94.7,-1.0,0.0
2003-10-26 19:04:59,94.7,-1.0,1.0
2003-10-26 19:10:00,94.70625,-1.0,-1.0
2003-10-26 19:14:59,94.690625,-1.0,-1.0
2003-10-26 19:19:59,94.675,-1.0,0.0
2003-10-26 19:24:59,94.675,-1.0,1.0
2003-10-26 19:30:00,94.690625,-1.0,0.0
2003-10-26 19:34:59,94.690625,-1.0,1.0
2003-10-26 19:39:59,94.70625,-1.0,1.0
2003-10-26 19:44:59,94.7375,-1.0,-1.0
2003-10-26 19:49:59,94.73125,-1.0,0.0
2003-10-26 19:55:00,94.73125,-1.0,0.0
2003-10-26 19:59:59,94.73125,-1.0,0.0
2003-10-26 20:04:59,94.73125,-1.0,0.0
2003-10-26 20:09:59,94.73125,-1.0,1.0
2003-10-26 20:15:00,94.746875,-1.0,0.0
2003-10-26 20:19:59,94.746875,-1.0,0.0
2003-10-26 20:24:59,94.746875,-1.0,1.0
2003-10-26 20:29:59,94.784375,-1.0,-1.0
2003-10-26 20:34:59,94.778125,-1.0,1.0
2003-10-26 20:40:00,94.784375,-1.0,-1.0
2003-10-26 20:44:59,94.76875,-1.0,0.0
2003-10-26 20:49:59,94.76875,-1.0,1.0
2003-10-26 20:54:59,94.784375,-1.0,1.0
2003-10-27 14:19:59,94.809375,-1.0,1.0
2003-10-27 14:24:59,94.815625,-1.0,1.0
2003-10-27 14:29:59,94.903125,-1.0,1.0
2003-10-27 14:34:59,94.91875,-1.0,1.0
2003-10-27 14:40:00,94.925,-1.0,-1.0
2003-10-27 14:44:59,94.89375,-1.0,0.0
2003-10-27 14:49:59,94.89375,-1.0,1.0
2003-10-27 14:54:59,94.903125,-1.0,1.0
2003-10-27 15:00:00,94.909375,-1.0,0.0
2003-10-27 15:04:59,94.909375,-1.0,0.0
2003-10-27 15:09:59,94.909375,-1.0,1.0
2003-10-27 15:14:59,94.925,-1.0,0.0
2003-10-27 15:19:59,94.925,-1.0,1.0
2003-10-27 15:25:00,94.95625,-1.0,-1.0
2003-10-27 15:29:59,94.940625,-1.0,0.0
2003-10-27 15:34:59,94.940625,-1.0,-1.0
2003-10-27 15:39:59,94.925,-1.0,1.0
2003-10-27 15:45:00,94.95625,-1.0,-1.0
2003-10-27 15:49:59,94.89375,-1.0,-1.0
2003-10-27 15:54:59,94.8875,-1.0,-1.0
2003-10-27 15:59:59,94.8625,-1.0,1.0
2003-10-27 16:04:59,94.8875,-1.0,0.0
2003-10-27 16:10:00,94.8875,-1.0,1.0
2003-10-27 16:14:59,94.91875,-1.0,1.0
2003-10-27 16:19:59,94.925,-1.0,0.0
2003-10-27 16:24:59,94.925,-1.0,-1.0
2003-10-27 16:30:00,94.909375,-1.0,-1.0
2003-10-27 16:34:59,94.89375,-1.0,1.0
2003-10-27 16:39:59,94.91875,-1.0,1.0
2003-10-27 16:44:59,94.925,-1.0,1.0
2003-10-27 16:49:59,94.934375,-1.0,-1.0
2003-10-27 16:55:00,94.925,-1.0,0.0
2003-10-27 16:59:59,94.925,-1.0,0.0
2003-10-27 17:04:59,94.925,-1.0,0.0
2003-10-27 17:09:59,94.925,-1.0,0.0
2003-10-27 17:15:00,94.925,-1.0,1.0
2003-10-27 17:19:59,94.934375,-1.0,0.0
2003-10-27 17:24:59,94.934375,-1.0,-1.0
2003-10-27 17:29:59,94.925,-1.0,0.0
2003-10-27 17:34:59,94.925,-1.0,0.0
2003-10-27 17:40:00,94.925,-1.0,-1.0
2003-10-27 17:44:59,94.878125,-1.0,1.0
2003-10-27 17:49:59,94.903125,-1.0,1.0
2003-10-27 17:54:59,94.909375,-1.0,0.0
2003-10-27 18:00:00,94.909375,-1.0,-1.0
2003-10-27 18:04:59,94.903125,-1.0,1.0
2003-10-27 18:09:59,94.909375,-1.0,0.0
2003-10-27 18:14:59,94.909375,-1.0,1.0
2003-10-27 18:19:59,94.91875,-1.0,-1.0
2003-10-27 18:25:00,94.909375,-1.0,0.0
2003-10-27 18:29:59,94.909375,-1.0,-1.0
2003-10-27 18:34:59,94.89375,-1.0,0.0
2003-10-27 18:39:59,94.89375,-1.0,0.0
2003-10-27 18:45:00,94.89375,-1.0,1.0
2003-10-27 18:49:59,94.934375,-1.0,-1.0
2003-10-27 18:54:59,94.903125,-1.0,1.0
2003-10-27 18:59:59,94.909375,-1.0,1.0
2003-10-27 19:04:59,94.925,-1.0,1.0
2003-10-27 19:10:00,94.940625,-1.0,1.0
2003-10-27 19:14:59,94.95625,-1.0,1.0
2003-10-27 19:19:59,94.9875,-1.0,0.0
2003-10-27 19:24:59,94.9875,-1.0,-1.0
2003-10-27 19:30:00,94.95625,-1.0,1.0
2003-10-27 19:34:59,94.98125,-1.0,-1.0
2003-10-27 19:39:59,94.971875,-1.0,0.0
2003-10-27 19:44:59,94.971875,-1.0,0.0
2003-10-27 19:49:59,94.971875,-1.0,1.0
2003-10-27 19:55:00,95.0125,-1.0,-1.0
2003-10-27 19:59:59,94.996875,-1.0,-1.0
2003-10-27 20:04:59,94.9875,-1.0,-1.0
2003-10-27 20:09:59,94.95625,-1.0,1.0
2003-10-27 20:15:00,94.965625,-1.0,-1.0
2003-10-27 20:19:59,94.95,-1.0,0.0
2003-10-27 20:24:59,94.95,-1.0,1.0
2003-10-27 20:29:59,94.95625,-1.0,1.0
2003-10-27 20:34:59,94.9875,-1.0,1.0
2003-10-27 20:40:00,95.003125,-1.0,-1.0
2003-10-27 20:44:59,94.9875,-1.0,-1.0
2003-10-27 20:49:59,94.98125,-1.0,1.0
2003-10-27 20:54:59,95.01875,-1.0,1.0
2003-10-30 14:19:59,95.14375,-1.0,1.0
2003-10-30 14:24:59,95.159375,-1.0,-1.0
2003-10-30 14:29:59,95.14375,-1.0,1.0
2003-10-30 14:34:59,95.153125,-1.0,-1.0
2003-10-30 14:40:00,95.121875,-1.0,1.0
2003-10-30 14:44:59,95.128125,-1.0,1.0
2003-10-30 14:49:59,95.1375,-1.0,0.0
2003-10-30 14:54:59,95.1375,-1.0,0.0
2003-10-30 15:00:00,95.1375,-1.0,1.0
2003-10-30 15:04:59,95.14375,-1.0,0.0
2003-10-30 15:09:59,95.14375,-1.0,0.0
2003-10-30 15:14:59,95.14375,-1.0,0.0
2003-10-30 15:19:59,95.14375,-1.0,1.0
2003-10-30 15:25:00,95.159375,-1.0,1.0
2003-10-30 15:29:59,95.175,-1.0,0.0
2003-10-30 15:34:59,95.175,-1.0,1.0
2003-10-30 15:39:59,95.184375,-1.0,-1.0
2003-10-30 15:45:00,95.175,-1.0,-1.0
2003-10-30 15:49:59,95.16875,-1.0,1.0
2003-10-30 15:54:59,95.175,-1.0,1.0
2003-10-30 15:59:59,95.184375,-1.0,0.0
2003-10-30 16:04:59,95.184375,-1.0,1.0
2003-10-30 16:10:00,95.20625,-1.0,0.0
2003-10-30 16:14:59,95.20625,-1.0,0.0
2003-10-30 16:19:59,95.20625,-1.0,0.0
2003-10-30 16:24:59,95.20625,-1.0,-1.0
2003-10-30 16:30:00,95.184375,-1.0,0.0
2003-10-30 16:34:59,95.184375,-1.0,0.0
2003-10-30 16:39:59,95.184375,-1.0,0.0
2003-10-30 16:44:59,95.184375,-1.0,1.0
2003-10-30 16:49:59,95.2,-1.0,0.0
2003-10-30 16:55:00,95.2,-1.0,0.0
2003-10-30 16:59:59,95.2,-1.0,1.0
2003-10-30 17:04:59,95.20625,-1.0,-1.0
2003-10-30 17:09:59,95.2,-1.0,-1.0
2003-10-30 17:15:00,95.190625,-1.0,-1.0
2003-10-30 17:19:59,95.184375,-1.0,-1.0
2003-10-30 17:24:59,95.175,-1.0,1.0
2003-10-30 17:29:59,95.190625,-1.0,0.0
2003-10-30 17:34:59,95.190625,-1.0,1.0
2003-10-30 17:40:00,95.20625,-1.0,-1.0
2003-10-30 17:44:59,95.190625,-1.0,0.0
2003-10-30 17:49:59,95.190625,-1.0,0.0
2003-10-30 17:54:59,95.190625,-1.0,0.0
2003-10-30 18:00:00,95.190625,-1.0,-1.0
2003-10-30 18:04:59,95.159375,-1.0,1.0
2003-10-30 18:09:59,95.16875,-1.0,0.0
2003-10-30 18:14:59,95.16875,-1.0,0.0
2003-10-30 18:19:59,95.16875,-1.0,0.0
2003-10-30 18:25:00,95.16875,-1.0,0.0
2003-10-30 18:29:59,95.16875,-1.0,-1.0
2003-10-30 18:34:59,95.159375,-1.0,1.0
2003-10-30 18:39:59,95.175,-1.0,1.0
2003-10-30 18:45:00,95.184375,-1.0,0.0
2003-10-30 18:49:59,95.184375,-1.0,0.0
2003-10-30 18:54:59,95.184375,-1.0,1.0
2003-10-30 18:59:59,95.190625,-1.0,0.0
2003-10-30 19:04:59,95.190625,-1.0,0.0
2003-10-30 19:10:00,95.190625,-1.0,-1.0
2003-10-30 19:14:59,95.175,-1.0,0.0
2003-10-30 19:19:59,95.175,-1.0,0.0
2003-10-30 19:24:59,95.175,-1.0,0.0
2003-10-30 19:30:00,95.175,-1.0,0.0
2003-10-30 19:34:59,95.175,-1.0,0.0
2003-10-30 19:39:59,95.175,-1.0,0.0
2003-10-30 19:44:59,95.175,-1.0,1.0
2003-10-30 19:49:59,95.184375,-1.0,0.0
2003-10-30 19:55:00,95.184375,-1.0,0.0
2003-10-30 19:59:59,95.184375,-1.0,0.0
2003-10-30 20:04:59,95.184375,-1.0,0.0
2003-10-30 20:09:59,95.184375,-1.0,0.0
2003-10-30 20:15:00,95.184375,-1.0,0.0
2003-10-30 20:19:59,95.184375,-1.0,0.0
2003-10-30 20:24:59,95.184375,-1.0,0.0
2003-10-30 20:29:59,95.184375,-1.0,0.0
2003-10-30 20:34:59,95.184375,-1.0,0.0
2003-10-30 20:40:00,95.184375,-1.0,-1.0
2003-10-30 20:44:59,95.175,-1.0,-1.0
2003-10-30 20:49:59,95.159375,-1.0,1.0
2003-10-30 20:54:59,95.16875,-1.0,1.0
2003-10-31 14:19:59,95.2,-1.0,1.0
2003-10-31 14:24:59,95.215625,-1.0,0.0
2003-10-31 14:29:59,95.215625,-1.0,0.0
2003-10-31 14:34:59,95.215625,-1.0,0.0
2003-10-31 14:40:00,95.215625,-1.0,1.0
2003-10-31 14:44:59,95.23125,-1.0,1.0
2003-10-31 14:49:59,95.246875,-1.0,-1.0
2003-10-31 14:54:59,95.2375,-1.0,0.0
2003-10-31 15:00:00,95.2375,-1.0,1.0
2003-10-31 15:04:59,95.253125,-1.0,0.0
2003-10-31 15:09:59,95.253125,-1.0,0.0
2003-10-31 15:14:59,95.253125,-1.0,1.0
2003-10-31 15:19:59,95.2625,-1.0,-1.0
2003-10-31 15:25:00,95.253125,-1.0,0.0
2003-10-31 15:29:59,95.253125,-1.0,0.0
2003-10-31 15:34:59,95.253125,-1.0,0.0
2003-10-31 15:39:59,95.253125,-1.0,0.0
2003-10-31 15:45:00,95.253125,-1.0,0.0
2003-10-31 15:49:59,95.253125,-1.0,1.0
2003-10-31 15:54:59,95.284375,-1.0,1.0
2003-10-31 15:59:59,95.409375,-1.0,0.0
2003-10-31 16:04:59,95.409375,-1.0,-1.0
2003-10-31 16:10:00,95.3875,-1.0,1.0
2003-10-31 16:14:59,95.45,-1.0,1.0
2003-10-31 16:19:59,95.496875,-1.0,-1.0
2003-10-31 16:24:59,95.48125,-1.0,1.0
2003-10-31 16:30:00,95.496875,-1.0,1.0
2003-10-31 16:34:59,95.5125,-1.0,-1.0
2003-10-31 16:39:59,95.503125,-1.0,0.0
2003-10-31 16:44:59,95.503125,-1.0,0.0
2003-10-31 16:49:59,95.503125,-1.0,0.0
2003-10-31 16:55:00,95.503125,-1.0,-1.0
2003-10-31 16:59:59,95.4875,-1.0,-1.0
2003-10-31 17:04:59,95.45625,-1.0,0.0
2003-10-31 17:09:59,95.45625,-1.0,1.0
2003-10-31 17:15:00,95.465625,-1.0,0.0
2003-10-31 17:19:59,95.465625,-1.0,-1.0
2003-10-31 17:24:59,95.440625,-1.0,-1.0
2003-10-31 17:29:59,95.39375,-1.0,0.0
2003-10-31 17:34:59,95.39375,-1.0,0.0
2003-10-31 17:40:00,95.39375,-1.0,1.0
2003-10-31 17:44:59,95.41875,-1.0,-1.0
2003-10-31 17:49:59,95.409375,-1.0,-1.0
2003-10-31 17:54:59,95.39375,-1.0,1.0
2003-10-31 18:00:00,95.409375,-1.0,-1.0
2003-10-31 18:04:59,95.3875,-1.0,0.0
2003-10-31 18:09:59,95.3875,-1.0,0.0
2003-10-31 18:14:59,95.3875,-1.0,0.0
2003-10-31 18:19:59,95.3875,-1.0,-1.0
2003-10-31 18:25:00,95.378125,-1.0,1.0
2003-10-31 18:29:59,95.3875,-1.0,1.0
2003-10-31 18:34:59,95.39375,-1.0,1.0
2003-10-31 18:39:59,95.434375,-1.0,-1.0
2003-10-31 18:45:00,95.425,-1.0,0.0
2003-10-31 18:49:59,95.425,-1.0,0.0
2003-10-31 18:54:59,95.425,-1.0,1.0
2003-10-31 18:59:59,95.45625,-1.0,-1.0
2003-10-31 19:04:59,95.425,-1.0,-1.0
2003-10-31 19:10:00,95.409375,-1.0,1.0
2003-10-31 19:14:59,95.41875,-1.0,-1.0
2003-10-31 19:19:59,95.409375,-1.0,-1.0
2003-10-31 19:24:59,95.39375,-1.0,0.0
2003-10-31 19:30:00,95.39375,-1.0,-1.0
2003-10-31 19:34:59,95.3625,-1.0,1.0
2003-10-31 19:39:59,95.378125,-1.0,0.0
2003-10-31 19:44:59,95.378125,-1.0,-1.0
2003-10-31 19:49:59,95.371875,-1.0,1.0
2003-10-31 19:55:00,95.378125,-1.0,1.0
2003-10-31 19:59:59,95.39375,-1.0,0.0
2003-10-31 20:04:59,95.39375,-1.0,1.0
2003-10-31 20:09:59,95.425,-1.0,0.0
2003-10-31 20:15:00,95.425,0.0,0.0
2003-10-31 20:19:59,95.425,-1.0,1.0
2003-10-31 20:24:59,95.440625,-1.0,1.0
2003-10-31 20:29:59,95.465625,-1.0,0.0
2003-10-31 20:34:59,95.465625,-1.0,-1.0
2003-10-31 20:40:00,95.440625,-1.0,0.0
2003-10-31 20:44:59,95.440625,-1.0,-1.0
2003-10-31 20:49:59,95.425,-1.0,0.0
2003-10-31 20:54:59,95.425,-1.0,-1.0
2003-11-01 14:19:59,95.33125,-1.0,0.0
2003-11-01 14:24:59,95.33125,-1.0,0.0
2003-11-01 14:29:59,95.33125,-1.0,0.0
2003-11-01 14:34:59,95.33125,0.0,1.0
2003-11-01 14:40:00,95.3875,0.0,0.0
2003-11-01 14:44:59,95.3875,-1.0,0.0
2003-11-01 14:49:59,95.3875,0.0,-1.0
2003-11-01 14:54:59,95.3625,-1.0,-1.0
2003-11-01 15:00:00,95.346875,0.0,0.0
2003-11-01 15:04:59,95.346875,0.0,1.0
2003-11-01 15:09:59,95.371875,0.0,0.0
2003-11-01 15:14:59,95.371875,0.0,-1.0
2003-11-01 15:19:59,95.35625,0.0,1.0
2003-11-01 15:25:00,95.3625,0.0,0.0
2003-11-01 15:29:59,95.3625,0.0,-1.0
2003-11-01 15:34:59,95.340625,0.0,1.0
2003-11-01 15:39:59,95.35625,0.0,1.0
2003-11-01 15:45:00,95.3625,0.0,1.0
2003-11-01 15:49:59,95.378125,-1.0,0.0
2003-11-01 15:54:59,95.378125,0.0,1.0
2003-11-01 15:59:59,95.3875,0.0,0.0
2003-11-01 16:04:59,95.3875,0.0,-1.0
2003-11-01 16:10:00,95.3625,0.0,0.0
2003-11-01 16:14:59,95.3625,0.0,1.0
2003-11-01 16:19:59,95.378125,-1.0,0.0
2003-11-01 16:24:59,95.378125,-1.0,-1.0
2003-11-01 16:30:00,95.3625,-1.0,0.0
2003-11-01 16:34:59,95.3625,-1.0,1.0
2003-11-01 16:39:59,95.3875,-1.0,-1.0
2003-11-01 16:44:59,95.371875,-1.0,1.0
2003-11-01 16:49:59,95.378125,-1.0,0.0
2003-11-01 16:55:00,95.378125,-1.0,-1.0
2003-11-01 16:59:59,95.3625,-1.0,-1.0
2003-11-01 17:04:59,95.346875,-1.0,-1.0
2003-11-01 17:09:59,95.315625,-1.0,1.0
2003-11-01 17:15:00,95.33125,-1.0,1.0
2003-11-01 17:19:59,95.346875,-1.0,0.0
2003-11-01 17:24:59,95.346875,-1.0,1.0
2003-11-01 17:29:59,95.35625,-1.0,1.0
2003-11-01 17:34:59,95.3625,-1.0,0.0
2003-11-01 17:40:00,95.3625,-1.0,0.0
2003-11-01 17:44:59,95.3625,-1.0,0.0
2003-11-01 17:49:59,95.3625,-1.0,1.0
2003-11-01 17:54:59,95.371875,-1.0,1.0
2003-11-01 18:00:00,95.378125,-1.0,0.0
2003-11-01 18:04:59,95.378125,-1.0,0.0
2003-11-01 18:09:59,95.378125,-1.0,0.0
2003-11-01 18:14:59,95.378125,-1.0,0.0
2003-11-01 18:19:59,95.378125,-1.0,0.0
2003-11-01 18:25:00,95.378125,-1.0,0.0
2003-11-01 18:29:59,95.378125,-1.0,1.0
2003-11-01 18:34:59,95.41875,-1.0,0.0
2003-11-01 18:39:59,95.41875,-1.0,-1.0
2003-11-01 18:45:00,95.403125,-1.0,1.0
2003-11-01 18:49:59,95.425,-1.0,0.0
