,y_pred,y_test,price
2015-03-16 17:04:59,1.0,1.0,377.45
2015-03-16 17:09:59,-1.0,0.0,377.65
2015-03-16 17:15:00,-1.0,0.0,377.65
2015-03-16 17:19:59,0.0,-1.0,377.6
2015-03-16 17:24:59,0.0,1.0,376.55
2015-03-16 17:29:59,0.0,1.0,376.8
2015-03-16 17:34:59,0.0,1.0,376.95
2015-03-16 17:40:00,0.0,-1.0,377.35
2015-03-16 17:44:59,0.0,-1.0,377.05
2015-03-16 17:49:59,0.0,1.0,376.75
2015-03-16 17:54:59,0.0,0.0,377.0
2015-03-16 18:00:00,0.0,-1.0,377.0
2015-03-16 18:04:59,0.0,1.0,376.9
2015-03-16 18:09:59,0.0,0.0,377.05
2015-03-16 18:14:59,0.0,-1.0,377.0
2015-03-16 18:19:59,0.0,0.0,376.9
2015-03-16 18:25:00,0.0,-1.0,376.9
2015-03-16 18:29:59,0.0,0.0,376.75
2015-03-16 18:34:59,0.0,-1.0,376.7
2015-03-16 18:39:59,0.0,0.0,376.45
2015-03-16 18:45:00,0.0,1.0,376.45
2015-03-16 18:49:59,0.0,0.0,376.7
2015-03-16 18:54:59,0.0,0.0,376.7
2015-03-16 18:59:59,0.0,-1.0,376.75
2015-03-16 19:04:59,0.0,1.0,376.65
2015-03-16 19:10:00,0.0,1.0,376.8
2015-03-16 19:14:59,0.0,0.0,377.0
2015-03-16 19:19:59,0.0,0.0,376.95
2015-03-16 19:24:59,0.0,-1.0,376.9
2015-03-16 19:30:00,0.0,0.0,376.75
2015-03-16 19:34:59,0.0,-1.0,376.75
2015-03-16 19:39:59,0.0,0.0,376.6
2015-03-16 19:44:59,0.0,-1.0,376.6
2015-03-16 19:49:59,0.0,-1.0,376.4
2015-03-16 19:55:00,0.0,1.0,376.15
2015-03-16 19:59:59,0.0,0.0,376.6
2015-03-16 20:04:59,0.0,-1.0,376.55
2015-03-16 20:09:59,0.0,1.0,376.4
2015-03-16 20:15:00,0.0,1.0,376.5
2015-03-16 20:19:59,0.0,0.0,376.6
2015-03-16 20:24:59,0.0,1.0,376.6
2015-03-16 20:29:59,0.0,-1.0,376.7
2015-03-16 20:34:59,0.0,1.0,376.45
2015-03-16 20:40:00,0.0,-1.0,376.7
2015-03-16 20:44:59,0.0,-1.0,376.35
2015-03-16 20:49:59,-1.0,1.0,376.25
2015-03-16 20:54:59,-1.0,-1.0,376.45
2015-03-16 21:00:00,-1.0,-1.0,376.35
2015-03-16 21:04:59,-1.0,-1.0,376.2
2015-03-16 21:09:59,-1.0,0.0,376.1
2015-03-16 21:14:59,0.0,0.0,376.05
2015-03-16 21:19:59,0.0,0.0,376.05
2015-03-16 21:25:00,0.0,0.0,376.05
2015-03-16 21:29:59,0.0,0.0,376.05
2015-03-16 21:34:59,0.0,1.0,376.05
2015-03-16 21:39:59,0.0,0.0,376.5
2015-03-16 21:45:00,0.0,-1.0,376.5
2015-03-16 21:49:59,0.0,-1.0,376.3
2015-03-16 21:54:59,-1.0,1.0,376.1
2015-03-19 07:59:59,0.0,1.0,377.05
2015-03-19 08:04:59,0.0,0.0,377.7
2015-03-19 08:09:59,0.0,-1.0,377.75
2015-03-19 08:15:00,1.0,1.0,377.55
2015-03-19 08:19:59,1.0,1.0,377.65
2015-03-19 08:24:59,-1.0,0.0,377.85
2015-03-19 08:29:59,1.0,1.0,377.8
2015-03-19 08:34:59,0.0,0.0,377.95
2015-03-19 08:40:00,0.0,-1.0,377.95
2015-03-19 08:44:59,0.0,-1.0,377.85
2015-03-19 08:49:59,0.0,1.0,377.65
2015-03-19 08:54:59,0.0,-1.0,377.8
2015-03-19 09:00:00,0.0,1.0,377.15
2015-03-19 09:04:59,0.0,-1.0,377.55
2015-03-19 09:09:59,0.0,1.0,377.35
2015-03-19 09:14:59,1.0,1.0,377.5
2015-03-19 09:19:59,1.0,1.0,377.7
2015-03-19 09:25:00,-1.0,1.0,378.0
2015-03-19 09:29:59,-1.0,1.0,378.45
2015-03-19 09:34:59,-1.0,-1.0,379.45
2015-03-19 09:39:59,0.0,-1.0,379.1
2015-03-19 09:45:00,0.0,-1.0,378.9
2015-03-19 09:49:59,0.0,1.0,378.75
2015-03-19 09:54:59,1.0,1.0,379.05
2015-03-19 09:59:59,0.0,0.0,379.55
2015-03-19 10:04:59,-1.0,-1.0,379.55
2015-03-19 10:10:00,0.0,1.0,379.3
2015-03-19 10:14:59,0.0,-1.0,379.4
2015-03-19 10:19:59,0.0,1.0,379.2
2015-03-19 10:24:59,0.0,-1.0,379.5
2015-03-19 10:30:00,0.0,1.0,379.4
2015-03-19 10:34:59,0.0,-1.0,379.5
2015-03-19 10:39:59,0.0,-1.0,379.35
2015-03-19 10:44:59,0.0,1.0,379.05
2015-03-19 10:49:59,0.0,1.0,379.65
2015-03-19 10:55:00,0.0,1.0,379.75
2015-03-19 10:59:59,0.0,-1.0,379.9
2015-03-19 11:04:59,0.0,-1.0,379.6
2015-03-19 11:09:59,0.0,0.0,379.4
2015-03-19 11:15:00,0.0,1.0,379.4
2015-03-19 11:19:59,0.0,0.0,379.5
2015-03-19 11:24:59,0.0,-1.0,379.55
2015-03-19 11:29:59,0.0,1.0,379.45
2015-03-19 11:34:59,0.0,0.0,379.65
2015-03-19 11:40:00,0.0,-1.0,379.7
2015-03-19 11:44:59,-1.0,-1.0,379.5
2015-03-19 11:49:59,-1.0,0.0,379.35
2015-03-19 11:54:59,-1.0,1.0,379.4
2015-03-19 12:00:00,-1.0,1.0,379.55
2015-03-19 12:04:59,0.0,1.0,379.8
2015-03-19 12:09:59,-1.0,0.0,380.25
2015-03-19 12:14:59,1.0,0.0,380.3
2015-03-19 12:19:59,1.0,-1.0,380.3
2015-03-19 12:25:00,1.0,1.0,379.85
2015-03-19 12:29:59,1.0,1.0,380.1
2015-03-19 12:34:59,0.0,-1.0,380.35
2015-03-19 12:39:59,0.0,0.0,380.15
2015-03-19 12:45:00,-1.0,1.0,380.1
2015-03-19 12:49:59,0.0,0.0,380.25
2015-03-19 12:54:59,0.0,0.0,380.25
2015-03-19 12:59:59,1.0,-1.0,380.3
2015-03-19 13:04:59,1.0,-1.0,380.2
2015-03-19 13:10:00,-1.0,-1.0,380.1
2015-03-19 13:14:59,-1.0,1.0,379.95
2015-03-19 13:19:59,0.0,-1.0,380.15
2015-03-19 13:24:59,0.0,1.0,379.9
2015-03-19 13:30:00,1.0,1.0,380.1
2015-03-19 13:34:59,1.0,1.0,380.2
2015-03-19 13:39:59,-1.0,0.0,380.3
2015-03-19 13:44:59,-1.0,1.0,380.3
2015-03-19 13:49:59,-1.0,1.0,380.4
2015-03-19 13:55:00,-1.0,0.0,380.5
2015-03-19 13:59:59,1.0,1.0,380.45
2015-03-19 14:04:59,-1.0,0.0,380.9
2015-03-19 14:09:59,0.0,1.0,380.9
2015-03-19 14:15:00,-1.0,-1.0,381.15
2015-03-19 14:19:59,-1.0,1.0,381.05
2015-03-19 14:24:59,1.0,1.0,381.2
2015-03-19 14:29:59,-1.0,1.0,381.35
2015-03-19 14:34:59,1.0,-1.0,382.15
2015-03-19 14:40:00,0.0,-1.0,382.05
2015-03-19 14:44:59,-1.0,0.0,381.75
2015-03-19 14:49:59,-1.0,1.0,381.75
2015-03-19 14:54:59,-1.0,1.0,381.9
2015-03-19 15:00:00,1.0,-1.0,382.35
2015-03-19 15:04:59,1.0,-1.0,382.05
2015-03-19 15:09:59,0.0,-1.0,381.5
2015-03-19 15:14:59,0.0,1.0,381.4
2015-03-19 15:19:59,-1.0,-1.0,381.55
2015-03-19 15:25:00,1.0,0.0,381.2
2015-03-19 15:29:59,-1.0,0.0,381.2
2015-03-19 15:34:59,1.0,-1.0,381.25
2015-03-19 15:39:59,1.0,-1.0,381.05
2015-03-19 15:45:00,0.0,1.0,380.85
2015-03-19 15:49:59,0.0,-1.0,381.05
2015-03-19 15:54:59,0.0,1.0,380.95
2015-03-19 15:59:59,-1.0,0.0,381.15
2015-03-19 16:04:59,0.0,0.0,381.2
2015-03-19 16:10:00,-1.0,1.0,381.2
2015-03-19 16:14:59,0.0,-1.0,381.45
2015-03-19 16:19:59,1.0,-1.0,381.15
2015-03-19 16:24:59,0.0,0.0,381.0
2015-03-19 16:30:00,0.0,-1.0,381.0
2015-03-19 16:34:59,0.0,0.0,380.75
2015-03-19 16:39:59,-1.0,1.0,380.75
2015-03-19 16:44:59,0.0,0.0,381.0
2015-03-19 16:49:59,0.0,1.0,381.0
2015-03-19 16:55:00,0.0,0.0,381.1
2015-03-19 16:59:59,0.0,0.0,381.15
2015-03-19 17:04:59,0.0,1.0,381.1
2015-03-19 17:09:59,-1.0,1.0,381.45
2015-03-19 17:15:00,0.0,-1.0,381.6
2015-03-19 17:19:59,-1.0,-1.0,381.5
2015-03-19 17:24:59,-1.0,-1.0,381.3
2015-03-19 17:29:59,-1.0,-1.0,381.2
2015-03-19 17:34:59,0.0,1.0,380.75
2015-03-19 17:40:00,0.0,-1.0,381.0
2015-03-19 17:44:59,0.0,0.0,380.8
2015-03-19 17:49:59,0.0,0.0,380.8
2015-03-19 17:54:59,0.0,0.0,380.85
2015-03-19 18:00:00,0.0,-1.0,380.9
2015-03-19 18:04:59,0.0,-1.0,380.65
2015-03-19 18:09:59,0.0,0.0,380.3
2015-03-19 18:14:59,0.0,1.0,380.35
2015-03-19 18:19:59,0.0,0.0,380.45
2015-03-19 18:25:00,0.0,0.0,380.5
2015-03-19 18:29:59,0.0,1.0,380.55
2015-03-19 18:34:59,0.0,0.0,380.7
2015-03-19 18:39:59,0.0,1.0,380.7
2015-03-19 18:45:00,0.0,-1.0,380.85
2015-03-19 18:49:59,0.0,0.0,380.65
2015-03-19 18:54:59,0.0,1.0,380.65
2015-03-19 18:59:59,0.0,0.0,381.0
2015-03-19 19:04:59,0.0,-1.0,380.95
2015-03-19 19:10:00,0.0,-1.0,380.85
2015-03-19 19:14:59,0.0,1.0,380.7
2015-03-19 19:19:59,0.0,1.0,381.0
2015-03-19 19:24:59,0.0,0.0,381.25
2015-03-19 19:30:00,0.0,-1.0,381.3
2015-03-19 19:34:59,0.0,0.0,381.1
2015-03-19 19:39:59,0.0,1.0,381.1
2015-03-19 19:44:59,0.0,0.0,381.5
2015-03-19 19:49:59,0.0,0.0,381.55
2015-03-19 19:55:00,0.0,0.0,381.55
2015-03-19 19:59:59,0.0,1.0,381.5
2015-03-19 20:04:59,-1.0,0.0,381.65
2015-03-19 20:09:59,1.0,-1.0,381.65
2015-03-19 20:15:00,0.0,0.0,381.55
2015-03-19 20:19:59,0.0,1.0,381.55
2015-03-19 20:24:59,0.0,-1.0,381.65
2015-03-19 20:29:59,0.0,0.0,381.55
2015-03-19 20:34:59,0.0,-1.0,381.55
2015-03-19 20:40:00,0.0,0.0,381.2
2015-03-19 20:44:59,1.0,1.0,381.25
2015-03-19 20:49:59,0.0,0.0,381.35
2015-03-19 20:54:59,0.0,-1.0,381.4
2015-03-19 21:00:00,0.0,0.0,381.3
2015-03-19 21:04:59,0.0,0.0,381.3
2015-03-19 21:09:59,-1.0,0.0,381.35
2015-03-19 21:14:59,1.0,0.0,381.35
2015-03-19 21:19:59,-1.0,0.0,381.35
2015-03-19 21:25:00,-1.0,0.0,381.35
2015-03-19 21:29:59,-1.0,0.0,381.35
2015-03-19 21:34:59,1.0,1.0,381.35
2015-03-19 21:39:59,-1.0,0.0,381.5
2015-03-19 21:45:00,-1.0,0.0,381.5
2015-03-19 21:49:59,-1.0,0.0,381.45
2015-03-19 21:54:59,-1.0,-1.0,381.4
2015-03-20 07:59:59,-1.0,0.0,380.8
2015-03-20 08:04:59,-1.0,-1.0,380.8
2015-03-20 08:09:59,1.0,-1.0,380.6
2015-03-20 08:15:00,1.0,0.0,380.5
2015-03-20 08:19:59,1.0,-1.0,380.5
2015-03-20 08:24:59,-1.0,0.0,380.4
2015-03-20 08:29:59,-1.0,0.0,380.45
2015-03-20 08:34:59,-1.0,0.0,380.5
2015-03-20 08:40:00,1.0,-1.0,380.45
2015-03-20 08:44:59,-1.0,1.0,380.3
2015-03-20 08:49:59,1.0,1.0,380.5
2015-03-20 08:54:59,1.0,-1.0,380.6
2015-03-20 09:00:00,1.0,-1.0,380.35
2015-03-20 09:04:59,-1.0,-1.0,379.85
2015-03-20 09:09:59,0.0,-1.0,379.7
2015-03-20 09:14:59,0.0,-1.0,378.85
2015-03-20 09:19:59,0.0,1.0,378.35
2015-03-20 09:25:00,0.0,1.0,378.75
2015-03-20 09:29:59,0.0,0.0,378.85
2015-03-20 09:34:59,0.0,1.0,378.9
2015-03-20 09:39:59,0.0,1.0,379.0
2015-03-20 09:45:00,0.0,0.0,379.25
2015-03-20 09:49:59,0.0,1.0,379.3
2015-03-20 09:54:59,0.0,-1.0,379.8
2015-03-20 09:59:59,0.0,0.0,379.35
2015-03-20 10:04:59,0.0,1.0,379.3
2015-03-20 10:10:00,0.0,-1.0,379.45
2015-03-20 10:14:59,-1.0,1.0,379.35
2015-03-20 10:19:59,-1.0,-1.0,379.45
2015-03-20 10:24:59,0.0,0.0,379.25
2015-03-20 10:30:00,0.0,0.0,379.2
2015-03-20 10:34:59,-1.0,1.0,379.15
2015-03-20 10:39:59,0.0,1.0,379.3
2015-03-20 10:44:59,0.0,-1.0,379.4
2015-03-20 10:49:59,0.0,1.0,379.1
2015-03-20 10:55:00,0.0,-1.0,379.2
2015-03-20 10:59:59,0.0,1.0,379.0
2015-03-20 11:04:59,0.0,0.0,379.45
2015-03-20 11:09:59,-1.0,-1.0,379.45
2015-03-20 11:15:00,-1.0,1.0,379.3
2015-03-20 11:19:59,0.0,0.0,379.6
2015-03-20 11:24:59,0.0,1.0,379.65
2015-03-20 11:29:59,0.0,1.0,379.9
2015-03-20 11:34:59,0.0,0.0,380.1
2015-03-20 11:40:00,0.0,-1.0,380.05
2015-03-20 11:44:59,0.0,-1.0,379.95
2015-03-20 11:49:59,0.0,-1.0,379.7
2015-03-20 11:54:59,1.0,1.0,379.25
2015-03-20 12:00:00,1.0,0.0,379.35
2015-03-20 12:04:59,0.0,-1.0,379.4
2015-03-20 12:09:59,0.0,0.0,379.25
2015-03-20 12:14:59,-1.0,1.0,379.2
2015-03-20 12:19:59,-1.0,1.0,379.5
2015-03-20 12:25:00,-1.0,1.0,380.0
2015-03-20 12:29:59,-1.0,1.0,380.2
2015-03-20 12:34:59,0.0,1.0,381.4
2015-03-20 12:39:59,1.0,-1.0,382.4
2015-03-20 12:45:00,0.0,-1.0,382.25
2015-03-20 12:49:59,-1.0,1.0,381.75
2015-03-20 12:54:59,0.0,1.0,382.0
2015-03-20 12:59:59,0.0,-1.0,382.2
2015-03-20 13:04:59,0.0,1.0,381.9
2015-03-20 13:10:00,0.0,0.0,382.05
2015-03-20 13:14:59,0.0,1.0,382.05
2015-03-20 13:19:59,0.0,-1.0,382.15
2015-03-20 13:24:59,-1.0,1.0,382.05
2015-03-20 13:30:00,0.0,-1.0,382.25
2015-03-20 13:34:59,0.0,1.0,382.05
2015-03-20 13:39:59,0.0,1.0,382.15
2015-03-20 13:44:59,0.0,1.0,382.3
2015-03-20 13:49:59,0.0,-1.0,382.4
2015-03-20 13:55:00,0.0,0.0,382.15
2015-03-20 13:59:59,0.0,1.0,382.2
2015-03-20 14:04:59,0.0,-1.0,382.5
2015-03-20 14:09:59,0.0,-1.0,382.3
2015-03-20 14:15:00,0.0,0.0,382.05
2015-03-20 14:19:59,0.0,1.0,382.0
2015-03-20 14:24:59,0.0,0.0,382.1
2015-03-20 14:29:59,0.0,1.0,382.15
2015-03-20 14:34:59,0.0,-1.0,382.9
2015-03-20 14:40:00,0.0,1.0,382.6
2015-03-20 14:44:59,-1.0,1.0,383.1
2015-03-20 14:49:59,0.0,-1.0,383.5
2015-03-20 14:54:59,0.0,-1.0,383.4
2015-03-20 15:00:00,0.0,1.0,383.05
2015-03-20 15:04:59,0.0,1.0,383.15
2015-03-20 15:09:59,-1.0,1.0,383.3
2015-03-20 15:14:59,1.0,1.0,384.45
2015-03-20 15:19:59,0.0,1.0,384.9
2015-03-20 15:25:00,1.0,1.0,385.25
2015-03-20 15:29:59,0.0,-1.0,385.45
2015-03-20 15:34:59,0.0,-1.0,384.95
2015-03-20 15:39:59,0.0,-1.0,384.8
2015-03-20 15:45:00,0.0,-1.0,384.65
2015-03-20 15:49:59,0.0,0.0,384.3
2015-03-20 15:54:59,0.0,1.0,384.25
2015-03-20 15:59:59,0.0,-1.0,384.45
2015-03-20 16:04:59,0.0,1.0,384.15
2015-03-20 16:10:00,0.0,1.0,384.3
2015-03-20 16:14:59,0.0,1.0,384.65
2015-03-20 16:19:59,1.0,0.0,384.75
2015-03-20 16:24:59,1.0,-1.0,384.75
2015-03-20 16:30:00,1.0,0.0,384.45
2015-03-20 16:34:59,0.0,-1.0,384.4
2015-03-20 16:39:59,0.0,1.0,383.6
2015-03-20 16:44:59,0.0,-1.0,384.1
2015-03-20 16:49:59,0.0,1.0,383.8
2015-03-20 16:55:00,0.0,0.0,384.05
2015-03-20 16:59:59,0.0,0.0,384.1
2015-03-20 17:04:59,-1.0,0.0,384.15
2015-03-20 17:09:59,0.0,-1.0,384.1
2015-03-20 17:15:00,0.0,-1.0,383.8
2015-03-20 17:19:59,-1.0,-1.0,383.55
2015-03-20 17:24:59,-1.0,1.0,383.4
2015-03-20 17:29:59,-1.0,-1.0,383.65
2015-03-20 17:34:59,-1.0,-1.0,383.5
2015-03-20 17:40:00,-1.0,1.0,383.4
2015-03-20 17:44:59,1.0,1.0,383.55
2015-03-20 17:49:59,1.0,0.0,383.65
2015-03-20 17:54:59,0.0,0.0,383.7
2015-03-20 18:00:00,-1.0,0.0,383.75
2015-03-20 18:04:59,-1.0,0.0,383.8
2015-03-20 18:09:59,0.0,0.0,383.8
2015-03-20 18:14:59,0.0,1.0,383.8
2015-03-20 18:19:59,0.0,1.0,383.95
2015-03-20 18:25:00,0.0,0.0,384.15
2015-03-20 18:29:59,-1.0,0.0,384.2
2015-03-20 18:34:59,0.0,1.0,384.2
2015-03-20 18:39:59,-1.0,-1.0,384.4
2015-03-20 18:45:00,-1.0,0.0,384.3
2015-03-20 18:49:59,-1.0,0.0,384.3
2015-03-20 18:54:59,-1.0,0.0,384.3
2015-03-20 18:59:59,-1.0,1.0,384.25
2015-03-20 19:04:59,0.0,-1.0,384.45
2015-03-20 19:10:00,0.0,0.0,384.3
2015-03-20 19:14:59,0.0,1.0,384.25
2015-03-20 19:19:59,0.0,0.0,384.35
2015-03-20 19:24:59,0.0,0.0,384.4
2015-03-20 19:30:00,0.0,0.0,384.35
2015-03-20 19:34:59,0.0,-1.0,384.35
2015-03-20 19:39:59,0.0,1.0,384.25
2015-03-20 19:44:59,0.0,0.0,384.4
2015-03-20 19:49:59,0.0,0.0,384.4
2015-03-20 19:55:00,0.0,0.0,384.45
2015-03-20 19:59:59,0.0,-1.0,384.4
2015-03-20 20:04:59,0.0,1.0,384.3
2015-03-20 20:09:59,0.0,0.0,384.4
2015-03-20 20:15:00,0.0,0.0,384.35
2015-03-20 20:19:59,0.0,0.0,384.3
2015-03-20 20:24:59,0.0,-1.0,384.3
2015-03-20 20:29:59,1.0,0.0,384.2
2015-03-20 20:34:59,1.0,0.0,384.25
2015-03-20 20:40:00,1.0,0.0,384.2
2015-03-20 20:44:59,1.0,0.0,384.2
2015-03-20 20:49:59,1.0,0.0,384.25
2015-03-20 20:54:59,1.0,0.0,384.3
2015-03-20 21:00:00,1.0,0.0,384.25
2015-03-20 21:04:59,1.0,0.0,384.25
2015-03-20 21:09:59,1.0,0.0,384.25
2015-03-20 21:14:59,1.0,0.0,384.25
2015-03-20 21:19:59,1.0,0.0,384.25
2015-03-20 21:25:00,1.0,0.0,384.25
2015-03-20 21:29:59,1.0,-1.0,384.25
2015-03-20 21:34:59,1.0,0.0,384.15
2015-03-20 21:39:59,1.0,-1.0,384.15
2015-03-20 21:45:00,1.0,-1.0,384.0
2015-03-20 21:49:59,1.0,0.0,383.9
2015-03-20 21:54:59,1.0,-1.0,383.85
2015-03-21 07:59:59,1.0,0.0,383.6
2015-03-21 08:04:59,1.0,1.0,383.65
2015-03-21 08:09:59,1.0,-1.0,383.75
2015-03-21 08:15:00,1.0,0.0,383.65
2015-03-21 08:19:59,1.0,0.0,383.6
2015-03-21 08:24:59,1.0,1.0,383.6
2015-03-21 08:29:59,1.0,-1.0,384.0
2015-03-21 08:34:59,1.0,-1.0,383.9
2015-03-21 08:40:00,-1.0,0.0,383.8
2015-03-21 08:44:59,0.0,0.0,383.8
2015-03-21 08:49:59,1.0,1.0,383.75
2015-03-21 08:54:59,1.0,-1.0,384.05
2015-03-21 09:00:00,1.0,-1.0,383.7
2015-03-21 09:04:59,0.0,-1.0,383.25
2015-03-21 09:09:59,0.0,0.0,383.1
2015-03-21 09:14:59,0.0,1.0,383.1
2015-03-21 09:19:59,0.0,-1.0,383.25
2015-03-21 09:25:00,0.0,-1.0,383.05
2015-03-21 09:29:59,-1.0,-1.0,382.45
2015-03-21 09:34:59,0.0,1.0,382.35
2015-03-21 09:39:59,0.0,-1.0,382.7
2015-03-21 09:45:00,0.0,1.0,382.5
2015-03-21 09:49:59,1.0,0.0,383.1
2015-03-21 09:54:59,1.0,0.0,383.1
2015-03-21 09:59:59,1.0,1.0,383.05
2015-03-21 10:04:59,1.0,1.0,383.4
2015-03-21 10:10:00,1.0,-1.0,384.0
2015-03-21 10:14:59,1.0,-1.0,383.65
2015-03-21 10:19:59,1.0,-1.0,383.4
2015-03-21 10:24:59,1.0,0.0,383.3
2015-03-21 10:30:00,0.0,1.0,383.25
2015-03-21 10:34:59,0.0,-1.0,383.35
2015-03-21 10:39:59,0.0,-1.0,383.15
2015-03-21 10:44:59,0.0,0.0,382.85
2015-03-21 10:49:59,1.0,0.0,382.85
2015-03-21 10:55:00,0.0,1.0,382.8
2015-03-21 10:59:59,0.0,1.0,383.3
2015-03-21 11:04:59,0.0,1.0,383.45
2015-03-21 11:09:59,0.0,-1.0,383.55
2015-03-21 11:15:00,0.0,0.0,383.25
2015-03-21 11:19:59,0.0,1.0,383.25
2015-03-21 11:24:59,0.0,1.0,383.6
2015-03-21 11:29:59,0.0,-1.0,383.8
2015-03-21 11:34:59,0.0,1.0,383.65
2015-03-21 11:40:00,0.0,1.0,384.0
2015-03-21 11:44:59,0.0,-1.0,384.1
2015-03-21 11:49:59,0.0,0.0,383.85
2015-03-21 11:54:59,1.0,1.0,383.85
2015-03-21 12:00:00,1.0,0.0,384.15
2015-03-21 12:04:59,0.0,-1.0,384.1
2015-03-21 12:09:59,0.0,1.0,383.9
2015-03-21 12:14:59,0.0,-1.0,384.2
2015-03-21 12:19:59,0.0,-1.0,383.95
2015-03-21 12:25:00,0.0,0.0,383.8
2015-03-21 12:29:59,0.0,1.0,383.8
2015-03-21 12:34:59,0.0,1.0,383.95
2015-03-21 12:39:59,0.0,-1.0,384.5
2015-03-21 12:45:00,1.0,-1.0,384.3
2015-03-21 12:49:59,1.0,1.0,383.85
2015-03-21 12:54:59,1.0,0.0,384.4
2015-03-21 12:59:59,1.0,0.0,384.4
2015-03-21 13:04:59,1.0,-1.0,384.35
2015-03-21 13:10:00,1.0,0.0,384.25
2015-03-21 13:14:59,1.0,-1.0,384.3
2015-03-21 13:19:59,1.0,1.0,384.2
2015-03-21 13:24:59,1.0,0.0,384.35
2015-03-21 13:30:00,1.0,1.0,384.4
2015-03-21 13:34:59,1.0,-1.0,384.5
2015-03-21 13:39:59,1.0,-1.0,384.25
2015-03-21 13:44:59,1.0,0.0,384.0
2015-03-21 13:49:59,1.0,0.0,384.05
2015-03-21 13:55:00,1.0,0.0,384.1
2015-03-21 13:59:59,1.0,1.0,384.05
2015-03-21 14:04:59,1.0,0.0,384.2
2015-03-21 14:09:59,1.0,-1.0,384.2
2015-03-21 14:15:00,1.0,-1.0,384.1
2015-03-21 14:19:59,1.0,-1.0,384.0
2015-03-21 14:24:59,1.0,1.0,383.8
2015-03-21 14:29:59,1.0,-1.0,383.9
2015-03-21 14:34:59,1.0,0.0,383.7
2015-03-21 14:40:00,1.0,1.0,383.75
2015-03-21 14:44:59,1.0,1.0,383.85
2015-03-21 14:49:59,1.0,1.0,384.3
2015-03-21 14:54:59,1.0,1.0,384.4
2015-03-21 15:00:00,1.0,-1.0,384.65
2015-03-21 15:04:59,1.0,0.0,384.45
2015-03-21 15:09:59,1.0,-1.0,384.5
2015-03-21 15:14:59,1.0,1.0,384.15
2015-03-21 15:19:59,1.0,1.0,384.25
2015-03-21 15:25:00,1.0,0.0,384.35
2015-03-21 15:29:59,1.0,-1.0,384.3
2015-03-21 15:34:59,1.0,-1.0,384.1
2015-03-21 15:39:59,1.0,1.0,383.8
2015-03-21 15:45:00,1.0,0.0,383.95
2015-03-21 15:49:59,1.0,0.0,384.0
2015-03-21 15:54:59,1.0,0.0,384.05
2015-03-21 15:59:59,1.0,0.0,384.05
2015-03-21 16:04:59,1.0,1.0,384.05
2015-03-21 16:10:00,1.0,0.0,384.2
2015-03-21 16:14:59,1.0,-1.0,384.15
2015-03-21 16:19:59,1.0,-1.0,383.95
2015-03-21 16:24:59,1.0,-1.0,383.85
2015-03-21 16:30:00,1.0,-1.0,383.65
2015-03-21 16:34:59,1.0,0.0,383.35
2015-03-21 16:39:59,1.0,-1.0,383.4
2015-03-21 16:44:59,1.0,-1.0,383.2
2015-03-21 16:49:59,1.0,0.0,383.1
2015-03-21 16:55:00,1.0,1.0,383.1
2015-03-21 16:59:59,1.0,1.0,383.35
2015-03-21 17:04:59,1.0,-1.0,383.7
2015-03-21 17:09:59,1.0,-1.0,383.5
2015-03-21 17:15:00,1.0,0.0,383.4
2015-03-21 17:19:59,1.0,0.0,383.4
2015-03-21 17:24:59,1.0,-1.0,383.4
2015-03-21 17:29:59,0.0,0.0,383.15
2015-03-21 17:34:59,0.0,0.0,383.1
2015-03-21 17:40:00,0.0,1.0,383.05
2015-03-21 17:44:59,0.0,0.0,383.2
2015-03-21 17:49:59,0.0,1.0,383.15
2015-03-21 17:54:59,0.0,-1.0,383.35
2015-03-21 18:00:00,0.0,0.0,383.2
2015-03-21 18:04:59,0.0,1.0,383.2
2015-03-21 18:09:59,0.0,0.0,383.3
2015-03-21 18:14:59,0.0,0.0,383.35
2015-03-21 18:19:59,0.0,1.0,383.3
2015-03-21 18:25:00,0.0,0.0,383.4
2015-03-21 18:29:59,0.0,0.0,383.45
2015-03-21 18:34:59,0.0,0.0,383.4
2015-03-21 18:39:59,0.0,0.0,383.4
2015-03-21 18:45:00,0.0,1.0,383.35
2015-03-21 18:49:59,0.0,0.0,383.45
2015-03-21 18:54:59,1.0,-1.0,383.5
2015-03-21 18:59:59,0.0,-1.0,382.95
2015-03-21 19:04:59,0.0,1.0,382.55
2015-03-21 19:10:00,0.0,1.0,382.9
2015-03-21 19:14:59,0.0,0.0,383.3
2015-03-21 19:19:59,0.0,-1.0,383.3
2015-03-21 19:24:59,0.0,0.0,383.15
2015-03-21 19:30:00,0.0,-1.0,383.2
2015-03-21 19:34:59,0.0,0.0,382.8
2015-03-21 19:39:59,-1.0,0.0,382.8
2015-03-21 19:44:59,1.0,0.0,382.8
2015-03-21 19:49:59,0.0,0.0,382.8
2015-03-21 19:55:00,0.0,0.0,382.75
2015-03-21 19:59:59,0.0,-1.0,382.75
2015-03-21 20:04:59,0.0,-1.0,381.4
2015-03-21 20:09:59,0.0,0.0,381.1
2015-03-21 20:15:00,0.0,1.0,381.05
2015-03-21 20:19:59,0.0,1.0,381.35
2015-03-21 20:24:59,0.0,1.0,381.6
2015-03-21 20:29:59,0.0,-1.0,382.15
2015-03-21 20:34:59,0.0,1.0,381.9
2015-03-21 20:40:00,0.0,-1.0,382.15
