,price,y_pred,y_test
2004-10-21 14:04:59,90.71,1.0,1.0
2004-10-21 14:09:59,90.72,1.0,0.0
2004-10-21 14:15:00,90.72,1.0,-1.0
2004-10-21 14:19:59,90.7,1.0,-1.0
2004-10-21 14:24:59,90.69,1.0,1.0
2004-10-21 14:29:59,90.72,1.0,0.0
2004-10-21 14:34:59,90.72,1.0,1.0
2004-10-21 14:40:00,90.75,1.0,1.0
2004-10-21 14:44:59,90.76,1.0,0.0
2004-10-21 14:49:59,90.76,1.0,1.0
2004-10-21 14:54:59,90.8,1.0,0.0
2004-10-21 15:00:00,90.8,1.0,0.0
2004-10-21 15:04:59,90.8,1.0,-1.0
2004-10-21 15:09:59,90.76,-1.0,-1.0
2004-10-21 15:14:59,90.75,-1.0,0.0
2004-10-21 15:19:59,90.75,1.0,1.0
2004-10-21 15:25:00,90.76,1.0,0.0
2004-10-21 15:29:59,90.76,1.0,0.0
2004-10-21 15:34:59,90.76,1.0,-1.0
2004-10-21 15:39:59,90.75,1.0,1.0
2004-10-21 15:45:00,90.78,-1.0,0.0
2004-10-21 15:49:59,90.78,1.0,0.0
2004-10-21 15:54:59,90.78,1.0,-1.0
2004-10-21 15:59:59,90.76,1.0,1.0
2004-10-21 16:04:59,90.86,1.0,-1.0
2004-10-21 16:10:00,90.85,1.0,1.0
2004-10-21 16:14:59,90.86,1.0,1.0
2004-10-21 16:19:59,90.87,1.0,1.0
2004-10-21 16:24:59,90.93,1.0,-1.0
2004-10-21 16:30:00,90.91,-1.0,1.0
2004-10-21 16:34:59,90.94,-1.0,1.0
2004-10-21 16:39:59,90.96,-1.0,-1.0
2004-10-21 16:44:59,90.9,-1.0,-1.0
2004-10-21 16:49:59,90.88,-1.0,1.0
2004-10-21 16:55:00,90.9,-1.0,1.0
2004-10-21 16:59:59,90.92,-1.0,-1.0
2004-10-21 17:04:59,90.91,-1.0,1.0
2004-10-21 17:09:59,90.92,-1.0,1.0
2004-10-21 17:15:00,90.93,1.0,-1.0
2004-10-21 17:19:59,90.91,1.0,1.0
2004-10-21 17:24:59,90.92,1.0,1.0
2004-10-21 17:29:59,90.97,1.0,1.0
2004-10-21 17:34:59,90.98,1.0,-1.0
2004-10-21 17:40:00,90.97,1.0,-1.0
2004-10-21 17:44:59,90.92,-1.0,1.0
2004-10-21 17:49:59,90.94,-1.0,0.0
2004-10-21 17:54:59,90.94,-1.0,1.0
2004-10-21 18:00:00,90.96,-1.0,-1.0
2004-10-21 18:04:59,90.94,-1.0,-1.0
2004-10-21 18:09:59,90.91,-1.0,1.0
2004-10-21 18:14:59,90.93,1.0,1.0
2004-10-21 18:19:59,90.94,1.0,-1.0
2004-10-21 18:25:00,90.93,1.0,0.0
2004-10-21 18:29:59,90.93,1.0,-1.0
2004-10-21 18:34:59,90.91,1.0,1.0
2004-10-21 18:39:59,90.92,1.0,0.0
2004-10-21 18:45:00,90.92,1.0,-1.0
2004-10-21 18:49:59,90.91,1.0,1.0
2004-10-21 18:54:59,90.94,1.0,-1.0
2004-10-22 07:59:59,90.9,1.0,-1.0
2004-10-22 08:04:59,90.89,1.0,1.0
2004-10-22 08:09:59,90.97,1.0,-1.0
2004-10-22 08:15:00,90.96,1.0,-1.0
2004-10-22 08:19:59,90.94,1.0,-1.0
2004-10-22 08:24:59,90.93,1.0,1.0
2004-10-22 08:29:59,90.95,1.0,-1.0
2004-10-22 08:34:59,90.94,1.0,0.0
2004-10-22 08:40:00,90.94,1.0,1.0
2004-10-22 08:44:59,90.96,1.0,-1.0
2004-10-22 08:49:59,90.92,1.0,-1.0
2004-10-22 08:54:59,90.91,1.0,1.0
2004-10-22 09:00:00,90.94,1.0,0.0
2004-10-22 09:04:59,90.94,1.0,-1.0
2004-10-22 09:09:59,90.91,1.0,0.0
2004-10-22 09:14:59,90.91,1.0,1.0
2004-10-22 09:19:59,90.92,1.0,0.0
2004-10-22 09:25:00,90.92,1.0,1.0
2004-10-22 09:29:59,90.94,1.0,1.0
2004-10-22 09:34:59,90.95,1.0,0.0
2004-10-22 09:39:59,90.95,1.0,-1.0
2004-10-22 09:45:00,90.93,-1.0,1.0
2004-10-22 09:49:59,90.94,1.0,1.0
2004-10-22 09:54:59,90.97,1.0,-1.0
2004-10-22 09:59:59,90.96,1.0,1.0
2004-10-22 10:04:59,90.99,1.0,-1.0
2004-10-22 10:10:00,90.96,1.0,-1.0
2004-10-22 10:14:59,90.95,1.0,-1.0
2004-10-22 10:19:59,90.92,1.0,1.0
2004-10-22 10:24:59,90.94,-1.0,0.0
2004-10-22 10:30:00,90.94,-1.0,-1.0
2004-10-22 10:34:59,90.93,-1.0,1.0
2004-10-22 10:39:59,90.94,-1.0,-1.0
2004-10-22 10:44:59,90.92,-1.0,-1.0
2004-10-22 10:49:59,90.91,-1.0,1.0
2004-10-22 10:55:00,90.93,-1.0,1.0
2004-10-22 10:59:59,90.96,-1.0,-1.0
2004-10-22 11:04:59,90.95,-1.0,0.0
2004-10-22 11:09:59,90.95,-1.0,0.0
2004-10-22 11:15:00,90.95,-1.0,1.0
2004-10-22 11:19:59,90.96,-1.0,-1.0
2004-10-22 11:24:59,90.94,-1.0,1.0
2004-10-22 11:29:59,90.96,-1.0,0.0
2004-10-22 11:34:59,90.96,-1.0,1.0
2004-10-22 11:40:00,90.97,-1.0,1.0
2004-10-22 11:44:59,90.99,0.0,1.0
2004-10-22 11:49:59,91.0,0.0,1.0
2004-10-22 11:54:59,91.04,1.0,-1.0
2004-10-22 12:00:00,91.02,-1.0,-1.0
2004-10-22 12:04:59,91.01,-1.0,-1.0
2004-10-22 12:09:59,91.0,1.0,1.0
2004-10-22 12:14:59,91.01,1.0,-1.0
2004-10-22 12:19:59,91.0,1.0,1.0
2004-10-22 12:25:00,91.02,1.0,1.0
2004-10-22 12:29:59,91.03,1.0,-1.0
2004-10-22 12:34:59,91.02,1.0,0.0
2004-10-22 12:39:59,91.02,1.0,0.0
2004-10-22 12:45:00,91.02,1.0,-1.0
2004-10-22 12:49:59,91.01,1.0,-1.0
2004-10-22 12:54:59,91.0,1.0,1.0
2004-10-22 12:59:59,91.01,1.0,1.0
2004-10-22 13:04:59,91.03,1.0,-1.0
2004-10-22 13:10:00,91.02,1.0,0.0
2004-10-22 13:14:59,91.02,1.0,-1.0
2004-10-22 13:19:59,91.01,1.0,0.0
2004-10-22 13:24:59,91.01,1.0,1.0
2004-10-22 13:30:00,91.02,1.0,0.0
2004-10-22 13:34:59,91.02,1.0,-1.0
2004-10-22 13:39:59,91.01,1.0,1.0
2004-10-22 13:44:59,91.03,1.0,-1.0
2004-10-22 13:49:59,91.02,1.0,0.0
2004-10-22 13:55:00,91.02,1.0,0.0
2004-10-22 13:59:59,91.02,1.0,-1.0
2004-10-22 14:04:59,91.01,1.0,0.0
2004-10-22 14:09:59,91.01,1.0,-1.0
2004-10-22 14:15:00,90.99,1.0,0.0
2004-10-22 14:19:59,90.99,1.0,1.0
2004-10-22 14:24:59,91.0,1.0,1.0
2004-10-22 14:29:59,91.03,-1.0,1.0
2004-10-22 14:34:59,91.1,-1.0,-1.0
2004-10-22 14:40:00,91.09,-1.0,1.0
2004-10-22 14:44:59,91.1,-1.0,0.0
2004-10-22 14:49:59,91.1,-1.0,0.0
2004-10-22 14:54:59,91.1,-1.0,-1.0
2004-10-22 15:00:00,91.09,-1.0,1.0
2004-10-22 15:04:59,91.1,-1.0,-1.0
2004-10-22 15:09:59,91.09,-1.0,0.0
2004-10-22 15:14:59,91.09,-1.0,-1.0
2004-10-22 15:19:59,91.08,1.0,1.0
2004-10-22 15:25:00,91.09,1.0,1.0
2004-10-22 15:29:59,91.14,1.0,1.0
2004-10-22 15:34:59,91.16,-1.0,1.0
2004-10-22 15:39:59,91.17,-1.0,-1.0
2004-10-22 15:45:00,91.15,-1.0,-1.0
2004-10-22 15:49:59,91.14,-1.0,-1.0
2004-10-22 15:54:59,91.12,-1.0,1.0
2004-10-22 15:59:59,91.14,-1.0,1.0
2004-10-22 16:04:59,91.16,-1.0,-1.0
2004-10-22 16:10:00,91.13,-1.0,-1.0
2004-10-22 16:14:59,91.11,-1.0,-1.0
2004-10-22 16:19:59,91.1,1.0,1.0
2004-10-22 16:24:59,91.11,1.0,1.0
2004-10-22 16:30:00,91.12,1.0,1.0
2004-10-22 16:34:59,91.2,-1.0,0.0
2004-10-22 16:39:59,91.2,1.0,-1.0
2004-10-22 16:44:59,91.18,-1.0,-1.0
2004-10-22 16:49:59,91.17,1.0,0.0
2004-10-22 16:55:00,91.17,1.0,1.0
2004-10-22 16:59:59,91.19,1.0,1.0
2004-10-22 17:04:59,91.21,1.0,-1.0
2004-10-22 17:09:59,91.2,-1.0,1.0
2004-10-22 17:15:00,91.24,1.0,-1.0
2004-10-22 17:19:59,91.23,-1.0,1.0
2004-10-22 17:24:59,91.24,-1.0,-1.0
2004-10-22 17:29:59,91.22,1.0,1.0
2004-10-22 17:34:59,91.23,-1.0,1.0
2004-10-22 17:40:00,91.24,-1.0,-1.0
2004-10-22 17:44:59,91.22,-1.0,-1.0
2004-10-22 17:49:59,91.2,-1.0,-1.0
2004-10-22 17:54:59,91.18,-1.0,-1.0
2004-10-22 18:00:00,91.16,-1.0,1.0
2004-10-22 18:04:59,91.18,-1.0,1.0
2004-10-22 18:09:59,91.2,-1.0,0.0
2004-10-22 18:14:59,91.2,-1.0,-1.0
2004-10-22 18:19:59,91.19,1.0,-1.0
2004-10-22 18:25:00,91.18,1.0,0.0
2004-10-22 18:29:59,91.18,-1.0,1.0
2004-10-22 18:34:59,91.2,1.0,-1.0
2004-10-22 18:39:59,91.18,1.0,0.0
2004-10-22 18:45:00,91.18,1.0,1.0
2004-10-22 18:49:59,91.21,1.0,0.0
2004-10-22 18:54:59,91.21,1.0,1.0
2004-10-23 07:59:59,91.22,1.0,1.0
2004-10-23 08:04:59,91.23,1.0,1.0
2004-10-23 08:09:59,91.24,1.0,0.0
2004-10-23 08:15:00,91.24,-1.0,1.0
2004-10-23 08:19:59,91.27,-1.0,-1.0
2004-10-23 08:24:59,91.25,-1.0,0.0
2004-10-23 08:29:59,91.25,-1.0,0.0
2004-10-23 08:34:59,91.25,-1.0,1.0
2004-10-23 08:40:00,91.26,1.0,1.0
2004-10-23 08:44:59,91.27,1.0,1.0
2004-10-23 08:49:59,91.29,-1.0,-1.0
2004-10-23 08:54:59,91.28,-1.0,1.0
2004-10-23 09:00:00,91.29,1.0,-1.0
2004-10-23 09:04:59,91.27,1.0,-1.0
2004-10-23 09:09:59,91.26,-1.0,-1.0
2004-10-23 09:14:59,91.23,-1.0,1.0
2004-10-23 09:19:59,91.24,-1.0,0.0
2004-10-23 09:25:00,91.24,-1.0,1.0
2004-10-23 09:29:59,91.26,-1.0,-1.0
2004-10-23 09:34:59,91.23,-1.0,-1.0
2004-10-23 09:39:59,91.22,-1.0,1.0
2004-10-23 09:45:00,91.23,-1.0,-1.0
2004-10-23 09:49:59,91.22,-1.0,1.0
2004-10-23 09:54:59,91.23,-1.0,1.0
2004-10-23 09:59:59,91.24,-1.0,1.0
2004-10-23 10:04:59,91.29,-1.0,-1.0
2004-10-23 10:10:00,91.26,-1.0,1.0
2004-10-23 10:14:59,91.3,-1.0,0.0
2004-10-23 10:19:59,91.3,-1.0,-1.0
2004-10-23 10:24:59,91.28,-1.0,-1.0
2004-10-23 10:30:00,91.19,-1.0,-1.0
2004-10-23 10:34:59,91.18,-1.0,-1.0
2004-10-23 10:39:59,91.1,-1.0,1.0
2004-10-23 10:44:59,91.13,-1.0,-1.0
2004-10-23 10:49:59,91.01,1.0,1.0
2004-10-23 10:55:00,91.06,1.0,0.0
2004-10-23 10:59:59,91.06,1.0,1.0
2004-10-23 11:04:59,91.08,1.0,-1.0
2004-10-23 11:09:59,91.04,-1.0,-1.0
2004-10-23 11:15:00,90.92,1.0,1.0
2004-10-23 11:19:59,90.99,-1.0,-1.0
2004-10-23 11:24:59,90.98,-1.0,-1.0
2004-10-23 11:29:59,90.97,-1.0,1.0
2004-10-23 11:34:59,91.0,1.0,-1.0
2004-10-23 11:40:00,90.99,-1.0,-1.0
2004-10-23 11:44:59,90.97,-1.0,0.0
2004-10-23 11:49:59,90.97,-1.0,1.0
2004-10-23 11:54:59,91.04,-1.0,-1.0
2004-10-23 12:00:00,91.03,-1.0,1.0
2004-10-23 12:04:59,91.05,-1.0,1.0
2004-10-23 12:09:59,91.06,-1.0,0.0
2004-10-23 12:14:59,91.06,1.0,0.0
2004-10-23 12:19:59,91.06,1.0,1.0
2004-10-23 12:25:00,91.08,1.0,-1.0
2004-10-23 12:29:59,91.06,1.0,-1.0
2004-10-23 12:34:59,91.01,-1.0,1.0
2004-10-23 12:39:59,91.02,-1.0,-1.0
2004-10-23 12:45:00,91.01,-1.0,1.0
2004-10-23 12:49:59,91.03,1.0,0.0
2004-10-23 12:54:59,91.03,-1.0,-1.0
2004-10-23 12:59:59,91.02,1.0,0.0
2004-10-23 13:04:59,91.02,1.0,1.0
2004-10-23 13:10:00,91.03,1.0,-1.0
2004-10-23 13:14:59,91.01,1.0,1.0
2004-10-23 13:19:59,91.05,1.0,-1.0
2004-10-23 13:24:59,91.04,1.0,1.0
2004-10-23 13:30:00,91.05,-1.0,1.0
2004-10-23 13:34:59,91.09,-1.0,-1.0
2004-10-23 13:39:59,91.08,-1.0,1.0
2004-10-23 13:44:59,91.13,-1.0,0.0
2004-10-23 13:49:59,91.13,-1.0,1.0
2004-10-23 13:55:00,91.15,-1.0,1.0
2004-10-23 13:59:59,91.16,-1.0,-1.0
2004-10-23 14:04:59,91.15,-1.0,1.0
2004-10-23 14:09:59,91.16,-1.0,1.0
2004-10-23 14:15:00,91.22,-1.0,-1.0
2004-10-23 14:19:59,91.21,-1.0,-1.0
2004-10-23 14:24:59,91.2,-1.0,1.0
2004-10-23 14:29:59,91.21,-1.0,-1.0
2004-10-23 14:34:59,91.2,-1.0,1.0
2004-10-23 14:40:00,91.21,-1.0,-1.0
2004-10-23 14:44:59,91.19,-1.0,1.0
2004-10-23 14:49:59,91.2,-1.0,0.0
2004-10-23 14:54:59,91.2,-1.0,1.0
2004-10-23 15:00:00,91.22,-1.0,1.0
2004-10-23 15:04:59,91.26,-1.0,1.0
2004-10-23 15:09:59,91.32,-1.0,-1.0
2004-10-23 15:14:59,91.31,-1.0,0.0
2004-10-23 15:19:59,91.31,1.0,-1.0
2004-10-23 15:25:00,91.29,1.0,-1.0
2004-10-23 15:29:59,91.28,-1.0,-1.0
2004-10-23 15:34:59,91.25,-1.0,1.0
2004-10-23 15:39:59,91.26,1.0,-1.0
2004-10-23 15:45:00,91.25,1.0,1.0
2004-10-23 15:49:59,91.3,-1.0,0.0
2004-10-23 15:54:59,91.3,-1.0,-1.0
2004-10-23 15:59:59,91.23,-1.0,0.0
2004-10-23 16:04:59,91.23,-1.0,1.0
2004-10-23 16:10:00,91.24,-1.0,1.0
2004-10-23 16:14:59,91.25,-1.0,-1.0
2004-10-23 16:19:59,91.19,1.0,0.0
2004-10-23 16:24:59,91.19,-1.0,1.0
2004-10-23 16:30:00,91.24,-1.0,0.0
2004-10-23 16:34:59,91.24,-1.0,0.0
2004-10-23 16:39:59,91.24,-1.0,1.0
2004-10-23 16:44:59,91.26,-1.0,-1.0
2004-10-23 16:49:59,91.25,-1.0,0.0
2004-10-23 16:55:00,91.25,-1.0,1.0
2004-10-23 16:59:59,91.3,-1.0,-1.0
2004-10-23 17:04:59,91.27,-1.0,-1.0
2004-10-23 17:09:59,91.25,-1.0,1.0
2004-10-23 17:15:00,91.29,-1.0,-1.0
2004-10-23 17:19:59,91.25,-1.0,1.0
2004-10-23 17:24:59,91.26,-1.0,1.0
2004-10-23 17:29:59,91.27,-1.0,1.0
2004-10-23 17:34:59,91.31,-1.0,1.0
2004-10-23 17:40:00,91.32,-1.0,1.0
2004-10-23 17:44:59,91.34,-1.0,0.0
2004-10-23 17:49:59,91.34,-1.0,-1.0
2004-10-23 17:54:59,91.32,-1.0,-1.0
2004-10-23 18:00:00,91.31,-1.0,-1.0
2004-10-23 18:04:59,91.3,-1.0,-1.0
2004-10-23 18:09:59,91.29,-1.0,1.0
2004-10-23 18:14:59,91.33,-1.0,-1.0
2004-10-23 18:19:59,91.32,1.0,-1.0
2004-10-23 18:25:00,91.31,1.0,-1.0
2004-10-23 18:29:59,91.3,1.0,0.0
2004-10-23 18:34:59,91.3,0.0,0.0
2004-10-23 18:39:59,91.3,-1.0,0.0
2004-10-23 18:45:00,91.3,-1.0,1.0
2004-10-23 18:49:59,91.32,-1.0,-1.0
2004-10-23 18:54:59,91.31,-1.0,1.0
2004-10-24 10:59:59,91.56,1.0,-1.0
2004-10-24 11:04:59,91.52,-1.0,1.0
2004-10-24 11:09:59,91.53,-1.0,-1.0
2004-10-24 11:15:00,91.46,-1.0,1.0
2004-10-24 11:19:59,91.47,-1.0,1.0
2004-10-24 11:24:59,91.48,1.0,-1.0
2004-10-24 11:29:59,91.46,-1.0,-1.0
2004-10-24 11:34:59,91.43,-1.0,0.0
2004-10-24 11:40:00,91.43,-1.0,0.0
2004-10-24 11:44:59,91.43,-1.0,0.0
2004-10-24 11:49:59,91.43,-1.0,0.0
2004-10-24 11:54:59,91.43,-1.0,0.0
2004-10-24 12:00:00,91.43,-1.0,1.0
2004-10-24 12:04:59,91.44,-1.0,1.0
2004-10-24 12:09:59,91.46,-1.0,0.0
2004-10-24 12:14:59,91.46,1.0,0.0
2004-10-24 12:19:59,91.46,1.0,0.0
2004-10-24 12:25:00,91.46,1.0,0.0
2004-10-24 12:29:59,91.46,1.0,0.0
2004-10-24 12:34:59,91.46,-1.0,1.0
2004-10-24 12:39:59,91.48,1.0,1.0
2004-10-24 12:45:00,91.53,-1.0,1.0
2004-10-24 12:49:59,91.54,-1.0,-1.0
2004-10-24 12:54:59,91.53,-1.0,1.0
2004-10-24 12:59:59,91.55,1.0,-1.0
2004-10-24 13:04:59,91.5,-1.0,-1.0
2004-10-24 13:10:00,91.49,-1.0,0.0
2004-10-24 13:14:59,91.49,-1.0,1.0
2004-10-24 13:19:59,91.5,-1.0,0.0
2004-10-24 13:24:59,91.5,1.0,1.0
2004-10-24 13:30:00,91.51,-1.0,-1.0
2004-10-24 13:34:59,91.5,-1.0,-1.0
2004-10-24 13:39:59,91.47,0.0,-1.0
2004-10-24 13:44:59,91.46,1.0,0.0
2004-10-24 13:49:59,91.46,1.0,1.0
2004-10-24 13:55:00,91.48,-1.0,-1.0
2004-10-24 13:59:59,91.47,1.0,-1.0
2004-10-24 14:04:59,91.46,1.0,0.0
2004-10-24 14:09:59,91.46,1.0,-1.0
2004-10-24 14:15:00,91.44,1.0,-1.0
2004-10-24 14:19:59,91.43,-1.0,-1.0
2004-10-24 14:24:59,91.41,1.0,-1.0
2004-10-24 14:29:59,91.38,1.0,1.0
2004-10-24 14:34:59,91.41,1.0,-1.0
2004-10-24 14:40:00,91.38,1.0,-1.0
2004-10-24 14:44:59,91.37,1.0,-1.0
2004-10-24 14:49:59,91.34,1.0,0.0
2004-10-24 14:54:59,91.34,1.0,-1.0
2004-10-24 15:00:00,91.29,0.0,-1.0
2004-10-24 15:04:59,91.27,1.0,-1.0
2004-10-24 15:09:59,91.24,1.0,1.0
2004-10-24 15:14:59,91.25,1.0,1.0
2004-10-24 15:19:59,91.26,1.0,1.0
2004-10-24 15:25:00,91.28,-1.0,0.0
2004-10-24 15:29:59,91.28,-1.0,0.0
2004-10-24 15:34:59,91.28,1.0,-1.0
2004-10-24 15:39:59,91.25,-1.0,1.0
2004-10-24 15:45:00,91.28,1.0,-1.0
2004-10-24 15:49:59,91.22,1.0,-1.0
2004-10-24 15:54:59,91.2,1.0,0.0
2004-10-24 15:59:59,91.2,1.0,1.0
2004-10-24 16:04:59,91.21,1.0,-1.0
2004-10-24 16:10:00,91.2,1.0,-1.0
2004-10-24 16:14:59,91.14,1.0,-1.0
2004-10-24 16:19:59,91.09,-1.0,0.0
2004-10-24 16:24:59,91.09,1.0,0.0
2004-10-24 16:30:00,91.09,1.0,1.0
2004-10-24 16:34:59,91.1,-1.0,1.0
2004-10-24 16:39:59,91.12,-1.0,1.0
2004-10-24 16:44:59,91.13,-1.0,1.0
2004-10-24 16:49:59,91.14,-1.0,0.0
2004-10-24 16:55:00,91.14,-1.0,-1.0
2004-10-24 16:59:59,91.12,-1.0,1.0
2004-10-24 17:04:59,91.14,-1.0,1.0
2004-10-24 17:09:59,91.17,-1.0,1.0
2004-10-24 17:15:00,91.19,-1.0,1.0
2004-10-24 17:19:59,91.21,-1.0,1.0
2004-10-24 17:24:59,91.22,1.0,-1.0
2004-10-24 17:29:59,91.18,1.0,-1.0
2004-10-24 17:34:59,91.12,-1.0,1.0
2004-10-24 17:40:00,91.15,-1.0,-1.0
2004-10-24 17:44:59,91.08,-1.0,1.0
2004-10-24 17:49:59,91.09,-1.0,0.0
2004-10-24 17:54:59,91.09,-1.0,-1.0
2004-10-24 18:00:00,91.02,-1.0,0.0
2004-10-24 18:04:59,91.02,-1.0,1.0
2004-10-24 18:09:59,91.03,-1.0,0.0
2004-10-24 18:14:59,91.03,-1.0,-1.0
2004-10-24 18:19:59,91.01,-1.0,0.0
2004-10-24 18:25:00,91.01,-1.0,0.0
2004-10-24 18:29:59,91.01,-1.0,1.0
2004-10-24 18:34:59,91.02,-1.0,1.0
2004-10-24 18:39:59,91.03,-1.0,-1.0
2004-10-24 18:45:00,91.01,-1.0,-1.0
2004-10-24 18:49:59,90.98,-1.0,1.0
2004-10-24 18:54:59,91.0,-1.0,1.0
2004-10-25 07:59:59,91.16,-1.0,-1.0
2004-10-25 08:04:59,91.14,-1.0,-1.0
2004-10-25 08:09:59,91.12,-1.0,-1.0
2004-10-25 08:15:00,91.11,-1.0,-1.0
2004-10-25 08:19:59,91.1,-1.0,0.0
2004-10-25 08:24:59,91.1,-1.0,0.0
2004-10-25 08:29:59,91.1,-1.0,1.0
2004-10-25 08:34:59,91.11,-1.0,1.0
2004-10-25 08:40:00,91.12,-1.0,0.0
2004-10-25 08:44:59,91.12,-1.0,-1.0
2004-10-25 08:49:59,91.09,-1.0,-1.0
2004-10-25 08:54:59,91.07,-1.0,0.0
2004-10-25 09:00:00,91.07,-1.0,-1.0
2004-10-25 09:04:59,91.04,1.0,0.0
2004-10-25 09:09:59,91.04,-1.0,1.0
2004-10-25 09:14:59,91.07,-1.0,1.0
2004-10-25 09:19:59,91.09,1.0,1.0
2004-10-25 09:25:00,91.1,-1.0,-1.0
2004-10-25 09:29:59,91.08,1.0,1.0
2004-10-25 09:34:59,91.1,-1.0,0.0
2004-10-25 09:39:59,91.1,-1.0,-1.0
2004-10-25 09:45:00,91.08,-1.0,0.0
2004-10-25 09:49:59,91.08,0.0,-1.0
2004-10-25 09:54:59,91.07,-1.0,1.0
2004-10-25 09:59:59,91.1,-1.0,-1.0
2004-10-25 10:04:59,91.06,1.0,0.0
2004-10-25 10:10:00,91.06,-1.0,-1.0
2004-10-25 10:14:59,91.03,-1.0,1.0
2004-10-25 10:19:59,91.05,-1.0,-1.0
2004-10-25 10:24:59,91.03,-1.0,-1.0
2004-10-25 10:30:00,91.01,1.0,1.0
2004-10-25 10:34:59,91.03,1.0,1.0
2004-10-25 10:39:59,91.04,-1.0,-1.0
2004-10-25 10:44:59,91.03,-1.0,1.0
2004-10-25 10:49:59,91.05,-1.0,1.0
2004-10-25 10:55:00,91.07,-1.0,1.0
2004-10-25 10:59:59,91.09,-1.0,1.0
2004-10-25 11:04:59,91.12,-1.0,1.0
2004-10-25 11:09:59,91.14,-1.0,-1.0
2004-10-25 11:15:00,91.12,-1.0,-1.0
2004-10-25 11:19:59,91.1,-1.0,1.0
2004-10-25 11:24:59,91.11,-1.0,0.0
2004-10-25 11:29:59,91.11,-1.0,-1.0
2004-10-25 11:34:59,91.1,1.0,1.0
2004-10-25 11:40:00,91.11,-1.0,-1.0
2004-10-25 11:44:59,91.1,1.0,0.0
2004-10-25 11:49:59,91.1,-1.0,0.0
2004-10-25 11:54:59,91.1,-1.0,1.0
2004-10-25 12:00:00,91.12,1.0,1.0
2004-10-25 12:04:59,91.13,1.0,1.0
2004-10-25 12:09:59,91.14,-1.0,-1.0
2004-10-25 12:14:59,91.13,-1.0,0.0
2004-10-25 12:19:59,91.13,1.0,0.0
2004-10-25 12:25:00,91.13,1.0,-1.0
2004-10-25 12:29:59,91.11,1.0,0.0
2004-10-25 12:34:59,91.11,-1.0,0.0
2004-10-25 12:39:59,91.11,-1.0,-1.0
2004-10-25 12:45:00,91.1,-1.0,0.0
2004-10-25 12:49:59,91.1,1.0,-1.0
2004-10-25 12:54:59,91.09,-1.0,1.0
2004-10-25 12:59:59,91.1,-1.0,1.0
2004-10-25 13:04:59,91.11,1.0,0.0
2004-10-25 13:10:00,91.11,1.0,0.0
2004-10-25 13:14:59,91.11,-1.0,1.0
2004-10-25 13:19:59,91.12,1.0,-1.0
2004-10-25 13:24:59,91.11,1.0,0.0
2004-10-25 13:30:00,91.11,-1.0,-1.0
2004-10-25 13:34:59,91.09,-1.0,1.0
2004-10-25 13:39:59,91.1,-1.0,0.0
2004-10-25 13:44:59,91.1,1.0,1.0
2004-10-25 13:49:59,91.11,1.0,-1.0
2004-10-25 13:55:00,91.08,-1.0,1.0
2004-10-25 13:59:59,91.11,1.0,0.0
2004-10-25 14:04:59,91.11,-1.0,1.0
2004-10-25 14:09:59,91.14,-1.0,1.0
2004-10-25 14:15:00,91.19,-1.0,0.0
2004-10-25 14:19:59,91.19,-1.0,1.0
2004-10-25 14:24:59,91.21,-1.0,-1.0
2004-10-25 14:29:59,91.2,1.0,-1.0
2004-10-25 14:34:59,91.18,1.0,0.0
2004-10-25 14:40:00,91.18,1.0,1.0
2004-10-25 14:44:59,91.22,0.0,1.0
2004-10-25 14:49:59,91.26,-1.0,-1.0
2004-10-25 14:54:59,91.24,1.0,1.0
2004-10-25 15:00:00,91.25,1.0,-1.0
2004-10-25 15:04:59,91.24,-1.0,1.0
2004-10-25 15:09:59,91.25,-1.0,1.0
2004-10-25 15:14:59,91.28,1.0,-1.0
2004-10-25 15:19:59,91.25,-1.0,-1.0
2004-10-25 15:25:00,91.23,-1.0,-1.0
2004-10-25 15:29:59,91.2,-1.0,1.0
2004-10-25 15:34:59,91.23,-1.0,-1.0
2004-10-25 15:39:59,91.17,-1.0,-1.0
2004-10-25 15:45:00,91.14,-1.0,1.0
2004-10-25 15:49:59,91.15,-1.0,-1.0
2004-10-25 15:54:59,91.14,-1.0,-1.0
2004-10-25 15:59:59,91.12,-1.0,-1.0
2004-10-25 16:04:59,91.1,-1.0,1.0
2004-10-25 16:10:00,91.18,1.0,-1.0
2004-10-25 16:14:59,91.17,1.0,1.0
2004-10-25 16:19:59,91.18,-1.0,1.0
2004-10-25 16:24:59,91.19,-1.0,1.0
2004-10-25 16:30:00,91.21,-1.0,-1.0
2004-10-25 16:34:59,91.18,-1.0,-1.0
2004-10-25 16:39:59,91.17,-1.0,1.0
2004-10-25 16:44:59,91.18,-1.0,-1.0
2004-10-25 16:49:59,91.14,-1.0,0.0
2004-10-25 16:55:00,91.14,-1.0,1.0
2004-10-25 16:59:59,91.15,-1.0,1.0
2004-10-25 17:04:59,91.17,-1.0,0.0
2004-10-25 17:09:59,91.17,-1.0,1.0
2004-10-25 17:15:00,91.18,-1.0,1.0
2004-10-25 17:19:59,91.2,-1.0,1.0
2004-10-25 17:24:59,91.24,-1.0,-1.0
2004-10-25 17:29:59,91.23,-1.0,1.0
2004-10-25 17:34:59,91.24,-1.0,0.0
2004-10-25 17:40:00,91.24,-1.0,1.0
2004-10-25 17:44:59,91.25,-1.0,-1.0
2004-10-25 17:49:59,91.22,-1.0,-1.0
