,price,y_pred,y_test
2005-09-30 16:14:59,4988.5,1.0,-1.0
2005-09-30 16:19:59,4986.5,1.0,-1.0
2005-09-30 16:24:59,4985.0,-1.0,-1.0
2005-09-30 16:30:00,4979.0,1.0,-1.0
2005-09-30 16:34:59,4977.5,1.0,0.0
2005-09-30 16:39:59,4977.0,1.0,1.0
2005-09-30 16:44:59,4980.5,1.0,0.0
2005-09-30 16:49:59,4981.5,-1.0,0.0
2005-09-30 16:55:00,4981.5,-1.0,1.0
2005-09-30 16:59:59,4986.5,-1.0,-1.0
2005-09-30 17:04:59,4984.0,-1.0,1.0
2005-09-30 17:09:59,4988.5,-1.0,0.0
2005-09-30 17:15:00,4989.5,-1.0,0.0
2005-09-30 17:19:59,4990.0,-1.0,-1.0
2005-09-30 17:24:59,4987.5,-1.0,1.0
2005-09-30 17:29:59,4989.0,0.0,-1.0
2005-09-30 17:34:59,4987.0,0.0,1.0
2005-09-30 17:40:00,4994.0,0.0,1.0
2005-09-30 17:44:59,4997.0,0.0,1.0
2005-09-30 17:49:59,5001.5,0.0,-1.0
2005-09-30 17:54:59,4999.5,0.0,1.0
2005-09-30 18:00:00,5004.5,1.0,0.0
2005-09-30 18:04:59,5004.0,0.0,1.0
2005-09-30 18:09:59,5005.5,0.0,0.0
2005-09-30 18:14:59,5005.0,0.0,1.0
2005-09-30 18:19:59,5007.0,-1.0,0.0
2005-09-30 18:25:00,5006.5,1.0,0.0
2005-09-30 18:29:59,5006.5,-1.0,-1.0
2005-09-30 18:34:59,5005.0,-1.0,0.0
2005-09-30 18:39:59,5006.0,-1.0,0.0
2005-09-30 18:45:00,5005.0,0.0,0.0
2005-09-30 18:49:59,5005.0,-1.0,0.0
2005-09-30 18:54:59,5004.5,-1.0,1.0
2005-09-30 18:59:59,5006.0,-1.0,-1.0
2005-09-30 19:04:59,5004.5,-1.0,-1.0
2005-09-30 19:10:00,5003.0,-1.0,1.0
2005-09-30 19:14:59,5004.5,-1.0,0.0
2005-09-30 19:19:59,5004.0,-1.0,-1.0
2005-09-30 19:24:59,5000.5,0.0,1.0
2005-09-30 19:30:00,5003.0,0.0,0.0
2005-09-30 19:34:59,5004.0,-1.0,0.0
2005-09-30 19:39:59,5004.5,-1.0,1.0
2005-09-30 19:44:59,5007.0,-1.0,0.0
2005-09-30 19:49:59,5006.0,-1.0,-1.0
2005-09-30 19:55:00,5001.5,-1.0,0.0
2005-10-01 09:00:00,5001.5,-1.0,1.0
2005-10-01 09:04:59,5005.0,-1.0,0.0
2005-10-01 09:09:59,5005.5,-1.0,1.0
2005-10-01 09:14:59,5015.5,0.0,1.0
2005-10-01 09:19:59,5017.0,0.0,1.0
2005-10-01 09:25:00,5021.5,0.0,0.0
2005-10-01 09:29:59,5022.5,0.0,-1.0
2005-10-01 09:34:59,5020.5,0.0,0.0
2005-10-01 09:39:59,5020.0,0.0,1.0
2005-10-01 09:45:00,5022.0,0.0,1.0
2005-10-01 09:49:59,5024.0,0.0,1.0
2005-10-01 09:54:59,5026.0,0.0,1.0
2005-10-01 09:59:59,5030.5,0.0,0.0
2005-10-01 10:04:59,5031.5,0.0,0.0
2005-10-01 10:10:00,5031.5,0.0,0.0
2005-10-01 10:14:59,5031.0,0.0,0.0
2005-10-01 10:19:59,5031.5,0.0,0.0
2005-10-01 10:24:59,5031.0,0.0,0.0
2005-10-01 10:30:00,5030.0,0.0,0.0
2005-10-01 10:34:59,5029.0,0.0,0.0
2005-10-01 10:39:59,5028.5,0.0,0.0
2005-10-01 10:44:59,5027.5,0.0,0.0
2005-10-01 10:49:59,5028.5,0.0,0.0
2005-10-01 10:55:00,5028.5,0.0,-1.0
2005-10-01 10:59:59,5027.0,0.0,0.0
2005-10-01 11:04:59,5027.5,0.0,0.0
2005-10-01 11:09:59,5027.0,0.0,0.0
2005-10-01 11:15:00,5027.0,0.0,0.0
2005-10-01 11:19:59,5027.5,0.0,-1.0
2005-10-01 11:24:59,5026.0,0.0,0.0
2005-10-01 11:29:59,5027.0,0.0,0.0
2005-10-01 11:34:59,5028.0,0.0,0.0
2005-10-01 11:40:00,5027.5,0.0,0.0
2005-10-01 11:44:59,5027.0,0.0,1.0
2005-10-01 11:49:59,5029.0,0.0,1.0
2005-10-01 11:54:59,5031.0,0.0,0.0
2005-10-01 12:00:00,5030.0,0.0,0.0
2005-10-01 12:04:59,5030.5,0.0,1.0
2005-10-01 12:09:59,5032.5,1.0,0.0
2005-10-01 12:14:59,5031.5,1.0,1.0
2005-10-01 12:19:59,5033.0,1.0,0.0
2005-10-01 12:25:00,5032.0,1.0,-1.0
2005-10-01 12:29:59,5030.0,0.0,0.0
2005-10-01 12:34:59,5029.5,0.0,0.0
2005-10-01 12:39:59,5030.0,0.0,0.0
2005-10-01 12:45:00,5029.0,0.0,0.0
2005-10-01 12:49:59,5029.0,0.0,0.0
2005-10-01 12:54:59,5029.0,0.0,0.0
2005-10-01 12:59:59,5030.0,0.0,0.0
2005-10-01 13:04:59,5029.5,0.0,-1.0
2005-10-01 13:10:00,5027.5,0.0,0.0
2005-10-01 13:14:59,5027.0,0.0,0.0
2005-10-01 13:19:59,5027.0,0.0,0.0
2005-10-01 13:24:59,5027.0,0.0,0.0
2005-10-01 13:30:00,5027.5,0.0,0.0
2005-10-01 13:34:59,5027.5,0.0,-1.0
2005-10-01 13:39:59,5026.0,0.0,0.0
2005-10-01 13:44:59,5026.0,0.0,0.0
2005-10-01 13:49:59,5025.5,0.0,0.0
2005-10-01 13:55:00,5025.0,0.0,1.0
2005-10-01 13:59:59,5027.0,0.0,1.0
2005-10-01 14:04:59,5028.5,0.0,0.0
2005-10-01 14:09:59,5029.5,0.0,0.0
2005-10-01 14:15:00,5030.0,0.0,0.0
2005-10-01 14:19:59,5029.0,0.0,0.0
2005-10-01 14:24:59,5028.5,0.0,0.0
2005-10-01 14:29:59,5028.5,0.0,-1.0
2005-10-01 14:34:59,5024.0,0.0,0.0
2005-10-01 14:40:00,5024.5,-1.0,0.0
2005-10-01 14:44:59,5024.0,0.0,0.0
2005-10-01 14:49:59,5023.5,0.0,0.0
2005-10-01 14:54:59,5023.5,0.0,1.0
2005-10-01 15:00:00,5025.5,0.0,0.0
2005-10-01 15:04:59,5024.5,0.0,0.0
2005-10-01 15:09:59,5025.5,0.0,-1.0
2005-10-01 15:14:59,5023.5,0.0,0.0
2005-10-01 15:19:59,5023.5,0.0,0.0
2005-10-01 15:25:00,5024.5,-1.0,0.0
2005-10-01 15:29:59,5023.5,-1.0,0.0
2005-10-01 15:34:59,5023.5,-1.0,0.0
2005-10-01 15:39:59,5024.5,-1.0,1.0
2005-10-01 15:45:00,5027.0,1.0,0.0
2005-10-01 15:49:59,5027.5,1.0,0.0
2005-10-01 15:54:59,5028.5,-1.0,-1.0
2005-10-01 15:59:59,5026.0,0.0,0.0
2005-10-01 16:04:59,5025.0,-1.0,-1.0
2005-10-01 16:10:00,5022.5,-1.0,-1.0
2005-10-01 16:14:59,5020.0,1.0,1.0
2005-10-01 16:19:59,5024.0,1.0,-1.0
2005-10-01 16:24:59,5021.0,1.0,1.0
2005-10-01 16:30:00,5035.5,1.0,1.0
2005-10-01 16:34:59,5045.0,-1.0,0.0
2005-10-01 16:39:59,5044.5,-1.0,0.0
2005-10-01 16:44:59,5045.0,-1.0,0.0
2005-10-01 16:49:59,5045.5,-1.0,0.0
2005-10-01 16:55:00,5046.0,-1.0,1.0
2005-10-01 16:59:59,5048.0,1.0,0.0
2005-10-01 17:04:59,5048.0,1.0,-1.0
2005-10-01 17:09:59,5044.0,1.0,1.0
2005-10-01 17:15:00,5047.0,1.0,-1.0
2005-10-01 17:19:59,5040.0,1.0,-1.0
2005-10-01 17:24:59,5035.0,1.0,-1.0
2005-10-01 17:29:59,5031.0,1.0,0.0
2005-10-01 17:34:59,5031.5,1.0,1.0
2005-10-01 17:40:00,5033.0,1.0,0.0
2005-10-01 17:44:59,5034.0,1.0,0.0
2005-10-01 17:49:59,5034.0,1.0,-1.0
2005-10-01 17:54:59,5032.0,1.0,0.0
2005-10-01 18:00:00,5033.0,1.0,-1.0
2005-10-01 18:04:59,5030.5,1.0,1.0
2005-10-01 18:09:59,5032.5,1.0,-1.0
2005-10-01 18:14:59,5030.5,1.0,0.0
2005-10-01 18:19:59,5030.5,0.0,1.0
2005-10-01 18:25:00,5032.5,1.0,1.0
2005-10-01 18:29:59,5036.0,1.0,1.0
2005-10-01 18:34:59,5039.0,0.0,1.0
2005-10-01 18:39:59,5041.5,1.0,1.0
2005-10-01 18:45:00,5043.0,1.0,-1.0
2005-10-01 18:49:59,5038.0,0.0,1.0
2005-10-01 18:54:59,5040.0,0.0,0.0
2005-10-01 18:59:59,5039.0,0.0,0.0
2005-10-01 19:04:59,5040.0,0.0,0.0
2005-10-01 19:10:00,5040.5,0.0,0.0
2005-10-01 19:14:59,5039.5,0.0,-1.0
2005-10-01 19:19:59,5038.0,0.0,1.0
2005-10-01 19:24:59,5039.5,0.0,-1.0
2005-10-01 19:30:00,5036.0,0.0,0.0
2005-10-01 19:34:59,5037.0,0.0,0.0
2005-10-01 19:39:59,5037.5,0.0,0.0
2005-10-01 19:44:59,5037.5,0.0,0.0
2005-10-01 19:49:59,5036.5,0.0,-1.0
2005-10-01 19:55:00,5031.5,1.0,1.0
2005-10-02 09:00:00,5049.5,1.0,1.0
2005-10-02 09:04:59,5051.5,-1.0,0.0
2005-10-02 09:09:59,5052.5,1.0,0.0
2005-10-02 09:14:59,5053.0,0.0,-1.0
2005-10-02 09:19:59,5051.5,0.0,0.0
2005-10-02 09:25:00,5050.5,0.0,0.0
2005-10-02 09:29:59,5049.5,0.0,0.0
2005-10-02 09:34:59,5050.5,-1.0,0.0
2005-10-02 09:39:59,5050.5,-1.0,1.0
2005-10-02 09:45:00,5055.0,1.0,0.0
2005-10-02 09:49:59,5055.5,1.0,-1.0
2005-10-02 09:54:59,5052.5,1.0,0.0
2005-10-02 09:59:59,5052.5,1.0,0.0
2005-10-02 10:04:59,5052.0,1.0,1.0
2005-10-02 10:10:00,5054.5,1.0,0.0
2005-10-02 10:14:59,5054.0,-1.0,0.0
2005-10-02 10:19:59,5055.0,1.0,-1.0
2005-10-02 10:24:59,5053.5,1.0,-1.0
2005-10-02 10:30:00,5051.0,0.0,-1.0
2005-10-02 10:34:59,5049.5,0.0,1.0
2005-10-02 10:39:59,5051.5,0.0,0.0
2005-10-02 10:44:59,5052.5,-1.0,0.0
2005-10-02 10:49:59,5051.5,-1.0,1.0
2005-10-02 10:55:00,5053.5,1.0,0.0
2005-10-02 10:59:59,5054.5,1.0,-1.0
2005-10-02 11:04:59,5053.0,-1.0,0.0
2005-10-02 11:09:59,5052.0,1.0,0.0
2005-10-02 11:15:00,5051.5,1.0,0.0
2005-10-02 11:19:59,5051.0,1.0,0.0
2005-10-02 11:24:59,5052.0,1.0,0.0
2005-10-02 11:29:59,5051.5,0.0,0.0
2005-10-02 11:34:59,5051.5,0.0,-1.0
2005-10-02 11:40:00,5050.0,0.0,0.0
2005-10-02 11:44:59,5050.5,0.0,0.0
2005-10-02 11:49:59,5050.0,-1.0,0.0
2005-10-02 11:54:59,5050.5,1.0,0.0
2005-10-02 12:00:00,5050.5,0.0,0.0
2005-10-02 12:04:59,5051.0,0.0,0.0
2005-10-02 12:09:59,5051.5,0.0,0.0
2005-10-02 12:14:59,5050.5,0.0,0.0
2005-10-02 12:19:59,5050.5,0.0,0.0
2005-10-02 12:25:00,5050.0,0.0,0.0
2005-10-02 12:29:59,5049.5,0.0,0.0
2005-10-02 12:34:59,5049.5,0.0,0.0
2005-10-02 12:39:59,5049.0,0.0,0.0
2005-10-02 12:45:00,5050.0,0.0,0.0
2005-10-02 12:49:59,5050.0,0.0,1.0
2005-10-02 12:54:59,5051.5,0.0,0.0
2005-10-02 12:59:59,5050.5,0.0,0.0
2005-10-02 13:04:59,5049.5,0.0,0.0
2005-10-02 13:10:00,5049.0,0.0,0.0
2005-10-02 13:14:59,5048.5,0.0,0.0
2005-10-02 13:19:59,5048.5,0.0,0.0
2005-10-02 13:24:59,5047.5,0.0,0.0
2005-10-02 13:30:00,5047.5,0.0,0.0
2005-10-02 13:34:59,5047.5,0.0,0.0
2005-10-02 13:39:59,5046.5,0.0,0.0
2005-10-02 13:44:59,5046.5,0.0,0.0
2005-10-02 13:49:59,5047.0,0.0,0.0
2005-10-02 13:55:00,5048.0,0.0,1.0
2005-10-02 13:59:59,5050.0,0.0,0.0
2005-10-02 14:04:59,5049.0,0.0,1.0
2005-10-02 14:09:59,5050.5,0.0,-1.0
2005-10-02 14:15:00,5047.0,0.0,-1.0
2005-10-02 14:19:59,5042.0,0.0,0.0
2005-10-02 14:24:59,5042.0,0.0,-1.0
2005-10-02 14:29:59,5034.0,0.0,0.0
2005-10-02 14:34:59,5035.0,0.0,-1.0
2005-10-02 14:40:00,5032.0,0.0,-1.0
2005-10-02 14:44:59,5025.0,0.0,0.0
2005-10-02 14:49:59,5025.0,1.0,-1.0
2005-10-02 14:54:59,5018.5,-1.0,-1.0
2005-10-02 15:00:00,5016.0,-1.0,1.0
2005-10-02 15:04:59,5020.5,1.0,-1.0
2005-10-02 15:09:59,5019.0,1.0,0.0
2005-10-02 15:14:59,5018.5,1.0,-1.0
2005-10-02 15:19:59,5016.5,-1.0,-1.0
2005-10-02 15:25:00,5014.0,-1.0,-1.0
2005-10-02 15:29:59,5011.5,-1.0,1.0
2005-10-02 15:34:59,5015.0,1.0,1.0
2005-10-02 15:39:59,5017.5,1.0,0.0
2005-10-02 15:45:00,5017.0,1.0,0.0
2005-10-02 15:49:59,5016.5,1.0,0.0
2005-10-02 15:54:59,5017.5,1.0,1.0
2005-10-02 15:59:59,5023.5,1.0,-1.0
2005-10-02 16:04:59,5021.0,1.0,1.0
2005-10-02 16:10:00,5025.5,1.0,-1.0
2005-10-02 16:14:59,5022.5,1.0,-1.0
2005-10-02 16:19:59,5018.5,0.0,-1.0
2005-10-02 16:24:59,5013.5,1.0,-1.0
2005-10-02 16:30:00,5004.5,1.0,1.0
2005-10-02 16:34:59,5010.0,1.0,1.0
2005-10-02 16:39:59,5011.5,0.0,-1.0
2005-10-02 16:44:59,5007.5,0.0,0.0
2005-10-02 16:49:59,5008.0,0.0,-1.0
2005-10-02 16:55:00,5003.0,0.0,-1.0
2005-10-02 16:59:59,4995.5,0.0,1.0
2005-10-02 17:04:59,4997.5,0.0,0.0
2005-10-02 17:09:59,4998.5,0.0,0.0
2005-10-02 17:15:00,4998.5,0.0,-1.0
2005-10-02 17:19:59,4996.5,0.0,1.0
2005-10-02 17:24:59,4999.0,0.0,0.0
2005-10-02 17:29:59,4999.5,0.0,-1.0
2005-10-02 17:34:59,4992.5,0.0,-1.0
2005-10-02 17:40:00,4990.5,0.0,0.0
2005-10-02 17:44:59,4991.5,0.0,0.0
2005-10-02 17:49:59,4991.5,0.0,-1.0
2005-10-02 17:54:59,4986.0,1.0,-1.0
2005-10-02 18:00:00,4984.0,0.0,0.0
2005-10-02 18:04:59,4984.0,0.0,1.0
2005-10-02 18:09:59,4986.0,0.0,-1.0
2005-10-02 18:14:59,4984.5,0.0,0.0
2005-10-02 18:19:59,4985.0,-1.0,1.0
2005-10-02 18:25:00,4987.0,-1.0,1.0
2005-10-02 18:29:59,4989.5,-1.0,0.0
2005-10-02 18:34:59,4988.5,-1.0,0.0
2005-10-02 18:39:59,4987.5,0.0,-1.0
2005-10-02 18:45:00,4985.5,-1.0,0.0
2005-10-02 18:49:59,4986.0,-1.0,0.0
2005-10-02 18:54:59,4985.0,-1.0,-1.0
2005-10-02 18:59:59,4982.0,-1.0,0.0
2005-10-02 19:04:59,4983.0,-1.0,0.0
2005-10-02 19:10:00,4984.0,0.0,0.0
2005-10-02 19:14:59,4983.5,-1.0,1.0
2005-10-02 19:19:59,4985.5,-1.0,0.0
2005-10-02 19:24:59,4985.0,-1.0,0.0
2005-10-02 19:30:00,4986.0,-1.0,0.0
2005-10-02 19:34:59,4985.0,-1.0,1.0
2005-10-02 19:39:59,4988.0,-1.0,0.0
2005-10-02 19:44:59,4988.0,-1.0,1.0
2005-10-02 19:49:59,4990.5,1.0,1.0
2005-10-02 19:55:00,4997.5,0.0,1.0
2005-10-03 09:00:00,5017.5,1.0,1.0
2005-10-03 09:04:59,5019.0,1.0,-1.0
2005-10-03 09:09:59,5016.0,-1.0,0.0
2005-10-03 09:14:59,5015.0,1.0,1.0
2005-10-03 09:19:59,5022.0,1.0,0.0
2005-10-03 09:25:00,5021.5,1.0,1.0
2005-10-03 09:29:59,5023.0,1.0,-1.0
2005-10-03 09:34:59,5019.5,1.0,1.0
2005-10-03 09:39:59,5021.0,1.0,-1.0
2005-10-03 09:45:00,5017.0,1.0,1.0
2005-10-03 09:49:59,5020.0,1.0,1.0
2005-10-03 09:54:59,5023.5,1.0,0.0
2005-10-03 09:59:59,5023.0,1.0,0.0
2005-10-03 10:04:59,5024.0,1.0,-1.0
2005-10-03 10:10:00,5022.5,1.0,-1.0
2005-10-03 10:14:59,5021.0,1.0,1.0
2005-10-03 10:19:59,5023.0,1.0,-1.0
2005-10-03 10:24:59,5019.5,0.0,0.0
2005-10-03 10:30:00,5018.5,-1.0,0.0
2005-10-03 10:34:59,5018.0,-1.0,1.0
2005-10-03 10:39:59,5021.5,1.0,0.0
2005-10-03 10:44:59,5021.5,-1.0,0.0
2005-10-03 10:49:59,5021.0,1.0,-1.0
2005-10-03 10:55:00,5019.5,-1.0,0.0
2005-10-03 10:59:59,5019.0,-1.0,1.0
2005-10-03 11:04:59,5022.5,-1.0,-1.0
2005-10-03 11:09:59,5020.5,1.0,1.0
2005-10-03 11:15:00,5023.5,-1.0,0.0
2005-10-03 11:19:59,5023.0,0.0,0.0
2005-10-03 11:24:59,5023.0,-1.0,0.0
2005-10-03 11:29:59,5024.0,-1.0,0.0
2005-10-03 11:34:59,5024.5,-1.0,1.0
2005-10-03 11:40:00,5026.5,0.0,1.0
2005-10-03 11:44:59,5029.5,-1.0,1.0
2005-10-03 11:49:59,5032.0,0.0,0.0
2005-10-03 11:54:59,5032.0,0.0,1.0
2005-10-03 12:00:00,5038.0,0.0,1.0
2005-10-03 12:04:59,5042.0,0.0,0.0
2005-10-03 12:09:59,5041.5,0.0,0.0
2005-10-03 12:14:59,5042.0,0.0,0.0
2005-10-03 12:19:59,5041.5,0.0,1.0
2005-10-03 12:25:00,5043.5,0.0,1.0
2005-10-03 12:29:59,5045.0,0.0,0.0
2005-10-03 12:34:59,5045.0,0.0,0.0
2005-10-03 12:39:59,5046.0,0.0,0.0
2005-10-03 12:45:00,5045.0,0.0,0.0
2005-10-03 12:49:59,5044.5,0.0,0.0
2005-10-03 12:54:59,5045.0,0.0,1.0
2005-10-03 12:59:59,5047.5,0.0,0.0
2005-10-03 13:04:59,5047.0,0.0,1.0
2005-10-03 13:10:00,5053.5,0.0,0.0
2005-10-03 13:14:59,5052.5,0.0,1.0
2005-10-03 13:19:59,5055.5,0.0,-1.0
2005-10-03 13:24:59,5053.5,-1.0,0.0
2005-10-03 13:30:00,5052.5,-1.0,0.0
2005-10-03 13:34:59,5052.5,-1.0,0.0
2005-10-03 13:39:59,5053.5,0.0,0.0
2005-10-03 13:44:59,5053.5,0.0,0.0
2005-10-03 13:49:59,5053.0,0.0,1.0
2005-10-03 13:55:00,5061.5,0.0,1.0
2005-10-03 13:59:59,5067.0,0.0,-1.0
2005-10-03 14:04:59,5065.5,0.0,0.0
2005-10-03 14:09:59,5064.5,0.0,0.0
2005-10-03 14:15:00,5065.5,0.0,0.0
2005-10-03 14:19:59,5065.0,0.0,-1.0
2005-10-03 14:24:59,5063.5,0.0,0.0
2005-10-03 14:29:59,5063.0,0.0,0.0
2005-10-03 14:34:59,5062.5,0.0,1.0
2005-10-03 14:40:00,5064.5,0.0,-1.0
2005-10-03 14:44:59,5061.0,0.0,0.0
2005-10-03 14:49:59,5061.5,0.0,0.0
2005-10-03 14:54:59,5062.0,0.0,0.0
2005-10-03 15:00:00,5061.5,0.0,0.0
2005-10-03 15:04:59,5061.5,0.0,0.0
2005-10-03 15:09:59,5062.0,0.0,1.0
2005-10-03 15:14:59,5064.5,0.0,1.0
2005-10-03 15:19:59,5067.5,-1.0,-1.0
2005-10-03 15:25:00,5065.0,-1.0,0.0
2005-10-03 15:29:59,5065.5,-1.0,0.0
2005-10-03 15:34:59,5066.5,-1.0,1.0
2005-10-03 15:39:59,5068.0,-1.0,-1.0
2005-10-03 15:45:00,5066.5,-1.0,-1.0
2005-10-03 15:49:59,5062.5,-1.0,1.0
2005-10-03 15:54:59,5067.5,-1.0,1.0
2005-10-03 15:59:59,5078.5,0.0,1.0
2005-10-03 16:04:59,5084.0,-1.0,1.0
2005-10-03 16:10:00,5085.5,-1.0,1.0
2005-10-03 16:14:59,5087.0,0.0,0.0
2005-10-03 16:19:59,5086.5,0.0,0.0
2005-10-03 16:24:59,5085.5,0.0,1.0
2005-10-03 16:30:00,5087.5,0.0,0.0
2005-10-03 16:34:59,5088.0,0.0,1.0
2005-10-03 16:39:59,5091.0,0.0,-1.0
2005-10-03 16:44:59,5089.5,0.0,1.0
2005-10-03 16:49:59,5095.5,0.0,1.0
2005-10-03 16:55:00,5098.0,0.0,0.0
2005-10-03 16:59:59,5097.5,0.0,0.0
2005-10-03 17:04:59,5098.5,0.0,0.0
2005-10-03 17:09:59,5099.5,-1.0,0.0
2005-10-03 17:15:00,5099.5,-1.0,1.0
2005-10-03 17:19:59,5101.5,-1.0,0.0
2005-10-03 17:24:59,5100.5,-1.0,0.0
2005-10-03 17:29:59,5101.0,-1.0,0.0
2005-10-03 17:34:59,5100.0,-1.0,-1.0
2005-10-03 17:40:00,5098.0,0.0,0.0
2005-10-03 17:44:59,5098.5,-1.0,1.0
2005-10-03 17:49:59,5100.0,-1.0,-1.0
2005-10-03 17:54:59,5098.5,-1.0,0.0
2005-10-03 18:00:00,5097.5,0.0,0.0
2005-10-03 18:04:59,5096.5,0.0,1.0
2005-10-03 18:09:59,5098.5,0.0,0.0
2005-10-03 18:14:59,5098.5,0.0,1.0
2005-10-03 18:19:59,5101.5,0.0,-1.0
2005-10-03 18:25:00,5099.5,0.0,-1.0
2005-10-03 18:29:59,5097.5,0.0,1.0
2005-10-03 18:34:59,5100.5,0.0,0.0
2005-10-03 18:39:59,5100.5,0.0,0.0
2005-10-03 18:45:00,5100.0,0.0,0.0
2005-10-03 18:49:59,5100.0,0.0,0.0
2005-10-03 18:54:59,5100.5,0.0,0.0
2005-10-03 18:59:59,5100.0,0.0,-1.0
2005-10-03 19:04:59,5097.0,0.0,0.0
2005-10-03 19:10:00,5097.0,0.0,0.0
2005-10-03 19:14:59,5096.0,0.0,1.0
2005-10-03 19:19:59,5098.5,0.0,0.0
2005-10-03 19:24:59,5098.0,0.0,0.0
2005-10-03 19:30:00,5098.0,0.0,0.0
2005-10-03 19:34:59,5099.0,0.0,0.0
2005-10-03 19:39:59,5098.5,0.0,0.0
2005-10-03 19:44:59,5098.5,0.0,1.0
2005-10-03 19:49:59,5101.0,0.0,0.0
2005-10-03 19:55:00,5101.0,0.0,1.0
2005-10-06 09:00:00,5158.0,0.0,-1.0
2005-10-06 09:04:59,5154.5,0.0,-1.0
2005-10-06 09:09:59,5148.5,0.0,0.0
2005-10-06 09:14:59,5148.5,-1.0,1.0
2005-10-06 09:19:59,5151.5,-1.0,1.0
2005-10-06 09:25:00,5154.0,0.0,-1.0
2005-10-06 09:29:59,5152.5,-1.0,1.0
2005-10-06 09:34:59,5155.0,0.0,1.0
2005-10-06 09:39:59,5160.5,0.0,0.0
2005-10-06 09:45:00,5160.0,0.0,1.0
2005-10-06 09:49:59,5164.0,0.0,-1.0
2005-10-06 09:54:59,5162.5,0.0,-1.0
2005-10-06 09:59:59,5161.0,0.0,0.0
2005-10-06 10:04:59,5161.0,0.0,-1.0
2005-10-06 10:10:00,5157.5,-1.0,0.0
2005-10-06 10:14:59,5158.0,0.0,1.0
2005-10-06 10:19:59,5159.5,0.0,-1.0
2005-10-06 10:24:59,5155.0,0.0,0.0
2005-10-06 10:30:00,5156.0,0.0,0.0
2005-10-06 10:34:59,5155.0,0.0,1.0
2005-10-06 10:39:59,5159.0,0.0,0.0
2005-10-06 10:44:59,5159.5,0.0,-1.0
2005-10-06 10:49:59,5157.0,0.0,0.0
2005-10-06 10:55:00,5156.5,0.0,1.0
2005-10-06 10:59:59,5158.0,0.0,-1.0
2005-10-06 11:04:59,5155.0,0.0,0.0
2005-10-06 11:09:59,5154.0,0.0,1.0
2005-10-06 11:15:00,5159.0,0.0,0.0
2005-10-06 11:19:59,5158.0,0.0,1.0
2005-10-06 11:24:59,5160.5,0.0,0.0
2005-10-06 11:29:59,5159.5,-1.0,0.0
2005-10-06 11:34:59,5160.5,-1.0,-1.0
2005-10-06 11:40:00,5158.5,-1.0,0.0
2005-10-06 11:44:59,5157.5,-1.0,-1.0
2005-10-06 11:49:59,5153.0,-1.0,0.0
2005-10-06 11:54:59,5153.0,-1.0,0.0
2005-10-06 12:00:00,5152.0,-1.0,1.0
2005-10-06 12:04:59,5155.5,-1.0,1.0
2005-10-06 12:09:59,5157.0,0.0,-1.0
2005-10-06 12:14:59,5154.0,0.0,0.0
2005-10-06 12:19:59,5154.0,0.0,-1.0
2005-10-06 12:25:00,5152.0,0.0,1.0
2005-10-06 12:29:59,5153.5,0.0,0.0
2005-10-06 12:34:59,5154.0,0.0,1.0
2005-10-06 12:39:59,5155.5,0.0,1.0
2005-10-06 12:45:00,5158.0,0.0,0.0
2005-10-06 12:49:59,5158.5,0.0,-1.0
2005-10-06 12:54:59,5157.0,0.0,1.0
2005-10-06 12:59:59,5159.5,0.0,-1.0
2005-10-06 13:04:59,5154.5,0.0,0.0
2005-10-06 13:10:00,5154.5,0.0,1.0
2005-10-06 13:14:59,5156.0,0.0,-1.0
2005-10-06 13:19:59,5154.0,0.0,0.0
2005-10-06 13:24:59,5154.5,0.0,0.0
2005-10-06 13:30:00,5154.5,0.0,0.0
2005-10-06 13:34:59,5154.0,0.0,1.0
2005-10-06 13:39:59,5159.0,0.0,0.0
2005-10-06 13:44:59,5160.0,-1.0,-1.0
2005-10-06 13:49:59,5157.0,-1.0,0.0
2005-10-06 13:55:00,5156.0,-1.0,-1.0
2005-10-06 13:59:59,5154.5,0.0,0.0
2005-10-06 14:04:59,5155.5,0.0,1.0
2005-10-06 14:09:59,5157.0,0.0,0.0
2005-10-06 14:15:00,5156.5,0.0,1.0
2005-10-06 14:19:59,5158.5,0.0,-1.0
2005-10-06 14:24:59,5157.0,0.0,1.0
2005-10-06 14:29:59,5161.0,0.0,0.0
2005-10-06 14:34:59,5161.0,0.0,1.0
2005-10-06 14:40:00,5164.5,0.0,-1.0
2005-10-06 14:44:59,5162.0,0.0,-1.0
2005-10-06 14:49:59,5159.5,0.0,1.0
2005-10-06 14:54:59,5162.5,0.0,1.0
2005-10-06 15:00:00,5164.5,0.0,-1.0
2005-10-06 15:04:59,5163.0,-1.0,-1.0
2005-10-06 15:09:59,5160.0,-1.0,-1.0
2005-10-06 15:14:59,5157.5,-1.0,0.0
2005-10-06 15:19:59,5157.0,-1.0,-1.0
2005-10-06 15:25:00,5155.0,0.0,1.0
2005-10-06 15:29:59,5159.0,0.0,-1.0
2005-10-06 15:34:59,5154.0,0.0,1.0
2005-10-06 15:39:59,5156.0,0.0,1.0
2005-10-06 15:45:00,5157.5,0.0,0.0
2005-10-06 15:49:59,5158.0,0.0,0.0
2005-10-06 15:54:59,5158.0,0.0,0.0
2005-10-06 15:59:59,5157.0,0.0,0.0
2005-10-06 16:04:59,5156.5,0.0,-1.0
2005-10-06 16:10:00,5152.5,0.0,-1.0
